C27005_001E,C27005_001M,C27005_002E,C27005_002M,C27005_003E,C27005_003M,C27005_004E,C27005_004M,C27005_005E,C27005_005M,C27005_006E,C27005_006M,C27005_007E,C27005_007M,C27005_008E,C27005_008M,C27005_009E,C27005_009M,C27005_010E,C27005_010M,C27005_011E,C27005_011M,C27005_012E,C27005_012M,C27005_013E,C27005_013M,C27005_014E,C27005_014M,C27005_015E,C27005_015M,C27005_016E,C27005_016M,C27005_017E,C27005_017M,C27005_018E,C27005_018M,C27005_019E,C27005_019M,C27005_020E,C27005_020M,C27005_021E,C27005_021M,C27005_001M,C27005_001EA,C27005_001MA,C27005_002M,C27005_002EA,C27005_002MA,C27005_003M,C27005_003EA,C27005_003MA,C27005_004M,C27005_004EA,C27005_004MA,C27005_005M,C27005_005EA,C27005_005MA,C27005_006M,C27005_006EA,C27005_006MA,C27005_007M,C27005_007EA,C27005_007MA,C27005_008M,C27005_008EA,C27005_008MA,C27005_009M,C27005_009EA,C27005_009MA,C27005_010M,C27005_010EA,C27005_010MA,C27005_011M,C27005_011EA,C27005_011MA,C27005_012M,C27005_012EA,C27005_012MA,C27005_013M,C27005_013EA,C27005_013MA,C27005_014M,C27005_014EA,C27005_014MA,C27005_015M,C27005_015EA,C27005_015MA,C27005_016M,C27005_016EA,C27005_016MA,C27005_017M,C27005_017EA,C27005_017MA,C27005_018M,C27005_018EA,C27005_018MA,C27005_019M,C27005_019EA,C27005_019MA,C27005_020M,C27005_020EA,C27005_020MA,C27005_021M,C27005_021EA,C27005_021MA,us
318175867,15067,155464870,30441,37579733,28075,2772497,33264,34807236,46195,96585001,23648,11700059,71121,84884942,72176,21300136,13861,6493579,29704,14806557,31186,162710997,28987,35924060,27002,2636303,30339,33287757,45545,100181285,21753,12390689,71226,87790596,74143,26605652,16238,8822030,39720,17783622,37806,15067,null,null,30441,null,null,28075,null,null,33264,null,null,46195,null,null,23648,null,null,71121,null,null,72176,null,null,13861,null,null,29704,null,null,31186,null,null,28987,null,null,27002,null,null,30339,null,null,45545,null,null,21753,null,null,71226,null,null,74143,null,null,16238,null,null,39720,null,null,37806,null,null,1
