B16005_001E,B16005_001M,B16005_002E,B16005_002M,B16005_003E,B16005_003M,B16005_004E,B16005_004M,B16005_005E,B16005_005M,B16005_006E,B16005_006M,B16005_007E,B16005_007M,B16005_008E,B16005_008M,B16005_009E,B16005_009M,B16005_010E,B16005_010M,B16005_011E,B16005_011M,B16005_012E,B16005_012M,B16005_013E,B16005_013M,B16005_014E,B16005_014M,B16005_015E,B16005_015M,B16005_016E,B16005_016M,B16005_017E,B16005_017M,B16005_018E,B16005_018M,B16005_019E,B16005_019M,B16005_020E,B16005_020M,B16005_021E,B16005_021M,B16005_022E,B16005_022M,B16005_023E,B16005_023M,B16005_024E,B16005_024M,B16005_025E,B16005_025M,B16005_026E,B16005_026M,B16005_027E,B16005_027M,B16005_028E,B16005_028M,B16005_029E,B16005_029M,B16005_030E,B16005_030M,B16005_031E,B16005_031M,B16005_032E,B16005_032M,B16005_033E,B16005_033M,B16005_034E,B16005_034M,B16005_035E,B16005_035M,B16005_036E,B16005_036M,B16005_037E,B16005_037M,B16005_038E,B16005_038M,B16005_039E,B16005_039M,B16005_040E,B16005_040M,B16005_041E,B16005_041M,B16005_042E,B16005_042M,B16005_043E,B16005_043M,B16005_044E,B16005_044M,B16005_045E,B16005_045M,B16005_001M,B16005_001EA,B16005_001MA,B16005_002M,B16005_002EA,B16005_002MA,B16005_003M,B16005_003EA,B16005_003MA,B16005_004M,B16005_004EA,B16005_004MA,B16005_005M,B16005_005EA,B16005_005MA,B16005_006M,B16005_006EA,B16005_006MA,B16005_007M,B16005_007EA,B16005_007MA,B16005_008M,B16005_008EA,B16005_008MA,B16005_009M,B16005_009EA,B16005_009MA,B16005_010M,B16005_010EA,B16005_010MA,B16005_011M,B16005_011EA,B16005_011MA,B16005_012M,B16005_012EA,B16005_012MA,B16005_013M,B16005_013EA,B16005_013MA,B16005_014M,B16005_014EA,B16005_014MA,B16005_015M,B16005_015EA,B16005_015MA,B16005_016M,B16005_016EA,B16005_016MA,B16005_017M,B16005_017EA,B16005_017MA,B16005_018M,B16005_018EA,B16005_018MA,B16005_019M,B16005_019EA,B16005_019MA,B16005_020M,B16005_020EA,B16005_020MA,B16005_021M,B16005_021EA,B16005_021MA,B16005_022M,B16005_022EA,B16005_022MA,B16005_023M,B16005_023EA,B16005_023MA,B16005_024M,B16005_024EA,B16005_024MA,B16005_025M,B16005_025EA,B16005_025MA,B16005_026M,B16005_026EA,B16005_026MA,B16005_027M,B16005_027EA,B16005_027MA,B16005_028M,B16005_028EA,B16005_028MA,B16005_029M,B16005_029EA,B16005_029MA,B16005_030M,B16005_030EA,B16005_030MA,B16005_031M,B16005_031EA,B16005_031MA,B16005_032M,B16005_032EA,B16005_032MA,B16005_033M,B16005_033EA,B16005_033MA,B16005_034M,B16005_034EA,B16005_034MA,B16005_035M,B16005_035EA,B16005_035MA,B16005_036M,B16005_036EA,B16005_036MA,B16005_037M,B16005_037EA,B16005_037MA,B16005_038M,B16005_038EA,B16005_038MA,B16005_039M,B16005_039EA,B16005_039MA,B16005_040M,B16005_040EA,B16005_040MA,B16005_041M,B16005_041EA,B16005_041MA,B16005_042M,B16005_042EA,B16005_042MA,B16005_043M,B16005_043EA,B16005_043MA,B16005_044M,B16005_044EA,B16005_044MA,B16005_045M,B16005_045EA,B16005_045MA,us
303328961,21564,259901234,138298,230905830,157198,21677826,75891,17982662,76540,2483550,27289,972887,16550,238727,10877,3805934,45692,3304656,41487,346390,11096,134179,5648,20709,2503,2370411,25210,1964557,23568,298001,10629,98143,4637,9710,1702,1141233,25110,991819,23944,104627,5470,38480,3968,6307,1141,43427727,128913,6904193,53021,18811987,95246,5916759,45577,4402205,36009,5351492,53629,3141531,48371,7284126,68343,4309318,43341,1774052,29677,912088,18424,288668,13287,8233913,54741,3667860,36333,2397885,27502,1624383,22198,543785,13543,2193508,37329,1308624,30152,546674,15067,253984,9780,84226,6722,21564,null,null,138298,null,null,157198,null,null,75891,null,null,76540,null,null,27289,null,null,16550,null,null,10877,null,null,45692,null,null,41487,null,null,11096,null,null,5648,null,null,2503,null,null,25210,null,null,23568,null,null,10629,null,null,4637,null,null,1702,null,null,25110,null,null,23944,null,null,5470,null,null,3968,null,null,1141,null,null,128913,null,null,53021,null,null,95246,null,null,45577,null,null,36009,null,null,53629,null,null,48371,null,null,68343,null,null,43341,null,null,29677,null,null,18424,null,null,13287,null,null,54741,null,null,36333,null,null,27502,null,null,22198,null,null,13543,null,null,37329,null,null,30152,null,null,15067,null,null,9780,null,null,6722,null,null,1
