C18105_001E,C18105_001M,C18105_002E,C18105_002M,C18105_003E,C18105_003M,C18105_004E,C18105_004M,C18105_005E,C18105_005M,C18105_006E,C18105_006M,C18105_007E,C18105_007M,C18105_008E,C18105_008M,C18105_009E,C18105_009M,C18105_010E,C18105_010M,C18105_011E,C18105_011M,C18105_012E,C18105_012M,C18105_013E,C18105_013M,C18105_014E,C18105_014M,C18105_015E,C18105_015M,C18105_016E,C18105_016M,C18105_017E,C18105_017M,C18105_018E,C18105_018M,C18105_019E,C18105_019M,C18105_020E,C18105_020M,C18105_021E,C18105_021M,C18105_001M,C18105_001EA,C18105_001MA,C18105_002M,C18105_002EA,C18105_002MA,C18105_003M,C18105_003EA,C18105_003MA,C18105_004M,C18105_004EA,C18105_004MA,C18105_005M,C18105_005EA,C18105_005MA,C18105_006M,C18105_006EA,C18105_006MA,C18105_007M,C18105_007EA,C18105_007MA,C18105_008M,C18105_008EA,C18105_008MA,C18105_009M,C18105_009EA,C18105_009MA,C18105_010M,C18105_010EA,C18105_010MA,C18105_011M,C18105_011EA,C18105_011MA,C18105_012M,C18105_012EA,C18105_012MA,C18105_013M,C18105_013EA,C18105_013MA,C18105_014M,C18105_014EA,C18105_014MA,C18105_015M,C18105_015EA,C18105_015MA,C18105_016M,C18105_016EA,C18105_016MA,C18105_017M,C18105_017EA,C18105_017MA,C18105_018M,C18105_018EA,C18105_018MA,C18105_019M,C18105_019EA,C18105_019MA,C18105_020M,C18105_020EA,C18105_020MA,C18105_021M,C18105_021EA,C18105_021MA,us
298378015,23758,145334210,31935,27449073,25773,182707,8655,27266366,27931,96585001,23648,4536101,35148,92048900,42456,21300136,13861,4034301,28245,17265835,30973,153043805,30363,26256868,21313,152342,6200,26104526,22708,100181285,21753,5561055,46045,94620230,51003,26605652,16238,6721863,37688,19883789,43563,23758,null,null,31935,null,null,25773,null,null,8655,null,null,27931,null,null,23648,null,null,35148,null,null,42456,null,null,13861,null,null,28245,null,null,30973,null,null,30363,null,null,21313,null,null,6200,null,null,22708,null,null,21753,null,null,46045,null,null,51003,null,null,16238,null,null,37688,null,null,43563,null,null,1
