C18101_001E,C18101_001M,C18101_002E,C18101_002M,C18101_003E,C18101_003M,C18101_004E,C18101_004M,C18101_005E,C18101_005M,C18101_006E,C18101_006M,C18101_007E,C18101_007M,C18101_008E,C18101_008M,C18101_009E,C18101_009M,C18101_010E,C18101_010M,C18101_011E,C18101_011M,C18101_012E,C18101_012M,C18101_013E,C18101_013M,C18101_014E,C18101_014M,C18101_015E,C18101_015M,C18101_016E,C18101_016M,C18101_017E,C18101_017M,C18101_018E,C18101_018M,C18101_019E,C18101_019M,C18101_020E,C18101_020M,C18101_021E,C18101_021M,C18101_001M,C18101_001EA,C18101_001MA,C18101_002M,C18101_002EA,C18101_002MA,C18101_003M,C18101_003EA,C18101_003MA,C18101_004M,C18101_004EA,C18101_004MA,C18101_005M,C18101_005EA,C18101_005MA,C18101_006M,C18101_006EA,C18101_006MA,C18101_007M,C18101_007EA,C18101_007MA,C18101_008M,C18101_008EA,C18101_008MA,C18101_009M,C18101_009EA,C18101_009MA,C18101_010M,C18101_010EA,C18101_010MA,C18101_011M,C18101_011EA,C18101_011MA,C18101_012M,C18101_012EA,C18101_012MA,C18101_013M,C18101_013EA,C18101_013MA,C18101_014M,C18101_014EA,C18101_014MA,C18101_015M,C18101_015EA,C18101_015MA,C18101_016M,C18101_016EA,C18101_016MA,C18101_017M,C18101_017EA,C18101_017MA,C18101_018M,C18101_018EA,C18101_018MA,C18101_019M,C18101_019EA,C18101_019MA,C18101_020M,C18101_020EA,C18101_020MA,C18101_021M,C18101_021EA,C18101_021MA,us
318175867,15067,155464870,30441,37579733,28075,1966769,30121,35612964,39671,96585001,23648,10341633,48548,86243368,50964,21300136,13861,7393098,33759,13907038,34347,162710997,28987,35924060,27002,1164944,16577,34759116,31719,100181285,21753,10419459,59980,89761826,65791,26605652,16238,9461508,40116,17144144,45539,15067,null,null,30441,null,null,28075,null,null,30121,null,null,39671,null,null,23648,null,null,48548,null,null,50964,null,null,13861,null,null,33759,null,null,34347,null,null,28987,null,null,27002,null,null,16577,null,null,31719,null,null,21753,null,null,59980,null,null,65791,null,null,16238,null,null,40116,null,null,45539,null,null,1
