C06001_001E,C06001_001M,C06001_002E,C06001_002M,C06001_003E,C06001_003M,C06001_004E,C06001_004M,C06001_005E,C06001_005M,C06001_006E,C06001_006M,C06001_007E,C06001_007M,C06001_008E,C06001_008M,C06001_009E,C06001_009M,C06001_010E,C06001_010M,C06001_011E,C06001_011M,C06001_012E,C06001_012M,C06001_013E,C06001_013M,C06001_014E,C06001_014M,C06001_015E,C06001_015M,C06001_016E,C06001_016M,C06001_017E,C06001_017M,C06001_018E,C06001_018M,C06001_019E,C06001_019M,C06001_020E,C06001_020M,C06001_021E,C06001_021M,C06001_022E,C06001_022M,C06001_023E,C06001_023M,C06001_024E,C06001_024M,C06001_025E,C06001_025M,C06001_026E,C06001_026M,C06001_027E,C06001_027M,C06001_028E,C06001_028M,C06001_029E,C06001_029M,C06001_030E,C06001_030M,C06001_031E,C06001_031M,C06001_032E,C06001_032M,C06001_033E,C06001_033M,C06001_034E,C06001_034M,C06001_035E,C06001_035M,C06001_036E,C06001_036M,C06001_037E,C06001_037M,C06001_038E,C06001_038M,C06001_039E,C06001_039M,C06001_040E,C06001_040M,C06001_041E,C06001_041M,C06001_042E,C06001_042M,C06001_043E,C06001_043M,C06001_044E,C06001_044M,C06001_045E,C06001_045M,C06001_001M,C06001_001EA,C06001_001MA,C06001_002M,C06001_002EA,C06001_002MA,C06001_003M,C06001_003EA,C06001_003MA,C06001_004M,C06001_004EA,C06001_004MA,C06001_005M,C06001_005EA,C06001_005MA,C06001_006M,C06001_006EA,C06001_006MA,C06001_007M,C06001_007EA,C06001_007MA,C06001_008M,C06001_008EA,C06001_008MA,C06001_009M,C06001_009EA,C06001_009MA,C06001_010M,C06001_010EA,C06001_010MA,C06001_011M,C06001_011EA,C06001_011MA,C06001_012M,C06001_012EA,C06001_012MA,C06001_013M,C06001_013EA,C06001_013MA,C06001_014M,C06001_014EA,C06001_014MA,C06001_015M,C06001_015EA,C06001_015MA,C06001_016M,C06001_016EA,C06001_016MA,C06001_017M,C06001_017EA,C06001_017MA,C06001_018M,C06001_018EA,C06001_018MA,C06001_019M,C06001_019EA,C06001_019MA,C06001_020M,C06001_020EA,C06001_020MA,C06001_021M,C06001_021EA,C06001_021MA,C06001_022M,C06001_022EA,C06001_022MA,C06001_023M,C06001_023EA,C06001_023MA,C06001_024M,C06001_024EA,C06001_024MA,C06001_025M,C06001_025EA,C06001_025MA,C06001_026M,C06001_026EA,C06001_026MA,C06001_027M,C06001_027EA,C06001_027MA,C06001_028M,C06001_028EA,C06001_028MA,C06001_029M,C06001_029EA,C06001_029MA,C06001_030M,C06001_030EA,C06001_030MA,C06001_031M,C06001_031EA,C06001_031MA,C06001_032M,C06001_032EA,C06001_032MA,C06001_033M,C06001_033EA,C06001_033MA,C06001_034M,C06001_034EA,C06001_034MA,C06001_035M,C06001_035EA,C06001_035MA,C06001_036M,C06001_036EA,C06001_036MA,C06001_037M,C06001_037EA,C06001_037MA,C06001_038M,C06001_038EA,C06001_038MA,C06001_039M,C06001_039EA,C06001_039MA,C06001_040M,C06001_040EA,C06001_040MA,C06001_041M,C06001_041EA,C06001_041MA,C06001_042M,C06001_042EA,C06001_042MA,C06001_043M,C06001_043EA,C06001_043MA,C06001_044M,C06001_044EA,C06001_044MA,C06001_045M,C06001_045EA,C06001_045MA,us
323127515,-555555555,19798554,21568,53839189,27756,31014292,41672,85045840,39993,42755590,35864,41458885,18953,28681808,19519,20533357,15356,188468321,161055,17547169,32960,42812538,62596,20356523,52289,43757157,80215,20392915,54050,20496331,44945,13442002,37125,9663686,28297,85916650,157879,1775746,23564,8105115,51056,7111984,43842,22840879,68830,13190797,43447,14051376,47611,11005846,33695,7834907,26856,5003199,40393,164021,7614,706615,18310,509149,12118,1568730,20242,752605,14518,677174,12282,378610,8663,246295,8460,43739345,129849,311618,10426,2214921,28889,3036636,38456,16879074,63721,8419273,42967,6234004,33740,3855350,21677,2788469,20798,-555555555,null,*****,21568,null,null,27756,null,null,41672,null,null,39993,null,null,35864,null,null,18953,null,null,19519,null,null,15356,null,null,161055,null,null,32960,null,null,62596,null,null,52289,null,null,80215,null,null,54050,null,null,44945,null,null,37125,null,null,28297,null,null,157879,null,null,23564,null,null,51056,null,null,43842,null,null,68830,null,null,43447,null,null,47611,null,null,33695,null,null,26856,null,null,40393,null,null,7614,null,null,18310,null,null,12118,null,null,20242,null,null,14518,null,null,12282,null,null,8663,null,null,8460,null,null,129849,null,null,10426,null,null,28889,null,null,38456,null,null,63721,null,null,42967,null,null,33740,null,null,21677,null,null,20798,null,null,1
