C18106_001E,C18106_001M,C18106_002E,C18106_002M,C18106_003E,C18106_003M,C18106_004E,C18106_004M,C18106_005E,C18106_005M,C18106_006E,C18106_006M,C18106_007E,C18106_007M,C18106_008E,C18106_008M,C18106_009E,C18106_009M,C18106_010E,C18106_010M,C18106_011E,C18106_011M,C18106_012E,C18106_012M,C18106_013E,C18106_013M,C18106_014E,C18106_014M,C18106_015E,C18106_015M,C18106_016E,C18106_016M,C18106_017E,C18106_017M,C18106_018E,C18106_018M,C18106_019E,C18106_019M,C18106_020E,C18106_020M,C18106_021E,C18106_021M,C18106_001M,C18106_001EA,C18106_001MA,C18106_002M,C18106_002EA,C18106_002MA,C18106_003M,C18106_003EA,C18106_003MA,C18106_004M,C18106_004EA,C18106_004MA,C18106_005M,C18106_005EA,C18106_005MA,C18106_006M,C18106_006EA,C18106_006MA,C18106_007M,C18106_007EA,C18106_007MA,C18106_008M,C18106_008EA,C18106_008MA,C18106_009M,C18106_009EA,C18106_009MA,C18106_010M,C18106_010EA,C18106_010MA,C18106_011M,C18106_011EA,C18106_011MA,C18106_012M,C18106_012EA,C18106_012MA,C18106_013M,C18106_013EA,C18106_013MA,C18106_014M,C18106_014EA,C18106_014MA,C18106_015M,C18106_015EA,C18106_015MA,C18106_016M,C18106_016EA,C18106_016MA,C18106_017M,C18106_017EA,C18106_017MA,C18106_018M,C18106_018EA,C18106_018MA,C18106_019M,C18106_019EA,C18106_019MA,C18106_020M,C18106_020EA,C18106_020MA,C18106_021M,C18106_021EA,C18106_021MA,us
298378015,23758,145334210,31935,27449073,25773,344244,12436,27104829,29257,96585001,23648,1765137,21744,94819864,34200,21300136,13861,1441917,16357,19858219,20460,153043805,30363,26256868,21313,206787,7510,26050081,23979,100181285,21753,1887891,27854,98293394,33675,26605652,16238,2458022,25501,24147630,32662,23758,null,null,31935,null,null,25773,null,null,12436,null,null,29257,null,null,23648,null,null,21744,null,null,34200,null,null,13861,null,null,16357,null,null,20460,null,null,30363,null,null,21313,null,null,7510,null,null,23979,null,null,21753,null,null,27854,null,null,33675,null,null,16238,null,null,25501,null,null,32662,null,null,1
