B08006_001E,B08006_001M,B08006_002E,B08006_002M,B08006_003E,B08006_003M,B08006_004E,B08006_004M,B08006_005E,B08006_005M,B08006_006E,B08006_006M,B08006_007E,B08006_007M,B08006_008E,B08006_008M,B08006_009E,B08006_009M,B08006_010E,B08006_010M,B08006_011E,B08006_011M,B08006_012E,B08006_012M,B08006_013E,B08006_013M,B08006_014E,B08006_014M,B08006_015E,B08006_015M,B08006_016E,B08006_016M,B08006_017E,B08006_017M,B08006_018E,B08006_018M,B08006_019E,B08006_019M,B08006_020E,B08006_020M,B08006_021E,B08006_021M,B08006_022E,B08006_022M,B08006_023E,B08006_023M,B08006_024E,B08006_024M,B08006_025E,B08006_025M,B08006_026E,B08006_026M,B08006_027E,B08006_027M,B08006_028E,B08006_028M,B08006_029E,B08006_029M,B08006_030E,B08006_030M,B08006_031E,B08006_031M,B08006_032E,B08006_032M,B08006_033E,B08006_033M,B08006_034E,B08006_034M,B08006_035E,B08006_035M,B08006_036E,B08006_036M,B08006_037E,B08006_037M,B08006_038E,B08006_038M,B08006_039E,B08006_039M,B08006_040E,B08006_040M,B08006_041E,B08006_041M,B08006_042E,B08006_042M,B08006_043E,B08006_043M,B08006_044E,B08006_044M,B08006_045E,B08006_045M,B08006_046E,B08006_046M,B08006_047E,B08006_047M,B08006_048E,B08006_048M,B08006_049E,B08006_049M,B08006_050E,B08006_050M,B08006_051E,B08006_051M,B08006_001M,B08006_001EA,B08006_001MA,B08006_002M,B08006_002EA,B08006_002MA,B08006_003M,B08006_003EA,B08006_003MA,B08006_004M,B08006_004EA,B08006_004MA,B08006_005M,B08006_005EA,B08006_005MA,B08006_006M,B08006_006EA,B08006_006MA,B08006_007M,B08006_007EA,B08006_007MA,B08006_008M,B08006_008EA,B08006_008MA,B08006_009M,B08006_009EA,B08006_009MA,B08006_010M,B08006_010EA,B08006_010MA,B08006_011M,B08006_011EA,B08006_011MA,B08006_012M,B08006_012EA,B08006_012MA,B08006_013M,B08006_013EA,B08006_013MA,B08006_014M,B08006_014EA,B08006_014MA,B08006_015M,B08006_015EA,B08006_015MA,B08006_016M,B08006_016EA,B08006_016MA,B08006_017M,B08006_017EA,B08006_017MA,B08006_018M,B08006_018EA,B08006_018MA,B08006_019M,B08006_019EA,B08006_019MA,B08006_020M,B08006_020EA,B08006_020MA,B08006_021M,B08006_021EA,B08006_021MA,B08006_022M,B08006_022EA,B08006_022MA,B08006_023M,B08006_023EA,B08006_023MA,B08006_024M,B08006_024EA,B08006_024MA,B08006_025M,B08006_025EA,B08006_025MA,B08006_026M,B08006_026EA,B08006_026MA,B08006_027M,B08006_027EA,B08006_027MA,B08006_028M,B08006_028EA,B08006_028MA,B08006_029M,B08006_029EA,B08006_029MA,B08006_030M,B08006_030EA,B08006_030MA,B08006_031M,B08006_031EA,B08006_031MA,B08006_032M,B08006_032EA,B08006_032MA,B08006_033M,B08006_033EA,B08006_033MA,B08006_034M,B08006_034EA,B08006_034MA,B08006_035M,B08006_035EA,B08006_035MA,B08006_036M,B08006_036EA,B08006_036MA,B08006_037M,B08006_037EA,B08006_037MA,B08006_038M,B08006_038EA,B08006_038MA,B08006_039M,B08006_039EA,B08006_039MA,B08006_040M,B08006_040EA,B08006_040MA,B08006_041M,B08006_041EA,B08006_041MA,B08006_042M,B08006_042EA,B08006_042MA,B08006_043M,B08006_043EA,B08006_043MA,B08006_044M,B08006_044EA,B08006_044MA,B08006_045M,B08006_045EA,B08006_045MA,B08006_046M,B08006_046EA,B08006_046MA,B08006_047M,B08006_047EA,B08006_047MA,B08006_048M,B08006_048EA,B08006_048MA,B08006_049M,B08006_049EA,B08006_049MA,B08006_050M,B08006_050EA,B08006_050MA,B08006_051M,B08006_051EA,B08006_051MA,us
150377159,147166,128348295,155755,114771057,143014,13577238,72001,10368199,62966,1902390,25416,1306649,19030,7649210,48563,3734841,38904,92014,5299,2880773,28712,882668,16710,58914,3490,863979,16556,4086487,37223,1837395,22940,7591793,39269,79528202,91251,67959840,103778,60726241,97464,7233599,47914,5464173,42920,1007755,17172,761671,15565,3832552,32034,1775608,26475,51634,4201,1458133,18859,512810,10592,34367,2612,615340,14251,2194025,25428,1142240,18780,3784205,28433,70848957,102470,60388455,97353,54044816,93762,6343639,45063,4904026,38667,894635,15706,544978,11741,3816658,31383,1959233,25139,40380,2762,1422640,19225,369858,10178,24547,2461,248639,7354,1892462,23022,695155,14085,3807588,29142,147166,null,null,155755,null,null,143014,null,null,72001,null,null,62966,null,null,25416,null,null,19030,null,null,48563,null,null,38904,null,null,5299,null,null,28712,null,null,16710,null,null,3490,null,null,16556,null,null,37223,null,null,22940,null,null,39269,null,null,91251,null,null,103778,null,null,97464,null,null,47914,null,null,42920,null,null,17172,null,null,15565,null,null,32034,null,null,26475,null,null,4201,null,null,18859,null,null,10592,null,null,2612,null,null,14251,null,null,25428,null,null,18780,null,null,28433,null,null,102470,null,null,97353,null,null,93762,null,null,45063,null,null,38667,null,null,15706,null,null,11741,null,null,31383,null,null,25139,null,null,2762,null,null,19225,null,null,10178,null,null,2461,null,null,7354,null,null,23022,null,null,14085,null,null,29142,null,null,1
