B25102_001E,B25102_001M,B25102_002E,B25102_002M,B25102_003E,B25102_003M,B25102_004E,B25102_004M,B25102_005E,B25102_005M,B25102_006E,B25102_006M,B25102_007E,B25102_007M,B25102_008E,B25102_008M,B25102_009E,B25102_009M,B25102_010E,B25102_010M,B25102_011E,B25102_011M,B25102_012E,B25102_012M,B25102_013E,B25102_013M,B25102_014E,B25102_014M,B25102_015E,B25102_015M,B25102_001M,B25102_001EA,B25102_001MA,B25102_002M,B25102_002EA,B25102_002MA,B25102_003M,B25102_003EA,B25102_003MA,B25102_004M,B25102_004EA,B25102_004MA,B25102_005M,B25102_005EA,B25102_005MA,B25102_006M,B25102_006EA,B25102_006MA,B25102_007M,B25102_007EA,B25102_007MA,B25102_008M,B25102_008EA,B25102_008MA,B25102_009M,B25102_009EA,B25102_009MA,B25102_010M,B25102_010EA,B25102_010MA,B25102_011M,B25102_011EA,B25102_011MA,B25102_012M,B25102_012EA,B25102_012MA,B25102_013M,B25102_013EA,B25102_013MA,B25102_014M,B25102_014EA,B25102_014MA,B25102_015M,B25102_015EA,B25102_015MA,us
75022569,227992,47295137,142942,5239663,39493,8171747,48824,4879169,37377,7816441,46523,20151921,59481,1036196,15774,27727432,112623,6214082,43357,4964595,39123,2565403,22057,3840791,30901,8156303,39522,1986258,25555,227992,null,null,142942,null,null,39493,null,null,48824,null,null,37377,null,null,46523,null,null,59481,null,null,15774,null,null,112623,null,null,43357,null,null,39123,null,null,22057,null,null,30901,null,null,39522,null,null,25555,null,null,1
