C27010_001E,C27010_001M,C27010_002E,C27010_002M,C27010_003E,C27010_003M,C27010_004E,C27010_004M,C27010_005E,C27010_005M,C27010_006E,C27010_006M,C27010_007E,C27010_007M,C27010_008E,C27010_008M,C27010_009E,C27010_009M,C27010_010E,C27010_010M,C27010_011E,C27010_011M,C27010_012E,C27010_012M,C27010_013E,C27010_013M,C27010_014E,C27010_014M,C27010_015E,C27010_015M,C27010_016E,C27010_016M,C27010_017E,C27010_017M,C27010_018E,C27010_018M,C27010_019E,C27010_019M,C27010_020E,C27010_020M,C27010_021E,C27010_021M,C27010_001M,C27010_001EA,C27010_001MA,C27010_002M,C27010_002EA,C27010_002MA,C27010_003M,C27010_003EA,C27010_003MA,C27010_004M,C27010_004EA,C27010_004MA,C27010_005M,C27010_005EA,C27010_005MA,C27010_006M,C27010_006EA,C27010_006MA,C27010_007M,C27010_007EA,C27010_007MA,C27010_008M,C27010_008EA,C27010_008MA,C27010_009M,C27010_009EA,C27010_009MA,C27010_010M,C27010_010EA,C27010_010MA,C27010_011M,C27010_011EA,C27010_011MA,C27010_012M,C27010_012EA,C27010_012MA,C27010_013M,C27010_013EA,C27010_013MA,C27010_014M,C27010_014EA,C27010_014MA,C27010_015M,C27010_015EA,C27010_015MA,C27010_016M,C27010_016EA,C27010_016MA,C27010_017M,C27010_017EA,C27010_017MA,C27010_018M,C27010_018EA,C27010_018MA,C27010_019M,C27010_019EA,C27010_019MA,C27010_020M,C27010_020EA,C27010_020MA,C27010_021M,C27010_021EA,C27010_021MA,us
318175867,15067,73503793,33635,40580857,115008,26659972,142838,2985490,40643,3277474,44188,73528820,42755,48835099,85969,11888136,54614,2058378,27681,10747207,81338,123237466,47865,87313575,147448,17922661,92208,5094399,42323,12906831,78818,47905788,21613,1453765,23406,18541602,68429,27537636,80581,372785,11991,15067,null,null,33635,null,null,115008,null,null,142838,null,null,40643,null,null,44188,null,null,42755,null,null,85969,null,null,54614,null,null,27681,null,null,81338,null,null,47865,null,null,147448,null,null,92208,null,null,42323,null,null,78818,null,null,21613,null,null,23406,null,null,68429,null,null,80581,null,null,11991,null,null,1
