B27001_001E,B27001_001M,B27001_002E,B27001_002M,B27001_003E,B27001_003M,B27001_004E,B27001_004M,B27001_005E,B27001_005M,B27001_006E,B27001_006M,B27001_007E,B27001_007M,B27001_008E,B27001_008M,B27001_009E,B27001_009M,B27001_010E,B27001_010M,B27001_011E,B27001_011M,B27001_012E,B27001_012M,B27001_013E,B27001_013M,B27001_014E,B27001_014M,B27001_015E,B27001_015M,B27001_016E,B27001_016M,B27001_017E,B27001_017M,B27001_018E,B27001_018M,B27001_019E,B27001_019M,B27001_020E,B27001_020M,B27001_021E,B27001_021M,B27001_022E,B27001_022M,B27001_023E,B27001_023M,B27001_024E,B27001_024M,B27001_025E,B27001_025M,B27001_026E,B27001_026M,B27001_027E,B27001_027M,B27001_028E,B27001_028M,B27001_029E,B27001_029M,B27001_030E,B27001_030M,B27001_031E,B27001_031M,B27001_032E,B27001_032M,B27001_033E,B27001_033M,B27001_034E,B27001_034M,B27001_035E,B27001_035M,B27001_036E,B27001_036M,B27001_037E,B27001_037M,B27001_038E,B27001_038M,B27001_039E,B27001_039M,B27001_040E,B27001_040M,B27001_041E,B27001_041M,B27001_042E,B27001_042M,B27001_043E,B27001_043M,B27001_044E,B27001_044M,B27001_045E,B27001_045M,B27001_046E,B27001_046M,B27001_047E,B27001_047M,B27001_048E,B27001_048M,B27001_049E,B27001_049M,B27001_050E,B27001_050M,B27001_051E,B27001_051M,B27001_052E,B27001_052M,B27001_053E,B27001_053M,B27001_054E,B27001_054M,B27001_055E,B27001_055M,B27001_056E,B27001_056M,B27001_057E,B27001_057M,B27001_001M,B27001_001EA,B27001_001MA,B27001_002M,B27001_002EA,B27001_002MA,B27001_003M,B27001_003EA,B27001_003MA,B27001_004M,B27001_004EA,B27001_004MA,B27001_005M,B27001_005EA,B27001_005MA,B27001_006M,B27001_006EA,B27001_006MA,B27001_007M,B27001_007EA,B27001_007MA,B27001_008M,B27001_008EA,B27001_008MA,B27001_009M,B27001_009EA,B27001_009MA,B27001_010M,B27001_010EA,B27001_010MA,B27001_011M,B27001_011EA,B27001_011MA,B27001_012M,B27001_012EA,B27001_012MA,B27001_013M,B27001_013EA,B27001_013MA,B27001_014M,B27001_014EA,B27001_014MA,B27001_015M,B27001_015EA,B27001_015MA,B27001_016M,B27001_016EA,B27001_016MA,B27001_017M,B27001_017EA,B27001_017MA,B27001_018M,B27001_018EA,B27001_018MA,B27001_019M,B27001_019EA,B27001_019MA,B27001_020M,B27001_020EA,B27001_020MA,B27001_021M,B27001_021EA,B27001_021MA,B27001_022M,B27001_022EA,B27001_022MA,B27001_023M,B27001_023EA,B27001_023MA,B27001_024M,B27001_024EA,B27001_024MA,B27001_025M,B27001_025EA,B27001_025MA,B27001_026M,B27001_026EA,B27001_026MA,B27001_027M,B27001_027EA,B27001_027MA,B27001_028M,B27001_028EA,B27001_028MA,B27001_029M,B27001_029EA,B27001_029MA,B27001_030M,B27001_030EA,B27001_030MA,B27001_031M,B27001_031EA,B27001_031MA,B27001_032M,B27001_032EA,B27001_032MA,B27001_033M,B27001_033EA,B27001_033MA,B27001_034M,B27001_034EA,B27001_034MA,B27001_035M,B27001_035EA,B27001_035MA,B27001_036M,B27001_036EA,B27001_036MA,B27001_037M,B27001_037EA,B27001_037MA,B27001_038M,B27001_038EA,B27001_038MA,B27001_039M,B27001_039EA,B27001_039MA,B27001_040M,B27001_040EA,B27001_040MA,B27001_041M,B27001_041EA,B27001_041MA,B27001_042M,B27001_042EA,B27001_042MA,B27001_043M,B27001_043EA,B27001_043MA,B27001_044M,B27001_044EA,B27001_044MA,B27001_045M,B27001_045EA,B27001_045MA,B27001_046M,B27001_046EA,B27001_046MA,B27001_047M,B27001_047EA,B27001_047MA,B27001_048M,B27001_048EA,B27001_048MA,B27001_049M,B27001_049EA,B27001_049MA,B27001_050M,B27001_050EA,B27001_050MA,B27001_051M,B27001_051EA,B27001_051MA,B27001_052M,B27001_052EA,B27001_052MA,B27001_053M,B27001_053EA,B27001_053MA,B27001_054M,B27001_054EA,B27001_054MA,B27001_055M,B27001_055EA,B27001_055MA,B27001_056M,B27001_056EA,B27001_056MA,B27001_057M,B27001_057EA,B27001_057MA,us
318175867,15067,155464870,30441,12142760,30219,11679513,29270,463247,12435,25436973,34288,24214063,35578,1222910,21468,15256740,25300,13008270,31112,2248470,30736,21417743,25807,17478862,42927,3938881,35551,19530448,26041,16522832,37317,3007616,27315,20660502,23012,18304349,38558,2356153,25370,19719568,13219,18170140,25327,1549428,21770,13240754,12772,13119545,14924,121209,5920,8059382,11196,8024173,11141,35209,3270,162710997,28987,11570376,26603,11129206,27210,441170,14255,24353684,24718,23203537,34278,1150147,22392,14998565,24500,13265606,29639,1732959,25872,21855772,25626,19028875,38925,2826897,30455,20352767,18425,17946335,30648,2406432,27487,21593655,20889,19538647,34207,2055008,25088,21380526,14793,19848332,23867,1532194,19228,15127482,11689,14974428,14076,153054,6481,11478170,13848,11414857,14159,63313,3910,15067,null,null,30441,null,null,30219,null,null,29270,null,null,12435,null,null,34288,null,null,35578,null,null,21468,null,null,25300,null,null,31112,null,null,30736,null,null,25807,null,null,42927,null,null,35551,null,null,26041,null,null,37317,null,null,27315,null,null,23012,null,null,38558,null,null,25370,null,null,13219,null,null,25327,null,null,21770,null,null,12772,null,null,14924,null,null,5920,null,null,11196,null,null,11141,null,null,3270,null,null,28987,null,null,26603,null,null,27210,null,null,14255,null,null,24718,null,null,34278,null,null,22392,null,null,24500,null,null,29639,null,null,25872,null,null,25626,null,null,38925,null,null,30455,null,null,18425,null,null,30648,null,null,27487,null,null,20889,null,null,34207,null,null,25088,null,null,14793,null,null,23867,null,null,19228,null,null,11689,null,null,14076,null,null,6481,null,null,13848,null,null,14159,null,null,3910,null,null,1
