C27004_001E,C27004_001M,C27004_002E,C27004_002M,C27004_003E,C27004_003M,C27004_004E,C27004_004M,C27004_005E,C27004_005M,C27004_006E,C27004_006M,C27004_007E,C27004_007M,C27004_008E,C27004_008M,C27004_009E,C27004_009M,C27004_010E,C27004_010M,C27004_011E,C27004_011M,C27004_012E,C27004_012M,C27004_013E,C27004_013M,C27004_014E,C27004_014M,C27004_015E,C27004_015M,C27004_016E,C27004_016M,C27004_017E,C27004_017M,C27004_018E,C27004_018M,C27004_019E,C27004_019M,C27004_020E,C27004_020M,C27004_021E,C27004_021M,C27004_001M,C27004_001EA,C27004_001MA,C27004_002M,C27004_002EA,C27004_002MA,C27004_003M,C27004_003EA,C27004_003MA,C27004_004M,C27004_004EA,C27004_004MA,C27004_005M,C27004_005EA,C27004_005MA,C27004_006M,C27004_006EA,C27004_006MA,C27004_007M,C27004_007EA,C27004_007MA,C27004_008M,C27004_008EA,C27004_008MA,C27004_009M,C27004_009EA,C27004_009MA,C27004_010M,C27004_010EA,C27004_010MA,C27004_011M,C27004_011EA,C27004_011MA,C27004_012M,C27004_012EA,C27004_012MA,C27004_013M,C27004_013EA,C27004_013MA,C27004_014M,C27004_014EA,C27004_014MA,C27004_015M,C27004_015EA,C27004_015MA,C27004_016M,C27004_016EA,C27004_016MA,C27004_017M,C27004_017EA,C27004_017MA,C27004_018M,C27004_018EA,C27004_018MA,C27004_019M,C27004_019EA,C27004_019MA,C27004_020M,C27004_020EA,C27004_020MA,C27004_021M,C27004_021EA,C27004_021MA,us
318175867,15067,155464870,30441,37579733,28075,19207699,69234,18372034,81180,96585001,23648,59608652,106943,36976349,106051,21300136,13861,7441285,36683,13858851,36114,162710997,28987,35924060,27002,18333780,69050,17590280,80000,100181285,21753,61096204,114269,39085081,107181,26605652,16238,8219191,40421,18386461,37789,15067,null,null,30441,null,null,28075,null,null,69234,null,null,81180,null,null,23648,null,null,106943,null,null,106051,null,null,13861,null,null,36683,null,null,36114,null,null,28987,null,null,27002,null,null,69050,null,null,80000,null,null,21753,null,null,114269,null,null,107181,null,null,16238,null,null,40421,null,null,37789,null,null,1
