B08012_001E,B08012_001M,B08012_002E,B08012_002M,B08012_003E,B08012_003M,B08012_004E,B08012_004M,B08012_005E,B08012_005M,B08012_006E,B08012_006M,B08012_007E,B08012_007M,B08012_008E,B08012_008M,B08012_009E,B08012_009M,B08012_010E,B08012_010M,B08012_011E,B08012_011M,B08012_012E,B08012_012M,B08012_013E,B08012_013M,B08012_014E,B08012_014M,B08012_015E,B08012_015M,B08012_016E,B08012_016M,B08012_017E,B08012_017M,B08012_018E,B08012_018M,B08012_019E,B08012_019M,B08012_020E,B08012_020M,B08012_021E,B08012_021M,B08012_022E,B08012_022M,B08012_023E,B08012_023M,B08012_024E,B08012_024M,B08012_025E,B08012_025M,B08012_026E,B08012_026M,B08012_027E,B08012_027M,B08012_028E,B08012_028M,B08012_029E,B08012_029M,B08012_030E,B08012_030M,B08012_031E,B08012_031M,B08012_032E,B08012_032M,B08012_033E,B08012_033M,B08012_034E,B08012_034M,B08012_035E,B08012_035M,B08012_036E,B08012_036M,B08012_037E,B08012_037M,B08012_038E,B08012_038M,B08012_039E,B08012_039M,B08012_001M,B08012_001EA,B08012_001MA,B08012_002M,B08012_002EA,B08012_002MA,B08012_003M,B08012_003EA,B08012_003MA,B08012_004M,B08012_004EA,B08012_004MA,B08012_005M,B08012_005EA,B08012_005MA,B08012_006M,B08012_006EA,B08012_006MA,B08012_007M,B08012_007EA,B08012_007MA,B08012_008M,B08012_008EA,B08012_008MA,B08012_009M,B08012_009EA,B08012_009MA,B08012_010M,B08012_010EA,B08012_010MA,B08012_011M,B08012_011EA,B08012_011MA,B08012_012M,B08012_012EA,B08012_012MA,B08012_013M,B08012_013EA,B08012_013MA,B08012_014M,B08012_014EA,B08012_014MA,B08012_015M,B08012_015EA,B08012_015MA,B08012_016M,B08012_016EA,B08012_016MA,B08012_017M,B08012_017EA,B08012_017MA,B08012_018M,B08012_018EA,B08012_018MA,B08012_019M,B08012_019EA,B08012_019MA,B08012_020M,B08012_020EA,B08012_020MA,B08012_021M,B08012_021EA,B08012_021MA,B08012_022M,B08012_022EA,B08012_022MA,B08012_023M,B08012_023EA,B08012_023MA,B08012_024M,B08012_024EA,B08012_024MA,B08012_025M,B08012_025EA,B08012_025MA,B08012_026M,B08012_026EA,B08012_026MA,B08012_027M,B08012_027EA,B08012_027MA,B08012_028M,B08012_028EA,B08012_028MA,B08012_029M,B08012_029EA,B08012_029MA,B08012_030M,B08012_030EA,B08012_030MA,B08012_031M,B08012_031EA,B08012_031MA,B08012_032M,B08012_032EA,B08012_032MA,B08012_033M,B08012_033EA,B08012_033MA,B08012_034M,B08012_034EA,B08012_034MA,B08012_035M,B08012_035EA,B08012_035MA,B08012_036M,B08012_036EA,B08012_036MA,B08012_037M,B08012_037EA,B08012_037MA,B08012_038M,B08012_038EA,B08012_038MA,B08012_039M,B08012_039EA,B08012_039MA,us
142785366,151950,4039283,35580,13790224,73051,19257653,79764,21726189,82012,20565431,68652,9131354,57101,19589845,78846,4290520,32517,5644149,35327,11713638,66600,9044412,57166,3992668,34014,75743997,94831,2103952,25660,6672651,46083,9565109,52682,10999030,58245,10719555,49433,4797911,40057,10805722,56914,2354706,27061,3130946,25979,6628667,43683,5412899,45796,2552849,26929,67041369,102557,1935331,23460,7117573,48906,9692544,52889,10727159,59371,9845876,54130,4333443,34711,8784123,43782,1935814,23236,2513203,24413,5084971,39538,3631513,30663,1439819,20244,151950,null,null,35580,null,null,73051,null,null,79764,null,null,82012,null,null,68652,null,null,57101,null,null,78846,null,null,32517,null,null,35327,null,null,66600,null,null,57166,null,null,34014,null,null,94831,null,null,25660,null,null,46083,null,null,52682,null,null,58245,null,null,49433,null,null,40057,null,null,56914,null,null,27061,null,null,25979,null,null,43683,null,null,45796,null,null,26929,null,null,102557,null,null,23460,null,null,48906,null,null,52889,null,null,59371,null,null,54130,null,null,34711,null,null,43782,null,null,23236,null,null,24413,null,null,39538,null,null,30663,null,null,20244,null,null,1
