B17023_001E,B17023_001M,B17023_002E,B17023_002M,B17023_003E,B17023_003M,B17023_004E,B17023_004M,B17023_005E,B17023_005M,B17023_006E,B17023_006M,B17023_007E,B17023_007M,B17023_008E,B17023_008M,B17023_009E,B17023_009M,B17023_010E,B17023_010M,B17023_011E,B17023_011M,B17023_012E,B17023_012M,B17023_013E,B17023_013M,B17023_014E,B17023_014M,B17023_015E,B17023_015M,B17023_016E,B17023_016M,B17023_017E,B17023_017M,B17023_018E,B17023_018M,B17023_019E,B17023_019M,B17023_020E,B17023_020M,B17023_021E,B17023_021M,B17023_022E,B17023_022M,B17023_023E,B17023_023M,B17023_024E,B17023_024M,B17023_025E,B17023_025M,B17023_026E,B17023_026M,B17023_027E,B17023_027M,B17023_028E,B17023_028M,B17023_029E,B17023_029M,B17023_030E,B17023_030M,B17023_031E,B17023_031M,B17023_032E,B17023_032M,B17023_033E,B17023_033M,B17023_034E,B17023_034M,B17023_035E,B17023_035M,B17023_001M,B17023_001EA,B17023_001MA,B17023_002M,B17023_002EA,B17023_002MA,B17023_003M,B17023_003EA,B17023_003MA,B17023_004M,B17023_004EA,B17023_004MA,B17023_005M,B17023_005EA,B17023_005MA,B17023_006M,B17023_006EA,B17023_006MA,B17023_007M,B17023_007EA,B17023_007MA,B17023_008M,B17023_008EA,B17023_008MA,B17023_009M,B17023_009EA,B17023_009MA,B17023_010M,B17023_010EA,B17023_010MA,B17023_011M,B17023_011EA,B17023_011MA,B17023_012M,B17023_012EA,B17023_012MA,B17023_013M,B17023_013EA,B17023_013MA,B17023_014M,B17023_014EA,B17023_014MA,B17023_015M,B17023_015EA,B17023_015MA,B17023_016M,B17023_016EA,B17023_016MA,B17023_017M,B17023_017EA,B17023_017MA,B17023_018M,B17023_018EA,B17023_018MA,B17023_019M,B17023_019EA,B17023_019MA,B17023_020M,B17023_020EA,B17023_020MA,B17023_021M,B17023_021EA,B17023_021MA,B17023_022M,B17023_022EA,B17023_022MA,B17023_023M,B17023_023EA,B17023_023MA,B17023_024M,B17023_024EA,B17023_024MA,B17023_025M,B17023_025EA,B17023_025MA,B17023_026M,B17023_026EA,B17023_026MA,B17023_027M,B17023_027EA,B17023_027MA,B17023_028M,B17023_028EA,B17023_028MA,B17023_029M,B17023_029EA,B17023_029MA,B17023_030M,B17023_030EA,B17023_030MA,B17023_031M,B17023_031EA,B17023_031MA,B17023_032M,B17023_032EA,B17023_032MA,B17023_033M,B17023_033EA,B17023_033MA,B17023_034M,B17023_034EA,B17023_034MA,B17023_035M,B17023_035EA,B17023_035MA,us
77785962,125088,7804750,50181,2883142,26110,1315348,16971,878550,13261,578400,12884,110844,5482,4921608,43418,823384,14763,299284,8922,395721,11254,113130,6569,15249,2382,4098224,41039,993435,18758,2154441,25861,836293,17822,114055,7227,69981212,131793,54084656,149461,33464144,102966,16441680,71448,3902960,29844,275872,7521,15896556,62549,4971393,37360,2785978,26073,1926938,24087,243204,9870,15273,2143,10925163,52333,6087877,34613,4275852,36780,539149,14704,22285,2644,125088,null,null,50181,null,null,26110,null,null,16971,null,null,13261,null,null,12884,null,null,5482,null,null,43418,null,null,14763,null,null,8922,null,null,11254,null,null,6569,null,null,2382,null,null,41039,null,null,18758,null,null,25861,null,null,17822,null,null,7227,null,null,131793,null,null,149461,null,null,102966,null,null,71448,null,null,29844,null,null,7521,null,null,62549,null,null,37360,null,null,26073,null,null,24087,null,null,9870,null,null,2143,null,null,52333,null,null,34613,null,null,36780,null,null,14704,null,null,2644,null,null,1
