C27006_001E,C27006_001M,C27006_002E,C27006_002M,C27006_003E,C27006_003M,C27006_004E,C27006_004M,C27006_005E,C27006_005M,C27006_006E,C27006_006M,C27006_007E,C27006_007M,C27006_008E,C27006_008M,C27006_009E,C27006_009M,C27006_010E,C27006_010M,C27006_011E,C27006_011M,C27006_012E,C27006_012M,C27006_013E,C27006_013M,C27006_014E,C27006_014M,C27006_015E,C27006_015M,C27006_016E,C27006_016M,C27006_017E,C27006_017M,C27006_018E,C27006_018M,C27006_019E,C27006_019M,C27006_020E,C27006_020M,C27006_021E,C27006_021M,C27006_001M,C27006_001EA,C27006_001MA,C27006_002M,C27006_002EA,C27006_002MA,C27006_003M,C27006_003EA,C27006_003MA,C27006_004M,C27006_004EA,C27006_004MA,C27006_005M,C27006_005EA,C27006_005MA,C27006_006M,C27006_006EA,C27006_006MA,C27006_007M,C27006_007EA,C27006_007MA,C27006_008M,C27006_008EA,C27006_008MA,C27006_009M,C27006_009EA,C27006_009MA,C27006_010M,C27006_010EA,C27006_010MA,C27006_011M,C27006_011EA,C27006_011MA,C27006_012M,C27006_012EA,C27006_012MA,C27006_013M,C27006_013EA,C27006_013MA,C27006_014M,C27006_014EA,C27006_014MA,C27006_015M,C27006_015EA,C27006_015MA,C27006_016M,C27006_016EA,C27006_016MA,C27006_017M,C27006_017EA,C27006_017MA,C27006_018M,C27006_018EA,C27006_018MA,C27006_019M,C27006_019EA,C27006_019MA,C27006_020M,C27006_020EA,C27006_020MA,C27006_021M,C27006_021EA,C27006_021MA,us
318175867,15067,155464870,30441,37579733,28075,240725,11271,37339008,29086,96585001,23648,3727058,35306,92857943,42581,21300136,13861,20351720,20062,948416,15712,162710997,28987,35924060,27002,221171,8311,35702889,28023,100181285,21753,3922076,34163,96259209,42225,26605652,16238,25662837,25750,942815,16044,15067,null,null,30441,null,null,28075,null,null,11271,null,null,29086,null,null,23648,null,null,35306,null,null,42581,null,null,13861,null,null,20062,null,null,15712,null,null,28987,null,null,27002,null,null,8311,null,null,28023,null,null,21753,null,null,34163,null,null,42225,null,null,16238,null,null,25750,null,null,16044,null,null,1
