VARIABLE,TYPE,LABEL,GROUP
B12007_001E,int,Estimate!!Median age at first marriage!!Male,B12007
B12007_002E,int,Estimate!!Median age at first marriage!!Female,B12007
B12007_001M,int,Margin of Error!!Median age at first marriage!!Male,B12007
B12007_002M,int,Margin of Error!!Median age at first marriage!!Female,B12007
B12007_001EA,string,Annotation of Estimate!!Median age at first marriage!!Male,B12007
B12007_001MA,string,Annotation of Margin of Error!!Median age at first marriage!!Male,B12007
B12007_002EA,string,Annotation of Estimate!!Median age at first marriage!!Female,B12007
B12007_002MA,string,Annotation of Margin of Error!!Median age at first marriage!!Female,B12007
