GEO_ID,S2403_C01_001E,S2403_C01_001M,S2403_C01_002E,S2403_C01_002M,S2403_C01_003E,S2403_C01_003M,S2403_C01_004E,S2403_C01_004M,S2403_C01_005E,S2403_C01_005M,S2403_C01_006E,S2403_C01_006M,S2403_C01_007E,S2403_C01_007M,S2403_C01_008E,S2403_C01_008M,S2403_C01_009E,S2403_C01_009M,S2403_C01_010E,S2403_C01_010M,S2403_C01_011E,S2403_C01_011M,S2403_C01_012E,S2403_C01_012M,S2403_C01_013E,S2403_C01_013M,S2403_C01_014E,S2403_C01_014M,S2403_C01_015E,S2403_C01_015M,S2403_C01_016E,S2403_C01_016M,S2403_C01_017E,S2403_C01_017M,S2403_C01_018E,S2403_C01_018M,S2403_C01_019E,S2403_C01_019M,S2403_C01_020E,S2403_C01_020M,S2403_C01_021E,S2403_C01_021M,S2403_C01_022E,S2403_C01_022M,S2403_C01_023E,S2403_C01_023M,S2403_C01_024E,S2403_C01_024M,S2403_C01_025E,S2403_C01_025M,S2403_C01_026E,S2403_C01_026M,S2403_C01_027E,S2403_C01_027M,S2403_C01_028E,S2403_C01_028M,S2403_C02_001E,S2403_C02_001M,S2403_C02_002E,S2403_C02_002M,S2403_C02_003E,S2403_C02_003M,S2403_C02_004E,S2403_C02_004M,S2403_C02_005E,S2403_C02_005M,S2403_C02_006E,S2403_C02_006M,S2403_C02_007E,S2403_C02_007M,S2403_C02_008E,S2403_C02_008M,S2403_C02_009E,S2403_C02_009M,S2403_C02_010E,S2403_C02_010M,S2403_C02_011E,S2403_C02_011M,S2403_C02_012E,S2403_C02_012M,S2403_C02_013E,S2403_C02_013M,S2403_C02_014E,S2403_C02_014M,S2403_C02_015E,S2403_C02_015M,S2403_C02_016E,S2403_C02_016M,S2403_C02_017E,S2403_C02_017M,S2403_C02_018E,S2403_C02_018M,S2403_C02_019E,S2403_C02_019M,S2403_C02_020E,S2403_C02_020M,S2403_C02_021E,S2403_C02_021M,S2403_C02_022E,S2403_C02_022M,S2403_C02_023E,S2403_C02_023M,S2403_C02_024E,S2403_C02_024M,S2403_C02_025E,S2403_C02_025M,S2403_C02_026E,S2403_C02_026M,S2403_C02_027E,S2403_C02_027M,S2403_C02_028E,S2403_C02_028M,S2403_C03_001E,S2403_C03_001M,S2403_C03_002E,S2403_C03_002M,S2403_C03_003E,S2403_C03_003M,S2403_C03_004E,S2403_C03_004M,S2403_C03_005E,S2403_C03_005M,S2403_C03_006E,S2403_C03_006M,S2403_C03_007E,S2403_C03_007M,S2403_C03_008E,S2403_C03_008M,S2403_C03_009E,S2403_C03_009M,S2403_C03_010E,S2403_C03_010M,S2403_C03_011E,S2403_C03_011M,S2403_C03_012E,S2403_C03_012M,S2403_C03_013E,S2403_C03_013M,S2403_C03_014E,S2403_C03_014M,S2403_C03_015E,S2403_C03_015M,S2403_C03_016E,S2403_C03_016M,S2403_C03_017E,S2403_C03_017M,S2403_C03_018E,S2403_C03_018M,S2403_C03_019E,S2403_C03_019M,S2403_C03_020E,S2403_C03_020M,S2403_C03_021E,S2403_C03_021M,S2403_C03_022E,S2403_C03_022M,S2403_C03_023E,S2403_C03_023M,S2403_C03_024E,S2403_C03_024M,S2403_C03_025E,S2403_C03_025M,S2403_C03_026E,S2403_C03_026M,S2403_C03_027E,S2403_C03_027M,S2403_C03_028E,S2403_C03_028M,S2403_C04_001E,S2403_C04_001M,S2403_C04_002E,S2403_C04_002M,S2403_C04_003E,S2403_C04_003M,S2403_C04_004E,S2403_C04_004M,S2403_C04_005E,S2403_C04_005M,S2403_C04_006E,S2403_C04_006M,S2403_C04_007E,S2403_C04_007M,S2403_C04_008E,S2403_C04_008M,S2403_C04_009E,S2403_C04_009M,S2403_C04_010E,S2403_C04_010M,S2403_C04_011E,S2403_C04_011M,S2403_C04_012E,S2403_C04_012M,S2403_C04_013E,S2403_C04_013M,S2403_C04_014E,S2403_C04_014M,S2403_C04_015E,S2403_C04_015M,S2403_C04_016E,S2403_C04_016M,S2403_C04_017E,S2403_C04_017M,S2403_C04_018E,S2403_C04_018M,S2403_C04_019E,S2403_C04_019M,S2403_C04_020E,S2403_C04_020M,S2403_C04_021E,S2403_C04_021M,S2403_C04_022E,S2403_C04_022M,S2403_C04_023E,S2403_C04_023M,S2403_C04_024E,S2403_C04_024M,S2403_C04_025E,S2403_C04_025M,S2403_C04_026E,S2403_C04_026M,S2403_C04_027E,S2403_C04_027M,S2403_C04_028E,S2403_C04_028M,S2403_C05_001E,S2403_C05_001M,S2403_C05_002E,S2403_C05_002M,S2403_C05_003E,S2403_C05_003M,S2403_C05_004E,S2403_C05_004M,S2403_C05_005E,S2403_C05_005M,S2403_C05_006E,S2403_C05_006M,S2403_C05_007E,S2403_C05_007M,S2403_C05_008E,S2403_C05_008M,S2403_C05_009E,S2403_C05_009M,S2403_C05_010E,S2403_C05_010M,S2403_C05_011E,S2403_C05_011M,S2403_C05_012E,S2403_C05_012M,S2403_C05_013E,S2403_C05_013M,S2403_C05_014E,S2403_C05_014M,S2403_C05_015E,S2403_C05_015M,S2403_C05_016E,S2403_C05_016M,S2403_C05_017E,S2403_C05_017M,S2403_C05_018E,S2403_C05_018M,S2403_C05_019E,S2403_C05_019M,S2403_C05_020E,S2403_C05_020M,S2403_C05_021E,S2403_C05_021M,S2403_C05_022E,S2403_C05_022M,S2403_C05_023E,S2403_C05_023M,S2403_C05_024E,S2403_C05_024M,S2403_C05_025E,S2403_C05_025M,S2403_C05_026E,S2403_C05_026M,S2403_C05_027E,S2403_C05_027M,S2403_C05_028E,S2403_C05_028M,S2403_C06_001E,S2403_C06_001M,S2403_C06_002E,S2403_C06_002M,S2403_C06_003E,S2403_C06_003M,S2403_C06_004E,S2403_C06_004M,S2403_C06_005E,S2403_C06_005M,S2403_C06_006E,S2403_C06_006M,S2403_C06_007E,S2403_C06_007M,S2403_C06_008E,S2403_C06_008M,S2403_C06_009E,S2403_C06_009M,S2403_C06_010E,S2403_C06_010M,S2403_C06_011E,S2403_C06_011M,S2403_C06_012E,S2403_C06_012M,S2403_C06_013E,S2403_C06_013M,S2403_C06_014E,S2403_C06_014M,S2403_C06_015E,S2403_C06_015M,S2403_C06_016E,S2403_C06_016M,S2403_C06_017E,S2403_C06_017M,S2403_C06_018E,S2403_C06_018M,S2403_C06_019E,S2403_C06_019M,S2403_C06_020E,S2403_C06_020M,S2403_C06_021E,S2403_C06_021M,S2403_C06_022E,S2403_C06_022M,S2403_C06_023E,S2403_C06_023M,S2403_C06_024E,S2403_C06_024M,S2403_C06_025E,S2403_C06_025M,S2403_C06_026E,S2403_C06_026M,S2403_C06_027E,S2403_C06_027M,S2403_C06_028E,S2403_C06_028M,NAME,S2403_C01_001MA,S2403_C01_001EA,S2403_C01_002MA,S2403_C01_002EA,S2403_C01_003EA,S2403_C01_003MA,S2403_C01_004MA,S2403_C01_004EA,S2403_C01_005MA,S2403_C01_005EA,S2403_C01_006MA,S2403_C01_006EA,S2403_C01_007EA,S2403_C01_007MA,S2403_C01_008MA,S2403_C01_008EA,S2403_C01_009MA,S2403_C01_009EA,S2403_C01_010MA,S2403_C01_010EA,S2403_C01_011MA,S2403_C01_011EA,S2403_C01_012MA,S2403_C01_012EA,S2403_C01_013MA,S2403_C01_013EA,S2403_C01_014MA,S2403_C01_014EA,S2403_C01_015EA,S2403_C01_015MA,S2403_C01_016MA,S2403_C01_016EA,S2403_C01_017MA,S2403_C01_017EA,S2403_C01_018MA,S2403_C01_018EA,S2403_C01_019MA,S2403_C01_019EA,S2403_C01_020EA,S2403_C01_020MA,S2403_C01_021MA,S2403_C01_021EA,S2403_C01_022MA,S2403_C01_022EA,S2403_C01_023EA,S2403_C01_023MA,S2403_C01_024MA,S2403_C01_024EA,S2403_C01_025EA,S2403_C01_025MA,S2403_C01_026EA,S2403_C01_026MA,S2403_C01_027MA,S2403_C01_027EA,S2403_C01_028MA,S2403_C01_028EA,S2403_C02_001MA,S2403_C02_001EA,S2403_C02_002EA,S2403_C02_002MA,S2403_C02_003EA,S2403_C02_003MA,S2403_C02_004MA,S2403_C02_004EA,S2403_C02_005EA,S2403_C02_005MA,S2403_C02_006EA,S2403_C02_006MA,S2403_C02_007EA,S2403_C02_007MA,S2403_C02_008EA,S2403_C02_008MA,S2403_C02_009MA,S2403_C02_009EA,S2403_C02_010MA,S2403_C02_010EA,S2403_C02_011MA,S2403_C02_011EA,S2403_C02_012MA,S2403_C02_012EA,S2403_C02_013EA,S2403_C02_013MA,S2403_C02_014EA,S2403_C02_014MA,S2403_C02_015MA,S2403_C02_015EA,S2403_C02_016MA,S2403_C02_016EA,S2403_C02_017EA,S2403_C02_017MA,S2403_C02_018MA,S2403_C02_018EA,S2403_C02_019EA,S2403_C02_019MA,S2403_C02_020EA,S2403_C02_020MA,S2403_C02_021MA,S2403_C02_021EA,S2403_C02_022EA,S2403_C02_022MA,S2403_C02_023EA,S2403_C02_023MA,S2403_C02_024EA,S2403_C02_024MA,S2403_C02_025EA,S2403_C02_025MA,S2403_C02_026MA,S2403_C02_026EA,S2403_C02_027MA,S2403_C02_027EA,S2403_C02_028EA,S2403_C02_028MA,S2403_C03_001EA,S2403_C03_001MA,S2403_C03_002EA,S2403_C03_002MA,S2403_C03_003MA,S2403_C03_003EA,S2403_C03_004MA,S2403_C03_004EA,S2403_C03_005EA,S2403_C03_005MA,S2403_C03_006MA,S2403_C03_006EA,S2403_C03_007EA,S2403_C03_007MA,S2403_C03_008EA,S2403_C03_008MA,S2403_C03_009MA,S2403_C03_009EA,S2403_C03_010MA,S2403_C03_010EA,S2403_C03_011EA,S2403_C03_011MA,S2403_C03_012EA,S2403_C03_012MA,S2403_C03_013EA,S2403_C03_013MA,S2403_C03_014MA,S2403_C03_014EA,S2403_C03_015MA,S2403_C03_015EA,S2403_C03_016MA,S2403_C03_016EA,S2403_C03_017EA,S2403_C03_017MA,S2403_C03_018EA,S2403_C03_018MA,S2403_C03_019MA,S2403_C03_019EA,S2403_C03_020EA,S2403_C03_020MA,S2403_C03_021MA,S2403_C03_021EA,S2403_C03_022EA,S2403_C03_022MA,S2403_C03_023EA,S2403_C03_023MA,S2403_C03_024EA,S2403_C03_024MA,S2403_C03_025EA,S2403_C03_025MA,S2403_C03_026EA,S2403_C03_026MA,S2403_C03_027MA,S2403_C03_027EA,S2403_C03_028EA,S2403_C03_028MA,S2403_C04_001EA,S2403_C04_001MA,S2403_C04_002EA,S2403_C04_002MA,S2403_C04_003MA,S2403_C04_003EA,S2403_C04_004MA,S2403_C04_004EA,S2403_C04_005EA,S2403_C04_005MA,S2403_C04_006EA,S2403_C04_006MA,S2403_C04_007EA,S2403_C04_007MA,S2403_C04_008EA,S2403_C04_008MA,S2403_C04_009EA,S2403_C04_009MA,S2403_C04_010MA,S2403_C04_010EA,S2403_C04_011MA,S2403_C04_011EA,S2403_C04_012EA,S2403_C04_012MA,S2403_C04_013EA,S2403_C04_013MA,S2403_C04_014MA,S2403_C04_014EA,S2403_C04_015MA,S2403_C04_015EA,S2403_C04_016EA,S2403_C04_016MA,S2403_C04_017EA,S2403_C04_017MA,S2403_C04_018MA,S2403_C04_018EA,S2403_C04_019EA,S2403_C04_019MA,S2403_C04_020MA,S2403_C04_020EA,S2403_C04_021EA,S2403_C04_021MA,S2403_C04_022MA,S2403_C04_022EA,S2403_C04_023EA,S2403_C04_023MA,S2403_C04_024EA,S2403_C04_024MA,S2403_C04_025EA,S2403_C04_025MA,S2403_C04_026EA,S2403_C04_026MA,S2403_C04_027MA,S2403_C04_027EA,S2403_C04_028MA,S2403_C04_028EA,S2403_C05_001EA,S2403_C05_001MA,S2403_C05_002EA,S2403_C05_002MA,S2403_C05_003MA,S2403_C05_003EA,S2403_C05_004MA,S2403_C05_004EA,S2403_C05_005EA,S2403_C05_005MA,S2403_C05_006EA,S2403_C05_006MA,S2403_C05_007MA,S2403_C05_007EA,S2403_C05_008MA,S2403_C05_008EA,S2403_C05_009MA,S2403_C05_009EA,S2403_C05_010EA,S2403_C05_010MA,S2403_C05_011EA,S2403_C05_011MA,S2403_C05_012EA,S2403_C05_012MA,S2403_C05_013EA,S2403_C05_013MA,S2403_C05_014EA,S2403_C05_014MA,S2403_C05_015EA,S2403_C05_015MA,S2403_C05_016EA,S2403_C05_016MA,S2403_C05_017EA,S2403_C05_017MA,S2403_C05_018EA,S2403_C05_018MA,S2403_C05_019EA,S2403_C05_019MA,S2403_C05_020MA,S2403_C05_020EA,S2403_C05_021MA,S2403_C05_021EA,S2403_C05_022MA,S2403_C05_022EA,S2403_C05_023EA,S2403_C05_023MA,S2403_C05_024MA,S2403_C05_024EA,S2403_C05_025MA,S2403_C05_025EA,S2403_C05_026MA,S2403_C05_026EA,S2403_C05_027MA,S2403_C05_027EA,S2403_C05_028EA,S2403_C05_028MA,S2403_C06_001EA,S2403_C06_001MA,S2403_C06_002MA,S2403_C06_002EA,S2403_C06_003EA,S2403_C06_003MA,S2403_C06_004MA,S2403_C06_004EA,S2403_C06_005MA,S2403_C06_005EA,S2403_C06_006EA,S2403_C06_006MA,S2403_C06_007EA,S2403_C06_007MA,S2403_C06_008MA,S2403_C06_008EA,S2403_C06_009MA,S2403_C06_009EA,S2403_C06_010MA,S2403_C06_010EA,S2403_C06_011EA,S2403_C06_011MA,S2403_C06_012EA,S2403_C06_012MA,S2403_C06_013MA,S2403_C06_013EA,S2403_C06_014MA,S2403_C06_014EA,S2403_C06_015EA,S2403_C06_015MA,S2403_C06_016EA,S2403_C06_016MA,S2403_C06_017EA,S2403_C06_017MA,S2403_C06_018EA,S2403_C06_018MA,S2403_C06_019MA,S2403_C06_019EA,S2403_C06_020EA,S2403_C06_020MA,S2403_C06_021MA,S2403_C06_021EA,S2403_C06_022EA,S2403_C06_022MA,S2403_C06_023EA,S2403_C06_023MA,S2403_C06_024EA,S2403_C06_024MA,S2403_C06_025MA,S2403_C06_025EA,S2403_C06_026EA,S2403_C06_026MA,S2403_C06_027EA,S2403_C06_027MA,S2403_C06_028EA,S2403_C06_028MA,us
0100000US,148019908,130708,2963918,25959,1993260,24091,970658,17066,9292826,57343,15216294,63737,4063468,33049,17065344,64712,7327146,42444,6099857,34324,1227289,17950,3222160,28843,9614483,46799,6784296,38573,2830187,28258,16438747,57060,9899216,48698,102654,4969,6436877,39135,34091965,111621,13646889,71926,20445076,79507,14536953,81713,3255723,33133,11281230,72801,7289277,46275,6897327,45217,11.6,-888888888.0,52.5,0.1,81.1,0.4,78.8,0.4,85.9,0.5,91.0,0.2,71.2,0.2,70.1,0.4,50.9,0.2,76.2,0.3,76.0,0.3,77.0,0.5,59.0,0.4,45.9,0.2,42.6,0.3,53.6,0.5,58.1,0.2,56.0,0.2,47.4,2.3,61.5,0.3,25.6,0.1,31.4,0.2,21.7,0.2,48.7,0.2,53.6,0.5,47.3,0.3,46.8,0.3,56.4,0.3,-888888888,-888888888,47.5,0.1,18.9,0.4,21.2,0.4,14.1,0.5,9.0,0.2,28.8,0.2,29.9,0.4,49.1,0.2,23.8,0.3,24.0,0.3,23.0,0.5,41.0,0.4,54.1,0.2,57.4,0.3,46.4,0.5,41.9,0.2,44.0,0.2,52.6,2.3,38.5,0.3,74.4,0.1,68.6,0.2,78.3,0.2,51.3,0.2,46.4,0.5,52.7,0.3,53.2,0.3,43.6,0.3,-888888888,-888888888,33075,102,32250,247,23777,372,62486,1879,35398,142,41880,96,41428,191,21386,83,42198,145,40130,174,62098,343,49770,589,46238,200,50998,167,36656,277,41110,134,59837,505,60311,2530,23615,217,34870,207,36963,155,32470,105,15660,80,21002,201,14790,132,22450,133,51249,156,-888888888,-888888888,40110,49,36285,384,26337,270,65850,934,35642,150,46524,189,45374,350,26108,132,45812,267,41709,195,66849,625,56948,538,59426,1145,71988,464,40025,496,49066,524,74803,669,75881,4260,25636,177,43727,399,42078,187,45912,361,18461,222,24163,701,17094,146,30697,172,58349,577,-888888888,-888888888,28170,97,20529,490,15649,371,52168,1261,32014,304,32860,342,34786,676,17412,104,35254,394,31695,265,50739,680,39474,746,40233,162,41506,169,33080,1035,34012,439,43975,516,47276,2418,21019,179,31798,70,35063,186,31030,72,13189,131,17300,306,12489,99,17470,199,43275,507,-888888888,-888888888,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),1
