GEO_ID,B21006_001E,B21006_001M,B21006_002E,B21006_002M,B21006_003E,B21006_003M,B21006_004E,B21006_004M,B21006_005E,B21006_005M,B21006_006E,B21006_006M,B21006_007E,B21006_007M,B21006_008E,B21006_008M,B21006_009E,B21006_009M,B21006_010E,B21006_010M,B21006_011E,B21006_011M,B21006_012E,B21006_012M,B21006_013E,B21006_013M,B21006_014E,B21006_014M,B21006_015E,B21006_015M,B21006_016E,B21006_016M,B21006_017E,B21006_017M,B21006_018E,B21006_018M,B21006_019E,B21006_019M,B21006_020E,B21006_020M,B21006_021E,B21006_021M,B21006_022E,B21006_022M,B21006_023E,B21006_023M,B21006_024E,B21006_024M,B21006_025E,B21006_025M,B21006_026E,B21006_026M,B21006_027E,B21006_027M,B21006_028E,B21006_028M,B21006_029E,B21006_029M,B21006_030E,B21006_030M,B21006_031E,B21006_031M,B21006_032E,B21006_032M,B21006_033E,B21006_033M,B21006_034E,B21006_034M,B21006_035E,B21006_035M,B21006_036E,B21006_036M,B21006_037E,B21006_037M,B21006_038E,B21006_038M,B21006_039E,B21006_039M,B21006_040E,B21006_040M,B21006_041E,B21006_041M,B21006_042E,B21006_042M,B21006_043E,B21006_043M,B21006_044E,B21006_044M,B21006_045E,B21006_045M,B21006_046E,B21006_046M,B21006_047E,B21006_047M,B21006_048E,B21006_048M,B21006_049E,B21006_049M,B21006_050E,B21006_050M,B21006_051E,B21006_051M,B21006_052E,B21006_052M,B21006_053E,B21006_053M,B21006_054E,B21006_054M,B21006_055E,B21006_055M,B21006_056E,B21006_056M,B21006_057E,B21006_057M,B21006_058E,B21006_058M,B21006_059E,B21006_059M,B21006_060E,B21006_060M,B21006_061E,B21006_061M,NAME,B21006_001EA,B21006_001MA,B21006_002MA,B21006_002EA,B21006_003EA,B21006_003MA,B21006_004EA,B21006_004MA,B21006_005MA,B21006_005EA,B21006_006MA,B21006_006EA,B21006_007MA,B21006_007EA,B21006_008EA,B21006_008MA,B21006_009EA,B21006_009MA,B21006_010EA,B21006_010MA,B21006_011MA,B21006_011EA,B21006_012MA,B21006_012EA,B21006_013MA,B21006_013EA,B21006_014EA,B21006_014MA,B21006_015EA,B21006_015MA,B21006_016EA,B21006_016MA,B21006_017MA,B21006_017EA,B21006_018MA,B21006_018EA,B21006_019EA,B21006_019MA,B21006_020EA,B21006_020MA,B21006_021EA,B21006_021MA,B21006_022MA,B21006_022EA,B21006_023MA,B21006_023EA,B21006_024MA,B21006_024EA,B21006_025EA,B21006_025MA,B21006_026EA,B21006_026MA,B21006_027EA,B21006_027MA,B21006_028MA,B21006_028EA,B21006_029MA,B21006_029EA,B21006_030EA,B21006_030MA,B21006_031EA,B21006_031MA,B21006_032EA,B21006_032MA,B21006_033MA,B21006_033EA,B21006_034MA,B21006_034EA,B21006_035MA,B21006_035EA,B21006_036EA,B21006_036MA,B21006_037EA,B21006_037MA,B21006_038MA,B21006_038EA,B21006_039MA,B21006_039EA,B21006_040MA,B21006_040EA,B21006_041EA,B21006_041MA,B21006_042EA,B21006_042MA,B21006_043EA,B21006_043MA,B21006_044MA,B21006_044EA,B21006_045EA,B21006_045MA,B21006_046MA,B21006_046EA,B21006_047EA,B21006_047MA,B21006_048EA,B21006_048MA,B21006_049MA,B21006_049EA,B21006_050MA,B21006_050EA,B21006_051MA,B21006_051EA,B21006_052EA,B21006_052MA,B21006_053EA,B21006_053MA,B21006_054EA,B21006_054MA,B21006_055MA,B21006_055EA,B21006_056EA,B21006_056MA,B21006_057MA,B21006_057EA,B21006_058EA,B21006_058MA,B21006_059EA,B21006_059MA,B21006_060MA,B21006_060EA,B21006_061MA,B21006_061EA,us
0100000US,218372925,24473,65490610,47603,1899746,22798,152591,7230,23527,3017,129064,6394,1747155,22540,136593,7143,1610562,21060,63590864,51432,10826198,86563,1360054,21711,9466144,83007,52764666,78554,3129897,33205,49634769,78602,85938069,43526,6245455,30880,440391,10824,208438,7587,231953,7914,5805064,31296,831746,14126,4973318,29838,79692614,51729,7737559,50885,2805834,27075,4931725,43793,71955055,72479,7214140,42870,64740915,82614,31373786,15938,5916904,25841,348344,8170,183996,6884,164348,5760,5568560,25279,1299593,14970,4268967,20616,25456882,28368,2435873,23231,1321074,18334,1114799,17144,23021009,33146,4622915,29310,18398094,37659,35570460,18433,8882446,29695,414785,9296,216710,6405,198075,5922,8467661,29093,3248523,24856,5219138,26798,26688014,30588,3101806,25177,1783961,19924,1317845,17117,23586208,37391,9317896,37750,14268312,41550,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
