GEO_ID,S2201_C01_001E,S2201_C01_001M,S2201_C01_002E,S2201_C01_002M,S2201_C01_003E,S2201_C01_003M,S2201_C01_004E,S2201_C01_004M,S2201_C01_005E,S2201_C01_005M,S2201_C01_006E,S2201_C01_006M,S2201_C01_007E,S2201_C01_007M,S2201_C01_008E,S2201_C01_008M,S2201_C01_009E,S2201_C01_009M,S2201_C01_010E,S2201_C01_010M,S2201_C01_011E,S2201_C01_011M,S2201_C01_012E,S2201_C01_012M,S2201_C01_013E,S2201_C01_013M,S2201_C01_014E,S2201_C01_014M,S2201_C01_015E,S2201_C01_015M,S2201_C01_016E,S2201_C01_016M,S2201_C01_017E,S2201_C01_017M,S2201_C01_018E,S2201_C01_018M,S2201_C01_019E,S2201_C01_019M,S2201_C01_020E,S2201_C01_020M,S2201_C01_021E,S2201_C01_021M,S2201_C02_001E,S2201_C02_001M,S2201_C02_002E,S2201_C02_002M,S2201_C02_003E,S2201_C02_003M,S2201_C02_004E,S2201_C02_004M,S2201_C02_005E,S2201_C02_005M,S2201_C02_006E,S2201_C02_006M,S2201_C02_007E,S2201_C02_007M,S2201_C02_008E,S2201_C02_008M,S2201_C02_009E,S2201_C02_009M,S2201_C02_010E,S2201_C02_010M,S2201_C02_011E,S2201_C02_011M,S2201_C02_012E,S2201_C02_012M,S2201_C02_013E,S2201_C02_013M,S2201_C02_014E,S2201_C02_014M,S2201_C02_015E,S2201_C02_015M,S2201_C02_016E,S2201_C02_016M,S2201_C02_017E,S2201_C02_017M,S2201_C02_018E,S2201_C02_018M,S2201_C02_019E,S2201_C02_019M,S2201_C02_020E,S2201_C02_020M,S2201_C02_021E,S2201_C02_021M,S2201_C03_001E,S2201_C03_001M,S2201_C03_002E,S2201_C03_002M,S2201_C03_003E,S2201_C03_003M,S2201_C03_004E,S2201_C03_004M,S2201_C03_005E,S2201_C03_005M,S2201_C03_006E,S2201_C03_006M,S2201_C03_007E,S2201_C03_007M,S2201_C03_008E,S2201_C03_008M,S2201_C03_009E,S2201_C03_009M,S2201_C03_010E,S2201_C03_010M,S2201_C03_011E,S2201_C03_011M,S2201_C03_012E,S2201_C03_012M,S2201_C03_013E,S2201_C03_013M,S2201_C03_014E,S2201_C03_014M,S2201_C03_015E,S2201_C03_015M,S2201_C03_016E,S2201_C03_016M,S2201_C03_017E,S2201_C03_017M,S2201_C03_018E,S2201_C03_018M,S2201_C03_019E,S2201_C03_019M,S2201_C03_020E,S2201_C03_020M,S2201_C03_021E,S2201_C03_021M,NAME,S2201_C01_001MA,S2201_C01_001EA,S2201_C01_002MA,S2201_C01_002EA,S2201_C01_003MA,S2201_C01_003EA,S2201_C01_004MA,S2201_C01_004EA,S2201_C01_005EA,S2201_C01_005MA,S2201_C01_006EA,S2201_C01_006MA,S2201_C01_007MA,S2201_C01_007EA,S2201_C01_008MA,S2201_C01_008EA,S2201_C01_009MA,S2201_C01_009EA,S2201_C01_010MA,S2201_C01_010EA,S2201_C01_011MA,S2201_C01_011EA,S2201_C01_012EA,S2201_C01_012MA,S2201_C01_013MA,S2201_C01_013EA,S2201_C01_014MA,S2201_C01_014EA,S2201_C01_015EA,S2201_C01_015MA,S2201_C01_016EA,S2201_C01_016MA,S2201_C01_017MA,S2201_C01_017EA,S2201_C01_018MA,S2201_C01_018EA,S2201_C01_019MA,S2201_C01_019EA,S2201_C01_020MA,S2201_C01_020EA,S2201_C01_021EA,S2201_C01_021MA,S2201_C02_001MA,S2201_C02_001EA,S2201_C02_002MA,S2201_C02_002EA,S2201_C02_003MA,S2201_C02_003EA,S2201_C02_004MA,S2201_C02_004EA,S2201_C02_005EA,S2201_C02_005MA,S2201_C02_006MA,S2201_C02_006EA,S2201_C02_007EA,S2201_C02_007MA,S2201_C02_008MA,S2201_C02_008EA,S2201_C02_009MA,S2201_C02_009EA,S2201_C02_010MA,S2201_C02_010EA,S2201_C02_011MA,S2201_C02_011EA,S2201_C02_012EA,S2201_C02_012MA,S2201_C02_013MA,S2201_C02_013EA,S2201_C02_014MA,S2201_C02_014EA,S2201_C02_015MA,S2201_C02_015EA,S2201_C02_016MA,S2201_C02_016EA,S2201_C02_017MA,S2201_C02_017EA,S2201_C02_018EA,S2201_C02_018MA,S2201_C02_019EA,S2201_C02_019MA,S2201_C02_020EA,S2201_C02_020MA,S2201_C02_021MA,S2201_C02_021EA,S2201_C03_001EA,S2201_C03_001MA,S2201_C03_002MA,S2201_C03_002EA,S2201_C03_003EA,S2201_C03_003MA,S2201_C03_004EA,S2201_C03_004MA,S2201_C03_005EA,S2201_C03_005MA,S2201_C03_006EA,S2201_C03_006MA,S2201_C03_007MA,S2201_C03_007EA,S2201_C03_008EA,S2201_C03_008MA,S2201_C03_009EA,S2201_C03_009MA,S2201_C03_010EA,S2201_C03_010MA,S2201_C03_011MA,S2201_C03_011EA,S2201_C03_012MA,S2201_C03_012EA,S2201_C03_013EA,S2201_C03_013MA,S2201_C03_014EA,S2201_C03_014MA,S2201_C03_015MA,S2201_C03_015EA,S2201_C03_016MA,S2201_C03_016EA,S2201_C03_017MA,S2201_C03_017EA,S2201_C03_018MA,S2201_C03_018EA,S2201_C03_019EA,S2201_C03_019MA,S2201_C03_020EA,S2201_C03_020MA,S2201_C03_021MA,S2201_C03_021EA,us
0100000US,114991725,179541,34.8,0.1,32.7,0.1,14.6,0.1,24.6,0.1,98.3,0.1,78.0,0.1,12.1,0.1,0.7,0.1,4.0,0.1,0.1,0.1,3.3,0.1,1.7,0.1,11.9,0.1,70.2,0.1,50502,73,76084006,144469,15.1,0.1,33.7,0.1,51.2,0.1,1.2,-888888888.0,14944642,59743,25.5,0.2,55.2,0.2,52.8,0.2,43.5,0.2,97.3,0.1,61.2,0.2,26.1,0.2,1.4,0.1,2.3,0.1,0.2,0.1,6.2,0.1,2.7,0.1,20.1,0.2,48.7,0.2,18014,95,10684424,52797,24.1,0.2,47.8,0.3,28.1,0.2,-888888888,-888888888,100047083,167034,36.2,0.1,29.4,0.1,8.9,0.1,21.8,0.1,98.4,0.1,80.5,0.1,10.0,0.1,0.6,0.1,4.3,0.1,0.1,0.1,2.9,0.1,1.6,0.1,10.6,0.1,73.4,0.1,56458,92,65399582,136279,13.6,0.1,31.4,0.1,55.0,0.1,-888888888,-888888888,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),1
