S2401_C05_020M,S2401_C05_021E,S2401_C05_021M,S2401_C05_022E,S2401_C05_022M,S2401_C05_023E,S2401_C05_023M,S2401_C05_024E,S2401_C05_024M,S2401_C05_025E,S2401_C05_026E,S2401_C05_026M,S2401_C05_027E,S2401_C05_027M,S2401_C05_028E,S2401_C05_028M,S2401_C05_029E,S2401_C05_029M,S2401_C05_030M,S2401_C05_031E,S2401_C05_031M,S2401_C05_032E,S2401_C05_032M,S2401_C05_033E,S2401_C05_033M,S2401_C05_034E,S2401_C05_034M,S2401_C05_035E,S2401_C05_035M,S2401_C05_036E,S2401_C05_036M,S2401_C05_037E,S2401_C05_037M,S2401_C06_001E,S2401_C06_001M,S2401_C06_002E,S2401_C06_002M,S2401_C06_003E,S2401_C06_003M,S2401_C06_004E,S2401_C06_004M,S2401_C06_005M,S2401_C06_006E,S2401_C06_006M,S2401_C06_007E,S2401_C06_007M,S2401_C06_008E,S2401_C06_008M,S2401_C06_009E,S2401_C06_009M,S2401_C06_010E,S2401_C06_010M,S2401_C06_011E,S2401_C06_011M,S2401_C06_012E,S2401_C06_012M,S2401_C06_013E,S2401_C06_013M,S2401_C06_014E,S2401_C06_014M,S2401_C06_015E,S2401_C06_016E,S2401_C06_016M,S2401_C06_017E,S2401_C06_017M,S2401_C05_025M,S2401_C05_030E,S2401_C06_005E,S2401_C06_015M,S2401_C06_018E,S2401_C06_018M,S2401_C06_019E,S2401_C06_019M,S2401_C06_020E,S2401_C06_020M,S2401_C06_021E,S2401_C06_022E,S2401_C06_022M,S2401_C06_023E,S2401_C06_023M,S2401_C06_024E,S2401_C06_024M,S2401_C06_025E,S2401_C06_025M,S2401_C06_026E,S2401_C06_026M,S2401_C06_027E,S2401_C06_027M,S2401_C06_028E,S2401_C06_028M,S2401_C06_029E,S2401_C06_029M,S2401_C06_030E,S2401_C06_030M,S2401_C06_031E,S2401_C06_031M,S2401_C06_032E,S2401_C06_032M,S2401_C06_033E,S2401_C06_033M,S2401_C06_034E,S2401_C06_034M,S2401_C06_035E,S2401_C06_035M,S2401_C06_036E,S2401_C06_036M,S2401_C06_037E,S2401_C06_037M,S2401_C06_021M,GEO_ID,S2401_C01_001E,S2401_C01_001M,S2401_C01_002E,S2401_C01_002M,S2401_C01_003E,S2401_C01_003M,S2401_C01_004E,S2401_C01_004M,S2401_C01_005E,S2401_C01_005M,S2401_C01_006E,S2401_C01_006M,S2401_C01_007E,S2401_C01_007M,S2401_C01_008E,S2401_C01_008M,S2401_C01_009E,S2401_C01_009M,S2401_C01_010E,S2401_C01_010M,S2401_C01_011E,S2401_C01_011M,S2401_C01_012E,S2401_C01_012M,S2401_C01_013E,S2401_C01_013M,S2401_C01_014E,S2401_C01_014M,S2401_C01_015E,S2401_C01_015M,S2401_C01_016E,S2401_C01_016M,S2401_C01_017E,S2401_C01_017M,S2401_C01_018E,S2401_C01_018M,S2401_C01_019E,S2401_C01_019M,S2401_C01_020E,S2401_C01_020M,S2401_C01_021E,S2401_C01_021M,S2401_C01_022E,S2401_C01_022M,S2401_C01_023E,S2401_C01_023M,S2401_C01_024E,S2401_C01_024M,S2401_C01_025E,S2401_C01_025M,S2401_C01_026E,S2401_C01_026M,S2401_C01_027E,S2401_C01_027M,S2401_C01_028E,S2401_C01_028M,S2401_C01_029E,S2401_C01_029M,S2401_C01_030E,S2401_C01_030M,S2401_C01_031E,S2401_C01_031M,S2401_C01_032E,S2401_C01_032M,S2401_C01_033E,S2401_C01_033M,S2401_C01_034E,S2401_C01_034M,S2401_C01_035E,S2401_C01_035M,S2401_C01_036E,S2401_C01_036M,S2401_C01_037E,S2401_C01_037M,S2401_C02_001E,S2401_C02_001M,S2401_C02_002E,S2401_C02_002M,S2401_C02_003E,S2401_C02_003M,S2401_C02_004E,S2401_C02_004M,S2401_C02_005E,S2401_C02_005M,S2401_C02_006E,S2401_C02_006M,S2401_C02_007E,S2401_C02_007M,S2401_C02_008E,S2401_C02_008M,S2401_C02_009E,S2401_C02_009M,S2401_C02_010E,S2401_C02_010M,S2401_C02_011E,S2401_C02_011M,S2401_C02_012E,S2401_C02_012M,S2401_C02_013E,S2401_C02_013M,S2401_C02_014E,S2401_C02_014M,S2401_C02_015E,S2401_C02_015M,S2401_C02_016E,S2401_C02_016M,S2401_C02_017E,S2401_C02_017M,S2401_C02_018E,S2401_C02_018M,S2401_C02_019E,S2401_C02_019M,S2401_C02_020E,S2401_C02_020M,S2401_C02_021E,S2401_C02_021M,S2401_C02_022E,S2401_C02_022M,S2401_C02_023E,S2401_C02_023M,S2401_C02_024E,S2401_C02_024M,S2401_C02_025E,S2401_C02_025M,S2401_C02_026E,S2401_C02_026M,S2401_C02_027E,S2401_C02_027M,S2401_C02_028E,S2401_C02_028M,S2401_C02_029E,S2401_C02_029M,S2401_C02_030E,S2401_C02_030M,S2401_C02_031E,S2401_C02_031M,S2401_C02_032E,S2401_C02_032M,S2401_C02_033E,S2401_C02_033M,S2401_C02_034E,S2401_C02_034M,S2401_C02_035E,S2401_C02_035M,S2401_C02_036E,S2401_C02_036M,S2401_C02_037E,S2401_C02_037M,S2401_C03_001E,S2401_C03_001M,S2401_C03_002E,S2401_C03_002M,S2401_C03_003E,S2401_C03_003M,S2401_C03_004E,S2401_C03_004M,S2401_C03_005E,S2401_C03_005M,S2401_C03_006E,S2401_C03_006M,S2401_C03_007E,S2401_C03_007M,S2401_C03_008E,S2401_C03_008M,S2401_C03_009E,S2401_C03_009M,S2401_C03_010E,S2401_C03_010M,S2401_C03_011E,S2401_C03_011M,S2401_C03_012E,S2401_C03_012M,S2401_C03_013E,S2401_C03_013M,S2401_C03_014E,S2401_C03_014M,S2401_C03_015E,S2401_C03_015M,S2401_C03_016E,S2401_C03_016M,S2401_C03_017E,S2401_C03_017M,S2401_C03_018E,S2401_C03_018M,S2401_C03_019E,S2401_C03_019M,S2401_C03_020E,S2401_C03_020M,S2401_C03_021E,S2401_C03_021M,S2401_C03_022E,S2401_C03_022M,S2401_C03_023E,S2401_C03_023M,S2401_C03_024E,S2401_C03_024M,S2401_C03_025E,S2401_C03_025M,S2401_C03_026E,S2401_C03_026M,S2401_C03_027E,S2401_C03_027M,S2401_C03_028E,S2401_C03_028M,S2401_C03_029E,S2401_C03_029M,S2401_C03_030E,S2401_C03_030M,S2401_C03_031E,S2401_C03_031M,S2401_C03_032E,S2401_C03_032M,S2401_C03_033E,S2401_C03_033M,S2401_C03_034E,S2401_C03_034M,S2401_C03_035E,S2401_C03_035M,S2401_C03_036E,S2401_C03_036M,S2401_C03_037E,S2401_C03_037M,S2401_C04_001E,S2401_C04_001M,S2401_C04_002E,S2401_C04_002M,S2401_C04_003E,S2401_C04_003M,S2401_C04_004E,S2401_C04_004M,S2401_C04_005E,S2401_C04_005M,S2401_C04_006E,S2401_C04_006M,S2401_C04_007E,S2401_C04_007M,S2401_C04_008E,S2401_C04_008M,S2401_C04_009E,S2401_C04_009M,S2401_C04_010E,S2401_C04_010M,S2401_C04_011E,S2401_C04_011M,S2401_C04_012E,S2401_C04_012M,S2401_C04_013E,S2401_C04_013M,S2401_C04_014E,S2401_C04_014M,S2401_C04_015E,S2401_C04_015M,S2401_C04_016E,S2401_C04_016M,S2401_C04_017E,S2401_C04_017M,S2401_C04_018E,S2401_C04_018M,S2401_C04_019E,S2401_C04_019M,S2401_C04_020E,S2401_C04_020M,S2401_C04_021E,S2401_C04_021M,S2401_C04_022E,S2401_C04_022M,S2401_C04_023E,S2401_C04_023M,S2401_C04_024E,S2401_C04_024M,S2401_C04_025E,S2401_C04_025M,S2401_C04_026E,S2401_C04_026M,S2401_C04_027E,S2401_C04_027M,S2401_C04_028E,S2401_C04_028M,S2401_C04_029E,S2401_C04_029M,S2401_C04_030E,S2401_C04_030M,S2401_C04_031E,S2401_C04_031M,S2401_C04_032E,S2401_C04_032M,S2401_C04_033E,S2401_C04_033M,S2401_C04_034E,S2401_C04_034M,S2401_C04_035E,S2401_C04_035M,S2401_C04_036E,S2401_C04_036M,S2401_C04_037E,S2401_C04_037M,S2401_C05_001E,S2401_C05_001M,S2401_C05_002E,S2401_C05_002M,S2401_C05_003E,S2401_C05_003M,S2401_C05_004E,S2401_C05_004M,S2401_C05_005E,S2401_C05_005M,S2401_C05_006E,S2401_C05_006M,S2401_C05_007E,S2401_C05_007M,S2401_C05_008E,S2401_C05_008M,S2401_C05_009E,S2401_C05_009M,S2401_C05_010E,S2401_C05_010M,S2401_C05_011E,S2401_C05_011M,S2401_C05_012E,S2401_C05_012M,S2401_C05_013E,S2401_C05_013M,S2401_C05_014E,S2401_C05_014M,S2401_C05_015E,S2401_C05_015M,S2401_C05_016E,S2401_C05_016M,S2401_C05_017E,S2401_C05_017M,S2401_C05_018E,S2401_C05_018M,S2401_C05_019E,S2401_C05_019M,S2401_C05_020E,S2401_C05_020MA,S2401_C05_021MA,S2401_C05_021EA,S2401_C05_022MA,S2401_C05_022EA,S2401_C05_023EA,S2401_C05_023MA,S2401_C05_024MA,S2401_C05_024EA,S2401_C05_025EA,S2401_C05_025MA,S2401_C05_026EA,S2401_C05_026MA,S2401_C05_027EA,S2401_C05_027MA,S2401_C05_028EA,S2401_C05_028MA,S2401_C05_029EA,S2401_C05_029MA,S2401_C05_030MA,S2401_C05_031MA,S2401_C05_031EA,S2401_C05_032MA,S2401_C05_032EA,S2401_C05_033MA,S2401_C05_033EA,S2401_C05_034EA,S2401_C05_034MA,S2401_C05_035MA,S2401_C05_035EA,S2401_C05_036EA,S2401_C05_036MA,S2401_C05_037EA,S2401_C05_037MA,S2401_C06_001EA,S2401_C06_001MA,S2401_C06_002EA,S2401_C06_002MA,S2401_C06_003EA,S2401_C06_003MA,S2401_C06_004EA,S2401_C06_004MA,S2401_C06_005MA,S2401_C06_006MA,S2401_C06_006EA,S2401_C06_007MA,S2401_C06_007EA,S2401_C06_008EA,S2401_C06_008MA,S2401_C06_009EA,S2401_C06_009MA,S2401_C06_010EA,S2401_C06_010MA,S2401_C06_011EA,S2401_C06_011MA,S2401_C06_012EA,S2401_C06_012MA,S2401_C06_013EA,S2401_C06_013MA,S2401_C06_014MA,S2401_C06_014EA,S2401_C06_015EA,S2401_C06_015MA,S2401_C06_016MA,S2401_C06_016EA,S2401_C06_017MA,S2401_C06_017EA,S2401_C05_030EA,S2401_C06_005EA,S2401_C06_018MA,S2401_C06_018EA,S2401_C06_019EA,S2401_C06_019MA,S2401_C06_020EA,S2401_C06_020MA,S2401_C06_021EA,S2401_C06_021MA,S2401_C06_022EA,S2401_C06_022MA,S2401_C06_023EA,S2401_C06_023MA,S2401_C06_024EA,S2401_C06_024MA,S2401_C06_025MA,S2401_C06_025EA,S2401_C06_026EA,S2401_C06_026MA,S2401_C06_027MA,S2401_C06_027EA,S2401_C06_028MA,S2401_C06_028EA,S2401_C06_029MA,S2401_C06_029EA,S2401_C06_030MA,S2401_C06_030EA,S2401_C06_031MA,S2401_C06_031EA,S2401_C06_032MA,S2401_C06_032EA,S2401_C06_033MA,S2401_C06_033EA,S2401_C06_034MA,S2401_C06_034EA,S2401_C06_035MA,S2401_C06_035EA,S2401_C06_036MA,S2401_C06_036EA,S2401_C06_037MA,S2401_C06_037EA,NAME,S2401_C01_001MA,S2401_C01_001EA,S2401_C01_002EA,S2401_C01_002MA,S2401_C01_003MA,S2401_C01_003EA,S2401_C01_004MA,S2401_C01_004EA,S2401_C01_005EA,S2401_C01_005MA,S2401_C01_006EA,S2401_C01_006MA,S2401_C01_007EA,S2401_C01_007MA,S2401_C01_008EA,S2401_C01_008MA,S2401_C01_009EA,S2401_C01_009MA,S2401_C01_010MA,S2401_C01_010EA,S2401_C01_011EA,S2401_C01_011MA,S2401_C01_012MA,S2401_C01_012EA,S2401_C01_013EA,S2401_C01_013MA,S2401_C01_014MA,S2401_C01_014EA,S2401_C01_015MA,S2401_C01_015EA,S2401_C01_016EA,S2401_C01_016MA,S2401_C01_017EA,S2401_C01_017MA,S2401_C01_018MA,S2401_C01_018EA,S2401_C01_019MA,S2401_C01_019EA,S2401_C01_020MA,S2401_C01_020EA,S2401_C01_021EA,S2401_C01_021MA,S2401_C01_022EA,S2401_C01_022MA,S2401_C01_023MA,S2401_C01_023EA,S2401_C01_024MA,S2401_C01_024EA,S2401_C01_025MA,S2401_C01_025EA,S2401_C01_026MA,S2401_C01_026EA,S2401_C01_027EA,S2401_C01_027MA,S2401_C01_028EA,S2401_C01_028MA,S2401_C01_029MA,S2401_C01_029EA,S2401_C01_030MA,S2401_C01_030EA,S2401_C01_031MA,S2401_C01_031EA,S2401_C01_032EA,S2401_C01_032MA,S2401_C01_033EA,S2401_C01_033MA,S2401_C01_034MA,S2401_C01_034EA,S2401_C01_035MA,S2401_C01_035EA,S2401_C01_036MA,S2401_C01_036EA,S2401_C01_037MA,S2401_C01_037EA,S2401_C02_001EA,S2401_C02_001MA,S2401_C02_002EA,S2401_C02_002MA,S2401_C02_003EA,S2401_C02_003MA,S2401_C02_004EA,S2401_C02_004MA,S2401_C02_005EA,S2401_C02_005MA,S2401_C02_006EA,S2401_C02_006MA,S2401_C02_007EA,S2401_C02_007MA,S2401_C02_008MA,S2401_C02_008EA,S2401_C02_009EA,S2401_C02_009MA,S2401_C02_010MA,S2401_C02_010EA,S2401_C02_011EA,S2401_C02_011MA,S2401_C02_012EA,S2401_C02_012MA,S2401_C02_013EA,S2401_C02_013MA,S2401_C02_014EA,S2401_C02_014MA,S2401_C02_015EA,S2401_C02_015MA,S2401_C02_016EA,S2401_C02_016MA,S2401_C02_017MA,S2401_C02_017EA,S2401_C02_018EA,S2401_C02_018MA,S2401_C02_019MA,S2401_C02_019EA,S2401_C02_020EA,S2401_C02_020MA,S2401_C02_021MA,S2401_C02_021EA,S2401_C02_022MA,S2401_C02_022EA,S2401_C02_023EA,S2401_C02_023MA,S2401_C02_024EA,S2401_C02_024MA,S2401_C02_025EA,S2401_C02_025MA,S2401_C02_026EA,S2401_C02_026MA,S2401_C02_027MA,S2401_C02_027EA,S2401_C02_028EA,S2401_C02_028MA,S2401_C02_029EA,S2401_C02_029MA,S2401_C02_030MA,S2401_C02_030EA,S2401_C02_031MA,S2401_C02_031EA,S2401_C02_032MA,S2401_C02_032EA,S2401_C02_033MA,S2401_C02_033EA,S2401_C02_034EA,S2401_C02_034MA,S2401_C02_035EA,S2401_C02_035MA,S2401_C02_036MA,S2401_C02_036EA,S2401_C02_037MA,S2401_C02_037EA,S2401_C03_001MA,S2401_C03_001EA,S2401_C03_002EA,S2401_C03_002MA,S2401_C03_003EA,S2401_C03_003MA,S2401_C03_004MA,S2401_C03_004EA,S2401_C03_005MA,S2401_C03_005EA,S2401_C03_006MA,S2401_C03_006EA,S2401_C03_007MA,S2401_C03_007EA,S2401_C03_008EA,S2401_C03_008MA,S2401_C03_009EA,S2401_C03_009MA,S2401_C03_010MA,S2401_C03_010EA,S2401_C03_011MA,S2401_C03_011EA,S2401_C03_012MA,S2401_C03_012EA,S2401_C03_013EA,S2401_C03_013MA,S2401_C03_014EA,S2401_C03_014MA,S2401_C03_015MA,S2401_C03_015EA,S2401_C03_016EA,S2401_C03_016MA,S2401_C03_017MA,S2401_C03_017EA,S2401_C03_018EA,S2401_C03_018MA,S2401_C03_019MA,S2401_C03_019EA,S2401_C03_020EA,S2401_C03_020MA,S2401_C03_021EA,S2401_C03_021MA,S2401_C03_022EA,S2401_C03_022MA,S2401_C03_023EA,S2401_C03_023MA,S2401_C03_024EA,S2401_C03_024MA,S2401_C03_025EA,S2401_C03_025MA,S2401_C03_026MA,S2401_C03_026EA,S2401_C03_027EA,S2401_C03_027MA,S2401_C03_028MA,S2401_C03_028EA,S2401_C03_029EA,S2401_C03_029MA,S2401_C03_030EA,S2401_C03_030MA,S2401_C03_031EA,S2401_C03_031MA,S2401_C03_032EA,S2401_C03_032MA,S2401_C03_033EA,S2401_C03_033MA,S2401_C03_034EA,S2401_C03_034MA,S2401_C03_035MA,S2401_C03_035EA,S2401_C03_036EA,S2401_C03_036MA,S2401_C03_037MA,S2401_C03_037EA,S2401_C04_001EA,S2401_C04_001MA,S2401_C04_002MA,S2401_C04_002EA,S2401_C04_003MA,S2401_C04_003EA,S2401_C04_004EA,S2401_C04_004MA,S2401_C04_005EA,S2401_C04_005MA,S2401_C04_006MA,S2401_C04_006EA,S2401_C04_007MA,S2401_C04_007EA,S2401_C04_008MA,S2401_C04_008EA,S2401_C04_009EA,S2401_C04_009MA,S2401_C04_010EA,S2401_C04_010MA,S2401_C04_011MA,S2401_C04_011EA,S2401_C04_012MA,S2401_C04_012EA,S2401_C04_013MA,S2401_C04_013EA,S2401_C04_014MA,S2401_C04_014EA,S2401_C04_015EA,S2401_C04_015MA,S2401_C04_016EA,S2401_C04_016MA,S2401_C04_017MA,S2401_C04_017EA,S2401_C04_018MA,S2401_C04_018EA,S2401_C04_019MA,S2401_C04_019EA,S2401_C04_020EA,S2401_C04_020MA,S2401_C04_021EA,S2401_C04_021MA,S2401_C04_022MA,S2401_C04_022EA,S2401_C04_023MA,S2401_C04_023EA,S2401_C04_024MA,S2401_C04_024EA,S2401_C04_025MA,S2401_C04_025EA,S2401_C04_026EA,S2401_C04_026MA,S2401_C04_027EA,S2401_C04_027MA,S2401_C04_028EA,S2401_C04_028MA,S2401_C04_029EA,S2401_C04_029MA,S2401_C04_030EA,S2401_C04_030MA,S2401_C04_031EA,S2401_C04_031MA,S2401_C04_032EA,S2401_C04_032MA,S2401_C04_033MA,S2401_C04_033EA,S2401_C04_034EA,S2401_C04_034MA,S2401_C04_035MA,S2401_C04_035EA,S2401_C04_036EA,S2401_C04_036MA,S2401_C04_037MA,S2401_C04_037EA,S2401_C05_001EA,S2401_C05_001MA,S2401_C05_002EA,S2401_C05_002MA,S2401_C05_003EA,S2401_C05_003MA,S2401_C05_004EA,S2401_C05_004MA,S2401_C05_005EA,S2401_C05_005MA,S2401_C05_006EA,S2401_C05_006MA,S2401_C05_007MA,S2401_C05_007EA,S2401_C05_008EA,S2401_C05_008MA,S2401_C05_009MA,S2401_C05_009EA,S2401_C05_010EA,S2401_C05_010MA,S2401_C05_011EA,S2401_C05_011MA,S2401_C05_012EA,S2401_C05_012MA,S2401_C05_013EA,S2401_C05_013MA,S2401_C05_014EA,S2401_C05_014MA,S2401_C05_015EA,S2401_C05_015MA,S2401_C05_016EA,S2401_C05_016MA,S2401_C05_017EA,S2401_C05_017MA,S2401_C05_018EA,S2401_C05_018MA,S2401_C05_019EA,S2401_C05_019MA,S2401_C05_020EA,state
1906,28832,4418,39709,2987,12556,1010,20004,1825,16875,31653,813,35143,2657,28099,2235,32019,676,3103,28110,2471,38771,2122,31651,597,36649,976,32313,1541,21540,1023,-888888888,-888888888,24970,518,40801,504,42926,3076,45674,3609,1586,50250,5778,54070,4275,53621,14677,30586,17365,36291,1112,31166,1822,48325,3832,39043,2469,22958,7267,41649,50887,973,29356,2042,7193,22202,41586,813,13882,693,19765,1005,24279,6516,17577,40711,4619,11035,530,15120,1422,11900,713,22242,485,14751,977,25725,467,27194,6875,17310,2703,26837,14397,32341,13126,20712,878,21569,981,15985,2448,18890,5161,-888888888,-888888888,1764,0400000US01,2010934,16887,670367,12195,249321,7679,175448,6568,73873,4430,91225,4775,37842,3144,42120,3236,11263,1901,206185,7227,36683,3566,17363,2292,126134,6285,26005,2527,123636,4898,81625,4124,42011,2966,343189,9841,45938,3830,40764,3226,21068,2257,19696,2413,112146,6206,83389,5627,60952,4408,480083,10831,217380,7340,262703,9521,199764,7516,12973,2475,104465,5792,82326,5329,317531,9293,179033,7092,78678,4783,59820,3894,11.2,-888888888.0,52.4,0.4,45.7,0.9,55.0,1.7,61.3,2.0,40.0,3.0,77.4,2.2,71.6,3.7,86.4,2.8,62.8,8.4,33.7,1.6,44.4,4.3,42.4,5.0,25.8,2.1,50.9,5.5,23.7,1.7,26.3,2.1,18.7,3.3,42.6,1.5,10.2,2.3,77.9,3.1,75.0,4.2,80.9,4.4,41.1,2.7,62.2,3.2,19.2,2.7,34.7,1.1,46.6,1.7,24.8,1.2,95.1,0.9,84.6,4.7,96.0,1.3,95.6,1.4,77.1,1.2,70.3,1.9,88.3,1.8,82.9,3.1,-888888888,-888888888,47.6,0.4,54.3,0.9,45.0,1.7,38.7,2.0,60.0,3.0,22.6,2.2,28.4,3.7,13.6,2.8,37.2,8.4,66.3,1.6,55.6,4.3,57.6,5.0,74.2,2.1,49.1,5.5,76.3,1.7,73.7,2.1,81.3,3.3,57.4,1.5,89.8,2.3,22.1,3.1,25.0,4.2,19.1,4.4,58.9,2.7,37.8,3.2,80.8,2.7,65.3,1.1,53.4,1.7,75.2,1.2,4.9,0.9,15.4,4.7,4.0,1.3,4.4,1.4,22.9,1.2,29.7,1.9,11.7,1.8,17.1,3.1,-888888888,-888888888,30384,285,47787,882,52321,1502,58331,3895,46785,1673,68826,3319,70015,4792,73610,4817,47299,5479,38961,2057,33317,2219,60353,9971,40815,678,27123,2955,45770,1511,53767,2398,30669,1328,15853,411,19915,908,33506,2805,25316,2592,40179,2290,11602,480,16786,607,12130,776,25091,499,21888,803,26008,441,31912,642,21388,3051,28006,2308,38610,2016,28235,1470,30690,827,30987,777,21185,946,-888888888,-888888888,36246,481,61118,844,63794,2872,66031,1908,58117,4842,74558,2874,74928,4313,76297,3508,56619,10975,44162,4031,36610,3520,87556,17420,48099,1950,29943,3233,62068,5262,96334,17396,42480,8925,19513,1342,20947,2693,35464,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,01
