GEO_ID,S2402_C01_001E,S2402_C01_001M,S2402_C01_002E,S2402_C01_002M,S2402_C01_003E,S2402_C01_003M,S2402_C01_004E,S2402_C01_004M,S2402_C01_005E,S2402_C01_005M,S2402_C01_006E,S2402_C01_006M,S2402_C01_007E,S2402_C01_007M,S2402_C01_008E,S2402_C01_008M,S2402_C01_009E,S2402_C01_009M,S2402_C01_010E,S2402_C01_010M,S2402_C01_011E,S2402_C01_011M,S2402_C01_012E,S2402_C01_012M,S2402_C01_013E,S2402_C01_013M,S2402_C01_014E,S2402_C01_014M,S2402_C01_015E,S2402_C01_015M,S2402_C01_016E,S2402_C01_016M,S2402_C01_017E,S2402_C01_017M,S2402_C01_018E,S2402_C01_018M,S2402_C01_019E,S2402_C01_019M,S2402_C01_020E,S2402_C01_020M,S2402_C01_021E,S2402_C01_021M,S2402_C01_022E,S2402_C01_022M,S2402_C01_023E,S2402_C01_023M,S2402_C01_024E,S2402_C01_024M,S2402_C01_025E,S2402_C01_025M,S2402_C01_026E,S2402_C01_026M,S2402_C01_027E,S2402_C01_027M,S2402_C01_028E,S2402_C01_028M,S2402_C01_029E,S2402_C01_029M,S2402_C01_030E,S2402_C01_030M,S2402_C01_031E,S2402_C01_031M,S2402_C01_032E,S2402_C01_032M,S2402_C01_033E,S2402_C01_033M,S2402_C01_034E,S2402_C01_034M,S2402_C01_035E,S2402_C01_035M,S2402_C01_036E,S2402_C01_036M,S2402_C01_037E,S2402_C01_037M,S2402_C02_001E,S2402_C02_001M,S2402_C02_002E,S2402_C02_002M,S2402_C02_003E,S2402_C02_003M,S2402_C02_004E,S2402_C02_004M,S2402_C02_005E,S2402_C02_005M,S2402_C02_006E,S2402_C02_006M,S2402_C02_007E,S2402_C02_007M,S2402_C02_008E,S2402_C02_008M,S2402_C02_009E,S2402_C02_009M,S2402_C02_010E,S2402_C02_010M,S2402_C02_011E,S2402_C02_011M,S2402_C02_012E,S2402_C02_012M,S2402_C02_013E,S2402_C02_013M,S2402_C02_014E,S2402_C02_014M,S2402_C02_015E,S2402_C02_015M,S2402_C02_016E,S2402_C02_016M,S2402_C02_017E,S2402_C02_017M,S2402_C02_018E,S2402_C02_018M,S2402_C02_019E,S2402_C02_019M,S2402_C02_020E,S2402_C02_020M,S2402_C02_021E,S2402_C02_021M,S2402_C02_022E,S2402_C02_022M,S2402_C02_023E,S2402_C02_023M,S2402_C02_024E,S2402_C02_024M,S2402_C02_025E,S2402_C02_025M,S2402_C02_026E,S2402_C02_026M,S2402_C02_027E,S2402_C02_027M,S2402_C02_028E,S2402_C02_028M,S2402_C02_029E,S2402_C02_029M,S2402_C02_030E,S2402_C02_030M,S2402_C02_031E,S2402_C02_031M,S2402_C02_032E,S2402_C02_032M,S2402_C02_033E,S2402_C02_033M,S2402_C02_034E,S2402_C02_035E,S2402_C02_034M,S2402_C02_035M,S2402_C02_036E,S2402_C02_036M,S2402_C02_037E,S2402_C02_037M,S2402_C03_001E,S2402_C03_001M,S2402_C03_002E,S2402_C03_003E,S2402_C03_003M,S2402_C03_004M,S2402_C03_005E,S2402_C03_005M,S2402_C03_006E,S2402_C03_006M,S2402_C03_007E,S2402_C03_007M,S2402_C03_008E,S2402_C03_008M,S2402_C03_009E,S2402_C03_009M,S2402_C03_010E,S2402_C03_010M,S2402_C03_011E,S2402_C03_011M,S2402_C03_012E,S2402_C03_012M,S2402_C03_013E,S2402_C03_013M,S2402_C03_014E,S2402_C03_014M,S2402_C03_015M,S2402_C03_016E,S2402_C03_016M,S2402_C03_017E,S2402_C03_017M,S2402_C03_018E,S2402_C03_018M,S2402_C03_019E,S2402_C03_019M,S2402_C03_020E,S2402_C03_020M,S2402_C03_021E,S2402_C03_021M,S2402_C03_022E,S2402_C03_022M,S2402_C03_023E,S2402_C03_023M,S2402_C03_024E,S2402_C03_024M,S2402_C03_025E,S2402_C03_025M,S2402_C03_026E,S2402_C03_026M,S2402_C03_027E,S2402_C03_027M,S2402_C03_028E,S2402_C03_028M,S2402_C03_029E,S2402_C03_029M,S2402_C03_030E,S2402_C03_030M,S2402_C03_031E,S2402_C03_031M,S2402_C03_032E,S2402_C03_032M,S2402_C03_033E,S2402_C03_002M,S2402_C03_004E,S2402_C03_015E,S2402_C03_033M,S2402_C03_034E,S2402_C03_034M,S2402_C03_035E,S2402_C03_035M,S2402_C03_036E,S2402_C03_036M,S2402_C03_037E,S2402_C03_037M,S2402_C04_001E,S2402_C04_001M,S2402_C04_002E,S2402_C04_002M,S2402_C04_003E,S2402_C04_003M,S2402_C04_004E,S2402_C04_004M,S2402_C04_005E,S2402_C04_006E,S2402_C04_006M,S2402_C04_007E,S2402_C04_007M,S2402_C04_008E,S2402_C04_008M,S2402_C04_009E,S2402_C04_009M,S2402_C04_010E,S2402_C04_010M,S2402_C04_011E,S2402_C04_011M,S2402_C04_012E,S2402_C04_012M,S2402_C04_013E,S2402_C04_013M,S2402_C04_014E,S2402_C04_014M,S2402_C04_015E,S2402_C04_015M,S2402_C04_016E,S2402_C04_016M,S2402_C04_017E,S2402_C04_017M,S2402_C04_018M,S2402_C04_019E,S2402_C04_019M,S2402_C04_020E,S2402_C04_020M,S2402_C04_021E,S2402_C04_021M,S2402_C04_022E,S2402_C04_022M,S2402_C04_023E,S2402_C04_023M,S2402_C04_024E,S2402_C04_024M,S2402_C04_025E,S2402_C04_025M,S2402_C04_026E,S2402_C04_026M,S2402_C04_027E,S2402_C04_005M,S2402_C04_018E,S2402_C04_027M,S2402_C04_028E,S2402_C04_028M,S2402_C04_029E,S2402_C04_029M,S2402_C04_030E,S2402_C04_030M,S2402_C04_031E,S2402_C04_031M,S2402_C04_032E,S2402_C04_032M,S2402_C04_033E,S2402_C04_033M,S2402_C04_034E,S2402_C04_034M,S2402_C04_035E,S2402_C04_035M,S2402_C04_036E,S2402_C04_036M,S2402_C04_037E,S2402_C04_037M,S2402_C05_001E,S2402_C05_002E,S2402_C05_002M,S2402_C05_003E,S2402_C05_003M,S2402_C05_004E,S2402_C05_004M,S2402_C05_005E,S2402_C05_005M,S2402_C05_006E,S2402_C05_006M,S2402_C05_007E,S2402_C05_007M,S2402_C05_008E,S2402_C05_008M,S2402_C05_009E,S2402_C05_009M,S2402_C05_010E,S2402_C05_010M,S2402_C05_011E,S2402_C05_011M,S2402_C05_012E,S2402_C05_012M,S2402_C05_013E,S2402_C05_013M,S2402_C05_014E,S2402_C05_014M,S2402_C05_015E,S2402_C05_015M,S2402_C05_016E,S2402_C05_016M,S2402_C05_017E,S2402_C05_017M,S2402_C05_018E,S2402_C05_018M,S2402_C05_019E,S2402_C05_019M,S2402_C05_020E,S2402_C05_020M,S2402_C05_021E,S2402_C05_001M,S2402_C05_021M,S2402_C05_022E,S2402_C05_022M,S2402_C05_023E,S2402_C05_023M,S2402_C05_024E,S2402_C05_024M,S2402_C05_025E,S2402_C05_025M,S2402_C05_026E,S2402_C05_026M,S2402_C05_027E,S2402_C05_027M,S2402_C05_028E,S2402_C05_028M,S2402_C05_029E,S2402_C05_029M,S2402_C05_030E,S2402_C05_030M,S2402_C05_031E,S2402_C05_031M,S2402_C05_032E,S2402_C05_032M,S2402_C05_033E,S2402_C05_033M,S2402_C05_034E,S2402_C05_034M,S2402_C05_035E,S2402_C05_035M,S2402_C05_036E,S2402_C05_036M,S2402_C05_037E,S2402_C05_037M,S2402_C06_001E,S2402_C06_001M,S2402_C06_002E,S2402_C06_002M,S2402_C06_003E,S2402_C06_003M,S2402_C06_004E,S2402_C06_004M,S2402_C06_005E,S2402_C06_005M,S2402_C06_006E,S2402_C06_006M,S2402_C06_007E,S2402_C06_007M,S2402_C06_008E,S2402_C06_008M,S2402_C06_009E,S2402_C06_009M,S2402_C06_010E,S2402_C06_010M,S2402_C06_011E,S2402_C06_011M,S2402_C06_012E,S2402_C06_012M,S2402_C06_013E,S2402_C06_013M,S2402_C06_014E,S2402_C06_014M,S2402_C06_015E,S2402_C06_015M,S2402_C06_016E,S2402_C06_016M,S2402_C06_017E,S2402_C06_017M,S2402_C06_018E,S2402_C06_018M,S2402_C06_019E,S2402_C06_019M,S2402_C06_020E,S2402_C06_020M,S2402_C06_021E,S2402_C06_021M,S2402_C06_022E,S2402_C06_022M,S2402_C06_023E,S2402_C06_024E,S2402_C06_024M,S2402_C06_025E,S2402_C06_026E,S2402_C06_026M,S2402_C06_027E,S2402_C06_028E,S2402_C06_029E,S2402_C06_029M,S2402_C06_030M,S2402_C06_031E,S2402_C06_031M,S2402_C06_032M,S2402_C06_034E,S2402_C06_035M,S2402_C06_036M,S2402_C06_037E,S2402_C06_037M,S2402_C06_023M,S2402_C06_025M,S2402_C06_027M,S2402_C06_028M,S2402_C06_030E,S2402_C06_032E,S2402_C06_033E,S2402_C06_033M,S2402_C06_034M,S2402_C06_035E,S2402_C06_036E,NAME,S2402_C01_001MA,S2402_C01_001EA,S2402_C01_002MA,S2402_C01_002EA,S2402_C01_003MA,S2402_C01_003EA,S2402_C01_004MA,S2402_C01_004EA,S2402_C01_005MA,S2402_C01_005EA,S2402_C01_006MA,S2402_C01_006EA,S2402_C01_007EA,S2402_C01_007MA,S2402_C01_008MA,S2402_C01_008EA,S2402_C01_009MA,S2402_C01_009EA,S2402_C01_010MA,S2402_C01_010EA,S2402_C01_011MA,S2402_C01_011EA,S2402_C01_012EA,S2402_C01_012MA,S2402_C01_013MA,S2402_C01_013EA,S2402_C01_014MA,S2402_C01_014EA,S2402_C01_015MA,S2402_C01_015EA,S2402_C01_016MA,S2402_C01_016EA,S2402_C01_017EA,S2402_C01_017MA,S2402_C01_018EA,S2402_C01_018MA,S2402_C01_019EA,S2402_C01_019MA,S2402_C01_020EA,S2402_C01_020MA,S2402_C01_021EA,S2402_C01_021MA,S2402_C01_022EA,S2402_C01_022MA,S2402_C01_023MA,S2402_C01_023EA,S2402_C01_024MA,S2402_C01_024EA,S2402_C01_025MA,S2402_C01_025EA,S2402_C01_026EA,S2402_C01_026MA,S2402_C01_027EA,S2402_C01_027MA,S2402_C01_028EA,S2402_C01_028MA,S2402_C01_029EA,S2402_C01_029MA,S2402_C01_030EA,S2402_C01_030MA,S2402_C01_031EA,S2402_C01_031MA,S2402_C01_032MA,S2402_C01_032EA,S2402_C01_033EA,S2402_C01_033MA,S2402_C01_034MA,S2402_C01_034EA,S2402_C01_035MA,S2402_C01_035EA,S2402_C01_036MA,S2402_C01_036EA,S2402_C01_037EA,S2402_C01_037MA,S2402_C02_001EA,S2402_C02_001MA,S2402_C02_002EA,S2402_C02_002MA,S2402_C02_003EA,S2402_C02_003MA,S2402_C02_004EA,S2402_C02_004MA,S2402_C02_005MA,S2402_C02_005EA,S2402_C02_006MA,S2402_C02_006EA,S2402_C02_007MA,S2402_C02_007EA,S2402_C02_008MA,S2402_C02_008EA,S2402_C02_009MA,S2402_C02_009EA,S2402_C02_010MA,S2402_C02_010EA,S2402_C02_011MA,S2402_C02_011EA,S2402_C02_012MA,S2402_C02_012EA,S2402_C02_013MA,S2402_C02_013EA,S2402_C02_014MA,S2402_C02_014EA,S2402_C02_015MA,S2402_C02_015EA,S2402_C02_016MA,S2402_C02_016EA,S2402_C02_017MA,S2402_C02_017EA,S2402_C02_018MA,S2402_C02_018EA,S2402_C02_019MA,S2402_C02_019EA,S2402_C02_020MA,S2402_C02_020EA,S2402_C02_021MA,S2402_C02_021EA,S2402_C02_022MA,S2402_C02_022EA,S2402_C02_023MA,S2402_C02_023EA,S2402_C02_024MA,S2402_C02_024EA,S2402_C02_025EA,S2402_C02_025MA,S2402_C02_026MA,S2402_C02_026EA,S2402_C02_027MA,S2402_C02_027EA,S2402_C02_028MA,S2402_C02_028EA,S2402_C02_029MA,S2402_C02_029EA,S2402_C02_030MA,S2402_C02_030EA,S2402_C02_031MA,S2402_C02_031EA,S2402_C02_032MA,S2402_C02_032EA,S2402_C02_033EA,S2402_C02_033MA,S2402_C02_034MA,S2402_C02_034EA,S2402_C02_035EA,S2402_C02_035MA,S2402_C02_036EA,S2402_C02_036MA,S2402_C02_037EA,S2402_C02_037MA,S2402_C03_001EA,S2402_C03_001MA,S2402_C03_002EA,S2402_C03_002MA,S2402_C03_003EA,S2402_C03_003MA,S2402_C03_004MA,S2402_C03_005MA,S2402_C03_005EA,S2402_C03_006MA,S2402_C03_006EA,S2402_C03_007EA,S2402_C03_007MA,S2402_C03_008EA,S2402_C03_008MA,S2402_C03_009EA,S2402_C03_009MA,S2402_C03_010EA,S2402_C03_010MA,S2402_C03_011EA,S2402_C03_011MA,S2402_C03_012EA,S2402_C03_012MA,S2402_C03_013MA,S2402_C03_013EA,S2402_C03_014EA,S2402_C03_014MA,S2402_C03_015MA,S2402_C03_016MA,S2402_C03_016EA,S2402_C03_017MA,S2402_C03_017EA,S2402_C03_018MA,S2402_C03_018EA,S2402_C03_019MA,S2402_C03_019EA,S2402_C03_020MA,S2402_C03_020EA,S2402_C03_021MA,S2402_C03_021EA,S2402_C03_022EA,S2402_C03_022MA,S2402_C03_023MA,S2402_C03_023EA,S2402_C03_024MA,S2402_C03_024EA,S2402_C03_025MA,S2402_C03_025EA,S2402_C03_026MA,S2402_C03_026EA,S2402_C03_027MA,S2402_C03_027EA,S2402_C03_028MA,S2402_C03_028EA,S2402_C03_029MA,S2402_C03_029EA,S2402_C03_030MA,S2402_C03_030EA,S2402_C03_031MA,S2402_C03_031EA,S2402_C03_032MA,S2402_C03_032EA,S2402_C03_033MA,S2402_C03_033EA,S2402_C03_004EA,S2402_C03_015EA,S2402_C03_034MA,S2402_C03_034EA,S2402_C03_035MA,S2402_C03_035EA,S2402_C03_036MA,S2402_C03_036EA,S2402_C03_037MA,S2402_C03_037EA,S2402_C04_001MA,S2402_C04_001EA,S2402_C04_002MA,S2402_C04_002EA,S2402_C04_003MA,S2402_C04_003EA,S2402_C04_004MA,S2402_C04_004EA,S2402_C04_005MA,S2402_C04_005EA,S2402_C04_006EA,S2402_C04_006MA,S2402_C04_007EA,S2402_C04_007MA,S2402_C04_008EA,S2402_C04_008MA,S2402_C04_009EA,S2402_C04_009MA,S2402_C04_010EA,S2402_C04_010MA,S2402_C04_011MA,S2402_C04_011EA,S2402_C04_012MA,S2402_C04_012EA,S2402_C04_013MA,S2402_C04_013EA,S2402_C04_014EA,S2402_C04_014MA,S2402_C04_015MA,S2402_C04_015EA,S2402_C04_016EA,S2402_C04_016MA,S2402_C04_017EA,S2402_C04_017MA,S2402_C04_018MA,S2402_C04_019EA,S2402_C04_019MA,S2402_C04_020MA,S2402_C04_020EA,S2402_C04_021EA,S2402_C04_021MA,S2402_C04_022MA,S2402_C04_022EA,S2402_C04_023MA,S2402_C04_023EA,S2402_C04_024MA,S2402_C04_024EA,S2402_C04_025EA,S2402_C04_025MA,S2402_C04_026MA,S2402_C04_026EA,S2402_C04_027MA,S2402_C04_027EA,S2402_C04_018EA,S2402_C04_028MA,S2402_C04_028EA,S2402_C04_029MA,S2402_C04_029EA,S2402_C04_030MA,S2402_C04_030EA,S2402_C04_031MA,S2402_C04_031EA,S2402_C04_032MA,S2402_C04_032EA,S2402_C04_033MA,S2402_C04_033EA,S2402_C04_034MA,S2402_C04_034EA,S2402_C04_035EA,S2402_C04_035MA,S2402_C04_036MA,S2402_C04_036EA,S2402_C04_037MA,S2402_C04_037EA,S2402_C05_001MA,S2402_C05_001EA,S2402_C05_002MA,S2402_C05_002EA,S2402_C05_003EA,S2402_C05_003MA,S2402_C05_004MA,S2402_C05_004EA,S2402_C05_005MA,S2402_C05_005EA,S2402_C05_006MA,S2402_C05_006EA,S2402_C05_007MA,S2402_C05_007EA,S2402_C05_008MA,S2402_C05_008EA,S2402_C05_009MA,S2402_C05_009EA,S2402_C05_010MA,S2402_C05_010EA,S2402_C05_011MA,S2402_C05_011EA,S2402_C05_012MA,S2402_C05_012EA,S2402_C05_013MA,S2402_C05_013EA,S2402_C05_014MA,S2402_C05_014EA,S2402_C05_015MA,S2402_C05_015EA,S2402_C05_016MA,S2402_C05_016EA,S2402_C05_017MA,S2402_C05_017EA,S2402_C05_018MA,S2402_C05_018EA,S2402_C05_019MA,S2402_C05_019EA,S2402_C05_020MA,S2402_C05_020EA,S2402_C05_021EA,S2402_C05_021MA,S2402_C05_022MA,S2402_C05_022EA,S2402_C05_023EA,S2402_C05_023MA,S2402_C05_024MA,S2402_C05_024EA,S2402_C05_025MA,S2402_C05_025EA,S2402_C05_026MA,S2402_C05_026EA,S2402_C05_027MA,S2402_C05_027EA,S2402_C05_028MA,S2402_C05_028EA,S2402_C05_029MA,S2402_C05_029EA,S2402_C05_030MA,S2402_C05_030EA,S2402_C05_031MA,S2402_C05_031EA,S2402_C05_032EA,S2402_C05_032MA,S2402_C05_033MA,S2402_C05_033EA,S2402_C05_034MA,S2402_C05_034EA,S2402_C05_035MA,S2402_C05_035EA,S2402_C05_036MA,S2402_C05_036EA,S2402_C05_037MA,S2402_C05_037EA,S2402_C06_001MA,S2402_C06_001EA,S2402_C06_002EA,S2402_C06_002MA,S2402_C06_003MA,S2402_C06_003EA,S2402_C06_004MA,S2402_C06_004EA,S2402_C06_005MA,S2402_C06_005EA,S2402_C06_006EA,S2402_C06_006MA,S2402_C06_007MA,S2402_C06_007EA,S2402_C06_008MA,S2402_C06_008EA,S2402_C06_009MA,S2402_C06_009EA,S2402_C06_010EA,S2402_C06_010MA,S2402_C06_011EA,S2402_C06_011MA,S2402_C06_012MA,S2402_C06_012EA,S2402_C06_013MA,S2402_C06_013EA,S2402_C06_014MA,S2402_C06_014EA,S2402_C06_015MA,S2402_C06_015EA,S2402_C06_016EA,S2402_C06_016MA,S2402_C06_017MA,S2402_C06_017EA,S2402_C06_018MA,S2402_C06_018EA,S2402_C06_019MA,S2402_C06_019EA,S2402_C06_020MA,S2402_C06_020EA,S2402_C06_021EA,S2402_C06_021MA,S2402_C06_022MA,S2402_C06_022EA,S2402_C06_023MA,S2402_C06_023EA,S2402_C06_024MA,S2402_C06_024EA,S2402_C06_025MA,S2402_C06_025EA,S2402_C06_026MA,S2402_C06_026EA,S2402_C06_027MA,S2402_C06_027EA,S2402_C06_028MA,S2402_C06_028EA,S2402_C06_029MA,S2402_C06_029EA,S2402_C06_030MA,S2402_C06_031MA,S2402_C06_031EA,S2402_C06_032MA,S2402_C06_034MA,S2402_C06_034EA,S2402_C06_035MA,S2402_C06_036MA,S2402_C06_037MA,S2402_C06_037EA,S2402_C06_030EA,S2402_C06_032EA,S2402_C06_033MA,S2402_C06_033EA,S2402_C06_035EA,S2402_C06_036EA,state
0400000US01,1433940,16795,529279,11586,215685,7210,153775,6373,61910,4078,80924,4566,33887,3025,38406,3064,8631,1366,138897,5875,27449,3004,14528,2200,81423,4657,15497,2125,93773,4300,63577,3574,30196,2513,189595,7804,31376,3124,32573,3082,14409,1845,18164,2321,46198,4062,50621,4181,28827,3475,323070,8525,135640,5705,187430,7405,152333,6576,9590,2193,72030,4595,70713,4560,239663,7800,144050,6580,56589,3564,39024,3300,10.8,-888888888.0,56.1,0.5,49.1,1.0,56.3,1.9,62.8,2.1,40.2,3.5,79.1,2.5,72.0,4.0,87.5,2.7,69.8,8.6,35.1,2.0,43.8,4.4,42.5,5.8,27.2,2.7,54.5,6.9,27.0,2.2,28.9,2.5,23.0,4.0,47.6,2.1,9.2,2.6,79.2,3.8,76.2,5.5,81.5,4.9,44.0,4.6,69.4,4.4,21.2,4.0,37.5,1.4,56.4,2.1,23.8,1.4,95.2,1.1,83.6,5.6,95.6,1.8,96.2,1.3,78.9,1.4,72.3,93.5,2.0,1.7,82.2,3.8,-888888888,-888888888,43.9,0.5,50.9,43.7,1.9,2.1,59.8,3.5,20.9,2.5,28.0,4.0,12.5,2.7,30.2,8.6,64.9,2.0,56.2,4.4,57.5,5.8,72.8,2.7,45.5,6.9,2.2,71.1,2.5,77.0,4.0,52.4,2.1,90.8,2.6,20.8,3.8,23.8,5.5,18.5,4.9,56.0,4.6,30.6,4.4,78.8,4.0,62.5,1.4,43.6,2.1,76.2,1.4,4.8,1.1,16.4,5.6,4.4,1.8,3.8,1.3,21.1,1.0,37.2,73.0,1.4,27.7,2.0,6.5,1.7,17.8,3.8,-888888888,-888888888,39026,803,52270,496,58341,2902,62207,2484,50877,71809,1708,71569,1979,75908,4074,58805,7206,45724,1069,37662,3473,68658,8856,46660,1159,41446,3006,51044,906,60331,2039,32915,3000,883,22498,1228,38661,2331,35502,2460,41020,1605,18430,1205,21958,823,25241,2317,31855,489,34816,1208,22853,2105,31060,549,38582,2128,24331,3663,36794,2846,41473,1242,33378,2109,35517,1097,36614,1215,26453,1275,-888888888,-888888888,43245,66111,1217,67143,3095,70582,3563,62033,2301,76461,2432,78951,5930,77194,5756,62348,6050,51591,1497,41923,2216,97453,13201,53576,3218,43712,8289,65937,5965,99689,8660,46356,10097,27062,1083,25829,6946,39167,2346,37069,1758,2364,40761,3444,22047,2222,24124,1424,29663,7742,41921,1929,45600,2860,37314,3972,38527,2119,25040,3666,36740,2571,41407,1320,36845,732,40176,1258,37310,3721,27273,2283,-888888888,-888888888,32516,978,46205,886,47443,2401,50442,2649,45615,2280,56327,3536,55945,3391,63070,7601,46850,10485,42181,749,35135,2370,51994,6941,43071,1943,37824,6042,47588,2643,55742,1533,31553,1168,20517,544,22428,1136,34756,7751,22294,8366,41337,1635,17044,17982,1813,22856,29171,1181,26712,30125,40523,12108,4123,47609,32990,7167,24693,4228,2293,-888888888,-888888888,839,3866,977,794,16860,43131,24275,1289,1463,24617,22485,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,(X),(X),null,null,null,null,null,null,01
