VARIABLE,TYPE,LABEL,GROUP
B02013_001E,int,Estimate!!Total,B02013
B02013_001M,int,Margin of Error!!Total,B02013
B02013_001EA,string,Annotation of Estimate!!Total,B02013
B02013_001MA,string,Annotation of Margin of Error!!Total,B02013
