VARIABLE,TYPE,LABEL,GROUP
B99011_001E,int,Estimate!!Total,B99011
B99011_002E,int,Estimate!!Total!!Allocated,B99011
B99011_003E,int,Estimate!!Total!!Not allocated,B99011
B99011_001EA,string,Annotation of Estimate!!Total,B99011
B99011_002EA,string,Annotation of Estimate!!Total!!Allocated,B99011
B99011_003EA,string,Annotation of Estimate!!Total!!Not allocated,B99011
