GEO_ID,NAME,POPGROUP,POPGROUP_LABEL,S0201_001E,S0201_001EA,S0201_001M,S0201_001MA,S0201_002E,S0201_002EA,S0201_002M,S0201_002MA,S0201_003E,S0201_003EA,S0201_003M,S0201_003MA,S0201_004E,S0201_004EA,S0201_004M,S0201_004MA,S0201_005E,S0201_005EA,S0201_005M,S0201_005MA,S0201_006E,S0201_006EA,S0201_006M,S0201_006MA,S0201_007E,S0201_007EA,S0201_007M,S0201_007MA,S0201_008E,S0201_008EA,S0201_008M,S0201_008MA,S0201_009E,S0201_009EA,S0201_009M,S0201_009MA,S0201_010E,S0201_010EA,S0201_010M,S0201_010MA,S0201_011E,S0201_011EA,S0201_011M,S0201_011MA,S0201_012E,S0201_012EA,S0201_012M,S0201_012MA,S0201_013E,S0201_013EA,S0201_013M,S0201_013MA,S0201_014E,S0201_014EA,S0201_014M,S0201_014MA,S0201_015E,S0201_015EA,S0201_015M,S0201_015MA,S0201_016E,S0201_016EA,S0201_016M,S0201_016MA,S0201_017E,S0201_017EA,S0201_017M,S0201_017MA,S0201_018E,S0201_018EA,S0201_018M,S0201_018MA,S0201_019E,S0201_019EA,S0201_019M,S0201_019MA,S0201_020E,S0201_020EA,S0201_020M,S0201_020MA,S0201_021E,S0201_021EA,S0201_021M,S0201_021MA,S0201_022E,S0201_022EA,S0201_022M,S0201_022MA,S0201_023E,S0201_023EA,S0201_023M,S0201_023MA,S0201_024E,S0201_024EA,S0201_024M,S0201_024MA,S0201_025E,S0201_025EA,S0201_025M,S0201_025MA,S0201_026E,S0201_026EA,S0201_026M,S0201_026MA,S0201_027E,S0201_027EA,S0201_027M,S0201_027MA,S0201_028E,S0201_028EA,S0201_028M,S0201_028MA,S0201_029E,S0201_029EA,S0201_029M,S0201_029MA,S0201_030E,S0201_030EA,S0201_030M,S0201_030MA,S0201_031E,S0201_031EA,S0201_031M,S0201_031MA,S0201_032E,S0201_032EA,S0201_032M,S0201_032MA,S0201_033E,S0201_033EA,S0201_033M,S0201_033MA,S0201_034E,S0201_034EA,S0201_034M,S0201_034MA,S0201_035E,S0201_035EA,S0201_035M,S0201_035MA,S0201_036E,S0201_036EA,S0201_036M,S0201_036MA,S0201_037E,S0201_037EA,S0201_037M,S0201_037MA,S0201_038E,S0201_038EA,S0201_038M,S0201_038MA,S0201_039E,S0201_039EA,S0201_039M,S0201_039MA,S0201_040E,S0201_040EA,S0201_040M,S0201_040MA,S0201_041E,S0201_041EA,S0201_041M,S0201_041MA,S0201_042E,S0201_042EA,S0201_042M,S0201_042MA,S0201_043E,S0201_043EA,S0201_043M,S0201_043MA,S0201_044E,S0201_044EA,S0201_044M,S0201_044MA,S0201_045E,S0201_045EA,S0201_045M,S0201_045MA,S0201_046E,S0201_046EA,S0201_046M,S0201_046MA,S0201_047E,S0201_047EA,S0201_047M,S0201_047MA,S0201_048E,S0201_048EA,S0201_048M,S0201_048MA,S0201_049E,S0201_049EA,S0201_049M,S0201_049MA,S0201_050E,S0201_050EA,S0201_050M,S0201_050MA,S0201_051E,S0201_051EA,S0201_051M,S0201_051MA,S0201_052E,S0201_052EA,S0201_052M,S0201_052MA,S0201_053E,S0201_053EA,S0201_053M,S0201_053MA,S0201_054E,S0201_054EA,S0201_054M,S0201_054MA,S0201_055E,S0201_055EA,S0201_055M,S0201_055MA,S0201_056E,S0201_056EA,S0201_056M,S0201_056MA,S0201_057E,S0201_057EA,S0201_057M,S0201_057MA,S0201_058E,S0201_058EA,S0201_058M,S0201_058MA,S0201_059E,S0201_059EA,S0201_059M,S0201_059MA,S0201_060E,S0201_060EA,S0201_060M,S0201_060MA,S0201_061E,S0201_061EA,S0201_061M,S0201_061MA,S0201_062E,S0201_062EA,S0201_062M,S0201_062MA,S0201_063E,S0201_063EA,S0201_063M,S0201_063MA,S0201_064E,S0201_064EA,S0201_064M,S0201_064MA,S0201_065E,S0201_065EA,S0201_065M,S0201_065MA,S0201_066E,S0201_066EA,S0201_066M,S0201_066MA,S0201_067E,S0201_067EA,S0201_067M,S0201_067MA,S0201_068E,S0201_068EA,S0201_068M,S0201_068MA,S0201_069E,S0201_069EA,S0201_069M,S0201_069MA,S0201_070E,S0201_070EA,S0201_070M,S0201_070MA,S0201_071E,S0201_071EA,S0201_071M,S0201_071MA,S0201_072E,S0201_072EA,S0201_072M,S0201_072MA,S0201_073E,S0201_073EA,S0201_073M,S0201_073MA,S0201_074E,S0201_074EA,S0201_074M,S0201_074MA,S0201_075E,S0201_075EA,S0201_075M,S0201_075MA,S0201_076E,S0201_076EA,S0201_076M,S0201_076MA,S0201_077E,S0201_077EA,S0201_077M,S0201_077MA,S0201_078E,S0201_078EA,S0201_078M,S0201_078MA,S0201_079E,S0201_079EA,S0201_079M,S0201_079MA,S0201_080E,S0201_080EA,S0201_080M,S0201_080MA,S0201_081E,S0201_081EA,S0201_081M,S0201_081MA,S0201_082E,S0201_082EA,S0201_082M,S0201_082MA,S0201_083E,S0201_083EA,S0201_083M,S0201_083MA,S0201_084E,S0201_084EA,S0201_084M,S0201_084MA,S0201_085E,S0201_085EA,S0201_085M,S0201_085MA,S0201_086E,S0201_086EA,S0201_086M,S0201_086MA,S0201_087E,S0201_087EA,S0201_087M,S0201_087MA,S0201_088E,S0201_088EA,S0201_088M,S0201_088MA,S0201_089E,S0201_089EA,S0201_089M,S0201_089MA,S0201_090E,S0201_090EA,S0201_090M,S0201_090MA,S0201_091E,S0201_091EA,S0201_091M,S0201_091MA,S0201_092E,S0201_092EA,S0201_092M,S0201_092MA,S0201_093E,S0201_093EA,S0201_093M,S0201_093MA,S0201_094E,S0201_094EA,S0201_094M,S0201_094MA,S0201_095E,S0201_095EA,S0201_095M,S0201_095MA,S0201_096E,S0201_096EA,S0201_096M,S0201_096MA,S0201_097E,S0201_097EA,S0201_097M,S0201_097MA,S0201_098E,S0201_098EA,S0201_098M,S0201_098MA,S0201_099E,S0201_099EA,S0201_099M,S0201_099MA,S0201_100E,S0201_100EA,S0201_100M,S0201_100MA,S0201_101E,S0201_101EA,S0201_101M,S0201_101MA,S0201_102E,S0201_102EA,S0201_102M,S0201_102MA,S0201_103E,S0201_103EA,S0201_103M,S0201_103MA,S0201_104E,S0201_104EA,S0201_104M,S0201_104MA,S0201_105E,S0201_105EA,S0201_105M,S0201_105MA,S0201_106E,S0201_106EA,S0201_106M,S0201_106MA,S0201_107E,S0201_107EA,S0201_107M,S0201_107MA,S0201_108E,S0201_108EA,S0201_108M,S0201_108MA,S0201_109E,S0201_109EA,S0201_109M,S0201_109MA,S0201_110E,S0201_110EA,S0201_110M,S0201_110MA,S0201_111E,S0201_111EA,S0201_111M,S0201_111MA,S0201_112E,S0201_112EA,S0201_112M,S0201_112MA,S0201_113E,S0201_113EA,S0201_113M,S0201_113MA,S0201_114E,S0201_114EA,S0201_114M,S0201_114MA,S0201_115E,S0201_115EA,S0201_115M,S0201_115MA,S0201_116E,S0201_116EA,S0201_116M,S0201_116MA,S0201_117E,S0201_117EA,S0201_117M,S0201_117MA,S0201_118E,S0201_118EA,S0201_118M,S0201_118MA,S0201_119E,S0201_119EA,S0201_119M,S0201_119MA,S0201_120E,S0201_120EA,S0201_120M,S0201_120MA,S0201_121E,S0201_121EA,S0201_121M,S0201_121MA,S0201_122E,S0201_122EA,S0201_122M,S0201_122MA,S0201_123E,S0201_123EA,S0201_123M,S0201_123MA,S0201_124E,S0201_124EA,S0201_124M,S0201_124MA,S0201_125E,S0201_125EA,S0201_125M,S0201_125MA,S0201_126E,S0201_126EA,S0201_126M,S0201_126MA,S0201_127E,S0201_127EA,S0201_127M,S0201_127MA,S0201_128E,S0201_128EA,S0201_128M,S0201_128MA,S0201_129E,S0201_129EA,S0201_129M,S0201_129MA,S0201_130E,S0201_130EA,S0201_130M,S0201_130MA,S0201_131E,S0201_131EA,S0201_131M,S0201_131MA,S0201_132E,S0201_132EA,S0201_132M,S0201_132MA,S0201_133E,S0201_133EA,S0201_133M,S0201_133MA,S0201_134E,S0201_134EA,S0201_134M,S0201_134MA,S0201_135E,S0201_135EA,S0201_135M,S0201_135MA,S0201_136E,S0201_136EA,S0201_136M,S0201_136MA,S0201_137E,S0201_137EA,S0201_137M,S0201_137MA,S0201_138E,S0201_138EA,S0201_138M,S0201_138MA,S0201_139E,S0201_139EA,S0201_139M,S0201_139MA,S0201_140E,S0201_140EA,S0201_140M,S0201_140MA,S0201_141E,S0201_141EA,S0201_141M,S0201_141MA,S0201_142E,S0201_142EA,S0201_142M,S0201_142MA,S0201_143E,S0201_143EA,S0201_143M,S0201_143MA,S0201_144E,S0201_144EA,S0201_144M,S0201_144MA,S0201_145E,S0201_145EA,S0201_145M,S0201_145MA,S0201_146E,S0201_146EA,S0201_146M,S0201_146MA,S0201_147E,S0201_147EA,S0201_147M,S0201_147MA,S0201_148E,S0201_148EA,S0201_148M,S0201_148MA,S0201_149E,S0201_149EA,S0201_149M,S0201_149MA,S0201_150E,S0201_150EA,S0201_150M,S0201_150MA,S0201_151E,S0201_151EA,S0201_151M,S0201_151MA,S0201_152E,S0201_152EA,S0201_152M,S0201_152MA,S0201_153E,S0201_153EA,S0201_153M,S0201_153MA,S0201_154E,S0201_154EA,S0201_154M,S0201_154MA,S0201_155E,S0201_155EA,S0201_155M,S0201_155MA,S0201_156E,S0201_156EA,S0201_156M,S0201_156MA,S0201_157E,S0201_157EA,S0201_157M,S0201_157MA,S0201_158E,S0201_158EA,S0201_158M,S0201_158MA,S0201_159E,S0201_159EA,S0201_159M,S0201_159MA,S0201_160E,S0201_160EA,S0201_160M,S0201_160MA,S0201_161E,S0201_161EA,S0201_161M,S0201_161MA,S0201_162E,S0201_162EA,S0201_162M,S0201_162MA,S0201_163E,S0201_163EA,S0201_163M,S0201_163MA,S0201_164E,S0201_164EA,S0201_164M,S0201_164MA,S0201_165E,S0201_165EA,S0201_165M,S0201_165MA,S0201_166E,S0201_166EA,S0201_166M,S0201_166MA,S0201_167E,S0201_167EA,S0201_167M,S0201_167MA,S0201_168E,S0201_168EA,S0201_168M,S0201_168MA,S0201_169E,S0201_169EA,S0201_169M,S0201_169MA,S0201_170E,S0201_170EA,S0201_170M,S0201_170MA,S0201_171E,S0201_171EA,S0201_171M,S0201_171MA,S0201_172E,S0201_172EA,S0201_172M,S0201_172MA,S0201_173E,S0201_173EA,S0201_173M,S0201_173MA,S0201_174E,S0201_174EA,S0201_174M,S0201_174MA,S0201_175E,S0201_175EA,S0201_175M,S0201_175MA,S0201_176E,S0201_176EA,S0201_176M,S0201_176MA,S0201_177E,S0201_177EA,S0201_177M,S0201_177MA,S0201_178E,S0201_178EA,S0201_178M,S0201_178MA,S0201_179E,S0201_179EA,S0201_179M,S0201_179MA,S0201_180E,S0201_180EA,S0201_180M,S0201_180MA,S0201_181E,S0201_181EA,S0201_181M,S0201_181MA,S0201_182E,S0201_182EA,S0201_182M,S0201_182MA,S0201_183E,S0201_183EA,S0201_183M,S0201_183MA,S0201_184E,S0201_184EA,S0201_184M,S0201_184MA,S0201_185E,S0201_185EA,S0201_185M,S0201_185MA,S0201_186E,S0201_186EA,S0201_186M,S0201_186MA,S0201_187E,S0201_187EA,S0201_187M,S0201_187MA,S0201_188E,S0201_188EA,S0201_188M,S0201_188MA,S0201_189E,S0201_189EA,S0201_189M,S0201_189MA,S0201_190E,S0201_190EA,S0201_190M,S0201_190MA,S0201_191E,S0201_191EA,S0201_191M,S0201_191MA,S0201_192E,S0201_192EA,S0201_192M,S0201_192MA,S0201_193E,S0201_193EA,S0201_193M,S0201_193MA,S0201_194E,S0201_194EA,S0201_194M,S0201_194MA,S0201_195E,S0201_195EA,S0201_195M,S0201_195MA,S0201_196E,S0201_196EA,S0201_196M,S0201_196MA,S0201_197E,S0201_197EA,S0201_197M,S0201_197MA,S0201_198E,S0201_198EA,S0201_198M,S0201_198MA,S0201_199E,S0201_199EA,S0201_199M,S0201_199MA,S0201_200E,S0201_200EA,S0201_200M,S0201_200MA,S0201_201E,S0201_201EA,S0201_201M,S0201_201MA,S0201_202E,S0201_202EA,S0201_202M,S0201_202MA,S0201_203E,S0201_203EA,S0201_203M,S0201_203MA,S0201_204E,S0201_204EA,S0201_204M,S0201_204MA,S0201_205E,S0201_205EA,S0201_205M,S0201_205MA,S0201_206E,S0201_206EA,S0201_206M,S0201_206MA,S0201_207E,S0201_207EA,S0201_207M,S0201_207MA,S0201_208E,S0201_208EA,S0201_208M,S0201_208MA,S0201_209E,S0201_209EA,S0201_209M,S0201_209MA,S0201_210E,S0201_210EA,S0201_210M,S0201_210MA,S0201_211E,S0201_211EA,S0201_211M,S0201_211MA,S0201_212E,S0201_212EA,S0201_212M,S0201_212MA,S0201_213E,S0201_213EA,S0201_213M,S0201_213MA,S0201_214E,S0201_214EA,S0201_214M,S0201_214MA,S0201_215E,S0201_215EA,S0201_215M,S0201_215MA,S0201_216E,S0201_216EA,S0201_216M,S0201_216MA,S0201_217E,S0201_217EA,S0201_217M,S0201_217MA,S0201_218E,S0201_218EA,S0201_218M,S0201_218MA,S0201_219E,S0201_219EA,S0201_219M,S0201_219MA,S0201_220E,S0201_220EA,S0201_220M,S0201_220MA,S0201_221E,S0201_221EA,S0201_221M,S0201_221MA,S0201_222E,S0201_222EA,S0201_222M,S0201_222MA,S0201_223E,S0201_223EA,S0201_223M,S0201_223MA,S0201_224E,S0201_224EA,S0201_224M,S0201_224MA,S0201_225E,S0201_225EA,S0201_225M,S0201_225MA,S0201_226E,S0201_226EA,S0201_226M,S0201_226MA,S0201_227E,S0201_227EA,S0201_227M,S0201_227MA,S0201_228E,S0201_228EA,S0201_228M,S0201_228MA,S0201_229E,S0201_229EA,S0201_229M,S0201_229MA,S0201_230E,S0201_230EA,S0201_230M,S0201_230MA,S0201_231E,S0201_231EA,S0201_231M,S0201_231MA,S0201_232E,S0201_232EA,S0201_232M,S0201_232MA,S0201_233E,S0201_233EA,S0201_233M,S0201_233MA,S0201_234E,S0201_234EA,S0201_234M,S0201_234MA,S0201_235E,S0201_235EA,S0201_235M,S0201_235MA,S0201_236E,S0201_236EA,S0201_236M,S0201_236MA,S0201_237E,S0201_237EA,S0201_237M,S0201_237MA,S0201_238E,S0201_238EA,S0201_238M,S0201_238MA,S0201_239E,S0201_239EA,S0201_239M,S0201_239MA,S0201_240E,S0201_240EA,S0201_240M,S0201_240MA,S0201_241E,S0201_241EA,S0201_241M,S0201_241MA,S0201_242E,S0201_242EA,S0201_242M,S0201_242MA,S0201_243E,S0201_243EA,S0201_243M,S0201_243MA,S0201_244E,S0201_244EA,S0201_244M,S0201_244MA,S0201_245E,S0201_245EA,S0201_245M,S0201_245MA,S0201_246E,S0201_246EA,S0201_246M,S0201_246MA,S0201_247E,S0201_247EA,S0201_247M,S0201_247MA,S0201_248E,S0201_248EA,S0201_248M,S0201_248MA,S0201_249E,S0201_249EA,S0201_249M,S0201_249MA,S0201_250E,S0201_250EA,S0201_250M,S0201_250MA,S0201_251E,S0201_251EA,S0201_251M,S0201_251MA,S0201_252E,S0201_252EA,S0201_252M,S0201_252MA,S0201_253E,S0201_253EA,S0201_253M,S0201_253MA,S0201_254E,S0201_254EA,S0201_254M,S0201_254MA,S0201_255E,S0201_255EA,S0201_255M,S0201_255MA,S0201_256E,S0201_256EA,S0201_256M,S0201_256MA,S0201_257E,S0201_257EA,S0201_257M,S0201_257MA,S0201_258E,S0201_258EA,S0201_258M,S0201_258MA,S0201_259E,S0201_259EA,S0201_259M,S0201_259MA,S0201_260E,S0201_260EA,S0201_260M,S0201_260MA,S0201_261E,S0201_261EA,S0201_261M,S0201_261MA,S0201_262E,S0201_262EA,S0201_262M,S0201_262MA,S0201_263E,S0201_263EA,S0201_263M,S0201_263MA,S0201_264E,S0201_264EA,S0201_264M,S0201_264MA,S0201_265E,S0201_265EA,S0201_265M,S0201_265MA,S0201_266E,S0201_266EA,S0201_266M,S0201_266MA,S0201_267E,S0201_267EA,S0201_267M,S0201_267MA,S0201_268E,S0201_268EA,S0201_268M,S0201_268MA,S0201_269E,S0201_269EA,S0201_269M,S0201_269MA,S0201_270E,S0201_270EA,S0201_270M,S0201_270MA,S0201_271E,S0201_271EA,S0201_271M,S0201_271MA,S0201_272E,S0201_272EA,S0201_272M,S0201_272MA,S0201_273E,S0201_273EA,S0201_273M,S0201_273MA,S0201_274E,S0201_274EA,S0201_274M,S0201_274MA,S0201_275E,S0201_275EA,S0201_275M,S0201_275MA,S0201_276E,S0201_276EA,S0201_276M,S0201_276MA,S0201_277E,S0201_277EA,S0201_277M,S0201_277MA,S0201_278E,S0201_278EA,S0201_278M,S0201_278MA,S0201_279E,S0201_279EA,S0201_279M,S0201_279MA,S0201_280E,S0201_280EA,S0201_280M,S0201_280MA,S0201_281E,S0201_281EA,S0201_281M,S0201_281MA,S0201_282E,S0201_282EA,S0201_282M,S0201_282MA,S0201_283E,S0201_283EA,S0201_283M,S0201_283MA,S0201_284E,S0201_284EA,S0201_284M,S0201_284MA,S0201_285E,S0201_285EA,S0201_285M,S0201_285MA,S0201_286E,S0201_286EA,S0201_286M,S0201_286MA,S0201_287E,S0201_287EA,S0201_287M,S0201_287MA,S0201_288E,S0201_288EA,S0201_288M,S0201_288MA,S0201_289E,S0201_289EA,S0201_289M,S0201_289MA,S0201_290E,S0201_290EA,S0201_290M,S0201_290MA,S0201_291E,S0201_291EA,S0201_291M,S0201_291MA,S0201_292E,S0201_292EA,S0201_292M,S0201_292MA,S0201_293E,S0201_293EA,S0201_293M,S0201_293MA,S0201_294E,S0201_294EA,S0201_294M,S0201_294MA,S0201_295E,S0201_295EA,S0201_295M,S0201_295MA,S0201_296E,S0201_296EA,S0201_296M,S0201_296MA,S0201_297E,S0201_297EA,S0201_297M,S0201_297MA,S0201_298E,S0201_298EA,S0201_298M,S0201_298MA,S0201_299E,S0201_299EA,S0201_299M,S0201_299MA,S0201_300E,S0201_300EA,S0201_300M,S0201_300MA,S0201_301E,S0201_301EA,S0201_301M,S0201_301MA,S0201_302E,S0201_302EA,S0201_302M,S0201_302MA,S0201_303E,S0201_303EA,S0201_303M,S0201_303MA,S0201_304E,S0201_304EA,S0201_304M,S0201_304MA,S0201_305E,S0201_305EA,S0201_305M,S0201_305MA,S0201_306E,S0201_306EA,S0201_306M,S0201_306MA,S0201_307E,S0201_307EA,S0201_307M,S0201_307MA,S0201_308E,S0201_308EA,S0201_308M,S0201_308MA,us
0100000US,United States,001,Total population,321418821,null,-555555555,*****,96.9,null,0.1,null,2.8,null,0.1,null,0.2,null,0.1,null,0.0,null,0.1,null,321418821,null,-555555555,*****,49.2,null,0.1,null,50.8,null,0.1,null,6.2,null,0.1,null,16.7,null,0.1,null,9.8,null,0.1,null,13.7,null,0.1,null,12.7,null,0.1,null,13.4,null,0.1,null,12.7,null,0.1,null,8.6,null,0.1,null,6.3,null,0.1,null,37.8,null,0.1,null,77.1,null,0.1,null,72.9,null,0.1,null,18.3,null,0.1,null,14.9,null,0.1,null,73629710,null,34141,null,51.1,null,0.1,null,48.9,null,0.1,null,247789111,null,34138,null,48.6,null,0.1,null,51.4,null,0.1,null,75239780,null,36944,null,50.8,null,0.1,null,49.2,null,0.1,null,124816851,null,46250,null,49.1,null,0.1,null,50.9,null,0.1,null,47732480,null,20477,null,44.1,null,0.1,null,55.9,null,0.1,null,313347925,null,-555555555,*****,55.8,null,0.1,null,30.4,null,0.1,null,7.6,null,0.1,null,6.3,null,0.1,null,2.4,null,0.1,null,118208250,null,155130,null,65.6,null,0.1,null,27.9,null,0.1,null,48.0,null,0.1,null,18.8,null,0.1,null,12.8,null,0.1,null,6.8,null,0.1,null,34.4,null,0.1,null,16.1,null,0.1,null,12.4,null,0.1,null,3.6,null,0.1,null,18.3,null,0.1,null,15.5,null,0.1,null,2.9,null,0.1,null,2.65,null,0.01,null,3.26,null,0.01,null,260415152,null,38661,null,47.5,null,0.1,null,5.8,null,0.1,null,11.0,null,0.1,null,2.1,null,0.1,null,33.5,null,0.1,null,127013406,null,32000,null,49.2,null,0.1,null,2.6,null,0.1,null,9.7,null,0.1,null,1.7,null,0.1,null,36.7,null,0.1,null,133401746,null,25384,null,45.9,null,0.1,null,8.9,null,0.1,null,12.3,null,0.1,null,2.3,null,0.1,null,30.5,null,0.1,null,81618288,null,87040,null,6.0,null,0.1,null,5.0,null,0.1,null,40.3,null,0.1,null,20.9,null,0.1,null,27.8,null,0.1,null,40350884,null,53222,null,68.7,null,0.1,null,25.1,null,0.1,null,41267404,null,74047,null,63.9,null,0.1,null,30.4,null,0.1,null,216447163,null,69294,null,12.9,null,0.1,null,27.6,null,0.1,null,29.0,null,0.1,null,19.0,null,0.1,null,11.6,null,0.1,null,87.1,null,0.1,null,86.4,null,0.1,null,87.8,null,0.1,null,30.6,null,0.1,null,30.3,null,0.1,null,30.9,null,0.1,null,76551119,null,35340,null,3931053,null,33526,null,1401433,null,22872,null,35.7,null,0.4,null,194154761,null,57800,null,3.8,null,0.1,null,35.3,null,0.3,null,246780172,null,33719,null,7.6,null,0.1,null,316450569,null,15477,null,12.6,null,0.1,null,73491931,null,34195,null,4.1,null,0.1,null,196521616,null,29493,null,10.4,null,0.1,null,46437022,null,22258,null,35.4,null,0.1,null,317635720,null,28922,null,85.3,null,0.1,null,14.1,null,0.1,null,8.5,null,0.1,null,5.6,null,0.1,null,3.2,null,0.1,null,2.4,null,0.1,null,0.7,null,0.1,null,278128449,null,122465,null,49.3,null,0.1,null,50.7,null,0.1,null,43290372,null,122466,null,48.6,null,0.1,null,51.4,null,0.1,null,20697103,null,82906,null,45.9,null,0.1,null,54.1,null,0.1,null,22593269,null,114018,null,51.1,null,0.1,null,48.9,null,0.1,null,43290372,null,122466,null,15.6,null,0.1,null,27.9,null,0.2,null,56.5,null,0.2,null,43289646,null,122375,null,11.1,null,0.1,null,30.6,null,0.1,null,4.8,null,0.1,null,0.6,null,0.1,null,51.1,null,0.1,null,1.9,null,0.1,null,301625014,null,16518,null,78.5,null,0.1,null,21.5,null,0.1,null,8.6,null,0.1,null,256167758,null,46054,null,63.1,null,0.1,null,62.7,null,0.1,null,58.8,null,0.1,null,3.9,null,0.1,null,6.3,null,0.1,null,0.4,null,0.1,null,36.9,null,0.1,null,131333465,null,27183,null,58.1,null,0.1,null,58.0,null,0.1,null,54.4,null,0.1,null,3.6,null,0.1,null,6.2,null,0.1,null,148324160,null,127953,null,76.6,null,0.1,null,9.0,null,0.1,null,5.2,null,0.1,null,2.8,null,0.1,null,1.8,null,0.1,null,4.6,null,0.1,null,26.4,null,0.1,null,150534773,null,118955,null,37.1,null,0.1,null,18.0,null,0.1,null,23.6,null,0.1,null,9.0,null,0.1,null,12.3,null,0.1,null,79120041,null,82345,null,33.5,null,0.1,null,14.8,null,0.1,null,17.1,null,0.1,null,16.3,null,0.1,null,18.2,null,0.1,null,71414732,null,78874,null,41.1,null,0.1,null,21.5,null,0.1,null,30.8,null,0.1,null,0.9,null,0.1,null,5.8,null,0.1,null,150534773,null,118955,null,1.9,null,0.1,null,6.4,null,0.1,null,10.3,null,0.1,null,2.7,null,0.1,null,11.5,null,0.1,null,5.1,null,0.1,null,2.1,null,0.1,null,6.5,null,0.1,null,11.3,null,0.1,null,22.9,null,0.1,null,9.8,null,0.1,null,4.9,null,0.1,null,4.6,null,0.1,null,150534773,null,118955,null,80.3,null,0.1,null,13.6,null,0.1,null,5.9,null,0.1,null,0.2,null,0.1,null,118208250,null,155130,null,55775,null,85,null,77.6,null,0.1,null,79909,null,131,null,30.8,null,0.1,null,18292,null,23,null,5.5,null,0.1,null,9448,null,28,null,2.5,null,0.1,null,3083,null,33,null,18.6,null,0.1,null,24945,null,97,null,12.8,null,0.1,null,77530756,null,136900,null,68260,null,158,null,73.2,null,0.1,null,82078,null,115,null,7.4,null,0.1,null,46778,null,254,null,19.5,null,0.1,null,33342,null,159,null,321418821,null,-555555555,*****,29979,null,58,null,61026259,null,91605,null,45321438,null,73146,null,67885,null,166,null,50015,null,117,null,49938,null,144,null,39940,null,122,null,316450569,null,15477,null,67.5,null,0.1,null,34.7,null,0.1,null,9.4,null,0.1,null,10.6,null,0.1,null,17.1,null,0.1,null,16.4,null,0.2,null,5.2,null,0.1,null,7.7,null,0.1,null,5.9,null,0.2,null,29.0,null,0.2,null,39.2,null,0.3,null,43.9,null,0.7,null,14.7,null,0.1,null,20.7,null,0.2,null,20.4,null,0.2,null,22.8,null,0.3,null,19.5,null,0.2,null,12.9,null,0.1,null,13.9,null,0.1,null,9.0,null,0.1,null,12.0,null,0.1,null,26.2,null,0.1,null,118208250,null,155130,null,63.0,null,0.1,null,37.0,null,0.1,null,2.71,null,0.01,null,2.54,null,0.01,null,118208250,null,155130,null,68.4,null,0.1,null,7.9,null,0.1,null,17.9,null,0.1,null,5.7,null,0.1,null,118208250,null,155130,null,0.5,null,0.1,null,2.7,null,0.1,null,14.4,null,0.1,null,27.8,null,0.1,null,26.3,null,0.1,null,15.7,null,0.1,null,12.6,null,0.1,null,118208250,null,155130,null,8.9,null,0.1,null,91.1,null,0.1,null,118208250,null,155130,null,52.9,null,0.1,null,38.2,null,0.1,null,7.8,null,0.1,null,1.2,null,0.1,null,118208250,null,155130,null,2.5,null,0.1,null,3.4,null,0.1,null,46893431,null,141541,null,70.4,null,0.1,null,29.6,null,0.1,null,74506512,null,228238,null,194500,null,290,null,1477,null,3,null,468,null,2,null,40414066,null,113203,null,49.4,null,0.1,null,50.6,null,0.1,null,41410172,null,113441,null,959,null,2,null,118208250,null,155130,null,86.8,null,0.1,null,76.7,null,0.1,null,1
