DP05_0001E,DP05_0001M,DP05_0001PE,DP05_0001PM,DP05_0002E,DP05_0002M,DP05_0002PE,DP05_0002PM,DP05_0003E,DP05_0003M,DP05_0003PE,DP05_0003PM,DP05_0004E,DP05_0004M,DP05_0004PE,DP05_0004PM,DP05_0005E,DP05_0005M,DP05_0005PE,DP05_0005PM,DP05_0006E,DP05_0006M,DP05_0006PE,DP05_0006PM,DP05_0007E,DP05_0007M,DP05_0007PE,DP05_0007PM,DP05_0008E,DP05_0008M,DP05_0008PE,DP05_0008PM,DP05_0009E,DP05_0009M,DP05_0009PE,DP05_0009PM,DP05_0010E,DP05_0010M,DP05_0010PE,DP05_0010PM,DP05_0011E,DP05_0011M,DP05_0011PE,DP05_0011PM,DP05_0012E,DP05_0012M,DP05_0012PE,DP05_0012PM,DP05_0013E,DP05_0013M,DP05_0013PE,DP05_0013PM,DP05_0014E,DP05_0014M,DP05_0014PE,DP05_0014PM,DP05_0015E,DP05_0015M,DP05_0015PE,DP05_0015PM,DP05_0016E,DP05_0016M,DP05_0016PE,DP05_0016PM,DP05_0017E,DP05_0017M,DP05_0017PE,DP05_0017PM,DP05_0018E,DP05_0018M,DP05_0018PE,DP05_0018PM,DP05_0019E,DP05_0019M,DP05_0019PE,DP05_0019PM,DP05_0020E,DP05_0020M,DP05_0020PE,DP05_0020PM,DP05_0021E,DP05_0021M,DP05_0021PE,DP05_0021PM,DP05_0022E,DP05_0022M,DP05_0022PE,DP05_0022PM,DP05_0023E,DP05_0023M,DP05_0023PE,DP05_0023PM,DP05_0024E,DP05_0024M,DP05_0024PE,DP05_0024PM,DP05_0025E,DP05_0025M,DP05_0025PE,DP05_0025PM,DP05_0026E,DP05_0026M,DP05_0026PE,DP05_0026PM,DP05_0027E,DP05_0027M,DP05_0027PE,DP05_0027PM,DP05_0028E,DP05_0028M,DP05_0028PE,DP05_0028PM,DP05_0029E,DP05_0029M,DP05_0029PE,DP05_0029PM,DP05_0030E,DP05_0030M,DP05_0030PE,DP05_0030PM,DP05_0031E,DP05_0031M,DP05_0031PE,DP05_0031PM,DP05_0032E,DP05_0032M,DP05_0032PE,DP05_0032PM,DP05_0033E,DP05_0033M,DP05_0033PE,DP05_0033PM,DP05_0034E,DP05_0034M,DP05_0034PE,DP05_0034PM,DP05_0035E,DP05_0035M,DP05_0035PE,DP05_0035PM,DP05_0036E,DP05_0036M,DP05_0036PE,DP05_0036PM,DP05_0037E,DP05_0037M,DP05_0037PE,DP05_0037PM,DP05_0038E,DP05_0038M,DP05_0038PE,DP05_0038PM,DP05_0039E,DP05_0039M,DP05_0039PE,DP05_0039PM,DP05_0040E,DP05_0040M,DP05_0040PE,DP05_0040PM,DP05_0041E,DP05_0041M,DP05_0041PE,DP05_0041PM,DP05_0042E,DP05_0042M,DP05_0042PE,DP05_0042PM,DP05_0043E,DP05_0043M,DP05_0043PE,DP05_0043PM,DP05_0044E,DP05_0044M,DP05_0044PE,DP05_0044PM,DP05_0045E,DP05_0045M,DP05_0045PE,DP05_0045PM,DP05_0046E,DP05_0046M,DP05_0046PE,DP05_0046PM,DP05_0047E,DP05_0047M,DP05_0047PE,DP05_0047PM,DP05_0048E,DP05_0048M,DP05_0048PE,DP05_0048PM,DP05_0049E,DP05_0049M,DP05_0049PE,DP05_0049PM,DP05_0050E,DP05_0050M,DP05_0050PE,DP05_0050PM,DP05_0051E,DP05_0051M,DP05_0051PE,DP05_0051PM,DP05_0052E,DP05_0052M,DP05_0052PE,DP05_0052PM,DP05_0053E,DP05_0053M,DP05_0053PE,DP05_0053PM,DP05_0054E,DP05_0054M,DP05_0054PE,DP05_0054PM,DP05_0055E,DP05_0055M,DP05_0055PE,DP05_0055PM,DP05_0056E,DP05_0056M,DP05_0056PE,DP05_0056PM,DP05_0057E,DP05_0057M,DP05_0057PE,DP05_0057PM,DP05_0058E,DP05_0058M,DP05_0058PE,DP05_0058PM,DP05_0059E,DP05_0059M,DP05_0059PE,DP05_0059PM,DP05_0060E,DP05_0060M,DP05_0060PE,DP05_0060PM,DP05_0061E,DP05_0061M,DP05_0061PE,DP05_0061PM,DP05_0062E,DP05_0062M,DP05_0062PE,DP05_0062PM,DP05_0063E,DP05_0063M,DP05_0063PE,DP05_0063PM,DP05_0064E,DP05_0064M,DP05_0064PE,DP05_0064PM,DP05_0065E,DP05_0065M,DP05_0065PE,DP05_0065PM,DP05_0066E,DP05_0066M,DP05_0066PE,DP05_0066PM,DP05_0067E,DP05_0067M,DP05_0067PE,DP05_0067PM,DP05_0068E,DP05_0068M,DP05_0068PE,DP05_0068PM,DP05_0069E,DP05_0069M,DP05_0069PE,DP05_0069PM,DP05_0070E,DP05_0070M,DP05_0070PE,DP05_0070PM,DP05_0071E,DP05_0071M,DP05_0071PE,DP05_0071PM,DP05_0072E,DP05_0072M,DP05_0072PE,DP05_0072PM,DP05_0073E,DP05_0073M,DP05_0073PE,DP05_0073PM,DP05_0074E,DP05_0074M,DP05_0074PE,DP05_0074PM,DP05_0075E,DP05_0075M,DP05_0075PE,DP05_0075PM,DP05_0076E,DP05_0076M,DP05_0076PE,DP05_0076PM,DP05_0077E,DP05_0077M,DP05_0077PE,DP05_0077PM,DP05_0078E,DP05_0078M,DP05_0078PE,DP05_0078PM,DP05_0079E,DP05_0079M,DP05_0079PE,DP05_0079PM,DP05_0080E,DP05_0080M,DP05_0080PE,DP05_0080PM,DP05_0081E,DP05_0081M,DP05_0081PE,DP05_0081PM,DP05_0082E,DP05_0082M,DP05_0082PE,DP05_0082PM,DP05_0083E,DP05_0083M,DP05_0083PE,DP05_0083PM,DP05_0084E,DP05_0084M,DP05_0084PE,DP05_0084PM,DP05_0001M,DP05_0001EA,DP05_0001MA,DP05_0001PM,DP05_0001PEA,DP05_0001PMA,DP05_0002M,DP05_0002EA,DP05_0002MA,DP05_0002PM,DP05_0002PEA,DP05_0002PMA,DP05_0003M,DP05_0003EA,DP05_0003MA,DP05_0003PM,DP05_0003PEA,DP05_0003PMA,DP05_0004M,DP05_0004EA,DP05_0004MA,DP05_0004PM,DP05_0004PEA,DP05_0004PMA,DP05_0005M,DP05_0005EA,DP05_0005MA,DP05_0005PM,DP05_0005PEA,DP05_0005PMA,DP05_0006M,DP05_0006EA,DP05_0006MA,DP05_0006PM,DP05_0006PEA,DP05_0006PMA,DP05_0007M,DP05_0007EA,DP05_0007MA,DP05_0007PM,DP05_0007PEA,DP05_0007PMA,DP05_0008M,DP05_0008EA,DP05_0008MA,DP05_0008PM,DP05_0008PEA,DP05_0008PMA,DP05_0009M,DP05_0009EA,DP05_0009MA,DP05_0009PM,DP05_0009PEA,DP05_0009PMA,DP05_0010M,DP05_0010EA,DP05_0010MA,DP05_0010PM,DP05_0010PEA,DP05_0010PMA,DP05_0011M,DP05_0011EA,DP05_0011MA,DP05_0011PM,DP05_0011PEA,DP05_0011PMA,DP05_0012M,DP05_0012EA,DP05_0012MA,DP05_0012PM,DP05_0012PEA,DP05_0012PMA,DP05_0013M,DP05_0013EA,DP05_0013MA,DP05_0013PM,DP05_0013PEA,DP05_0013PMA,DP05_0014M,DP05_0014EA,DP05_0014MA,DP05_0014PM,DP05_0014PEA,DP05_0014PMA,DP05_0015M,DP05_0015EA,DP05_0015MA,DP05_0015PM,DP05_0015PEA,DP05_0015PMA,DP05_0016M,DP05_0016EA,DP05_0016MA,DP05_0016PM,DP05_0016PEA,DP05_0016PMA,DP05_0017M,DP05_0017EA,DP05_0017MA,DP05_0017PM,DP05_0017PEA,DP05_0017PMA,DP05_0018M,DP05_0018EA,DP05_0018MA,DP05_0018PM,DP05_0018PEA,DP05_0018PMA,DP05_0019M,DP05_0019EA,DP05_0019MA,DP05_0019PM,DP05_0019PEA,DP05_0019PMA,DP05_0020M,DP05_0020EA,DP05_0020MA,DP05_0020PM,DP05_0020PEA,DP05_0020PMA,DP05_0021M,DP05_0021EA,DP05_0021MA,DP05_0021PM,DP05_0021PEA,DP05_0021PMA,DP05_0022M,DP05_0022EA,DP05_0022MA,DP05_0022PM,DP05_0022PEA,DP05_0022PMA,DP05_0023M,DP05_0023EA,DP05_0023MA,DP05_0023PM,DP05_0023PEA,DP05_0023PMA,DP05_0024M,DP05_0024EA,DP05_0024MA,DP05_0024PM,DP05_0024PEA,DP05_0024PMA,DP05_0025M,DP05_0025EA,DP05_0025MA,DP05_0025PM,DP05_0025PEA,DP05_0025PMA,DP05_0026M,DP05_0026EA,DP05_0026MA,DP05_0026PM,DP05_0026PEA,DP05_0026PMA,DP05_0027M,DP05_0027EA,DP05_0027MA,DP05_0027PM,DP05_0027PEA,DP05_0027PMA,DP05_0028M,DP05_0028EA,DP05_0028MA,DP05_0028PM,DP05_0028PEA,DP05_0028PMA,DP05_0029M,DP05_0029EA,DP05_0029MA,DP05_0029PM,DP05_0029PEA,DP05_0029PMA,DP05_0030M,DP05_0030EA,DP05_0030MA,DP05_0030PM,DP05_0030PEA,DP05_0030PMA,DP05_0031M,DP05_0031EA,DP05_0031MA,DP05_0031PM,DP05_0031PEA,DP05_0031PMA,DP05_0032M,DP05_0032EA,DP05_0032MA,DP05_0032PM,DP05_0032PEA,DP05_0032PMA,DP05_0033M,DP05_0033EA,DP05_0033MA,DP05_0033PM,DP05_0033PEA,DP05_0033PMA,DP05_0034M,DP05_0034EA,DP05_0034MA,DP05_0034PM,DP05_0034PEA,DP05_0034PMA,DP05_0035M,DP05_0035EA,DP05_0035MA,DP05_0035PM,DP05_0035PEA,DP05_0035PMA,DP05_0036M,DP05_0036EA,DP05_0036MA,DP05_0036PM,DP05_0036PEA,DP05_0036PMA,DP05_0037M,DP05_0037EA,DP05_0037MA,DP05_0037PM,DP05_0037PEA,DP05_0037PMA,DP05_0038M,DP05_0038EA,DP05_0038MA,DP05_0038PM,DP05_0038PEA,DP05_0038PMA,DP05_0039M,DP05_0039EA,DP05_0039MA,DP05_0039PM,DP05_0039PEA,DP05_0039PMA,DP05_0040M,DP05_0040EA,DP05_0040MA,DP05_0040PM,DP05_0040PEA,DP05_0040PMA,DP05_0041M,DP05_0041EA,DP05_0041MA,DP05_0041PM,DP05_0041PEA,DP05_0041PMA,DP05_0042M,DP05_0042EA,DP05_0042MA,DP05_0042PM,DP05_0042PEA,DP05_0042PMA,DP05_0043M,DP05_0043EA,DP05_0043MA,DP05_0043PM,DP05_0043PEA,DP05_0043PMA,DP05_0044M,DP05_0044EA,DP05_0044MA,DP05_0044PM,DP05_0044PEA,DP05_0044PMA,DP05_0045M,DP05_0045EA,DP05_0045MA,DP05_0045PM,DP05_0045PEA,DP05_0045PMA,DP05_0046M,DP05_0046EA,DP05_0046MA,DP05_0046PM,DP05_0046PEA,DP05_0046PMA,DP05_0047M,DP05_0047EA,DP05_0047MA,DP05_0047PM,DP05_0047PEA,DP05_0047PMA,DP05_0048M,DP05_0048EA,DP05_0048MA,DP05_0048PM,DP05_0048PEA,DP05_0048PMA,DP05_0049M,DP05_0049EA,DP05_0049MA,DP05_0049PM,DP05_0049PEA,DP05_0049PMA,DP05_0050M,DP05_0050EA,DP05_0050MA,DP05_0050PM,DP05_0050PEA,DP05_0050PMA,DP05_0051M,DP05_0051EA,DP05_0051MA,DP05_0051PM,DP05_0051PEA,DP05_0051PMA,DP05_0052M,DP05_0052EA,DP05_0052MA,DP05_0052PM,DP05_0052PEA,DP05_0052PMA,DP05_0053M,DP05_0053EA,DP05_0053MA,DP05_0053PM,DP05_0053PEA,DP05_0053PMA,DP05_0054M,DP05_0054EA,DP05_0054MA,DP05_0054PM,DP05_0054PEA,DP05_0054PMA,DP05_0055M,DP05_0055EA,DP05_0055MA,DP05_0055PM,DP05_0055PEA,DP05_0055PMA,DP05_0056M,DP05_0056EA,DP05_0056MA,DP05_0056PM,DP05_0056PEA,DP05_0056PMA,DP05_0057M,DP05_0057EA,DP05_0057MA,DP05_0057PM,DP05_0057PEA,DP05_0057PMA,DP05_0058M,DP05_0058EA,DP05_0058MA,DP05_0058PM,DP05_0058PEA,DP05_0058PMA,DP05_0059M,DP05_0059EA,DP05_0059MA,DP05_0059PM,DP05_0059PEA,DP05_0059PMA,DP05_0060M,DP05_0060EA,DP05_0060MA,DP05_0060PM,DP05_0060PEA,DP05_0060PMA,DP05_0061M,DP05_0061EA,DP05_0061MA,DP05_0061PM,DP05_0061PEA,DP05_0061PMA,DP05_0062M,DP05_0062EA,DP05_0062MA,DP05_0062PM,DP05_0062PEA,DP05_0062PMA,DP05_0063M,DP05_0063EA,DP05_0063MA,DP05_0063PM,DP05_0063PEA,DP05_0063PMA,DP05_0064M,DP05_0064EA,DP05_0064MA,DP05_0064PM,DP05_0064PEA,DP05_0064PMA,DP05_0065M,DP05_0065EA,DP05_0065MA,DP05_0065PM,DP05_0065PEA,DP05_0065PMA,DP05_0066M,DP05_0066EA,DP05_0066MA,DP05_0066PM,DP05_0066PEA,DP05_0066PMA,DP05_0067M,DP05_0067EA,DP05_0067MA,DP05_0067PM,DP05_0067PEA,DP05_0067PMA,DP05_0068M,DP05_0068EA,DP05_0068MA,DP05_0068PM,DP05_0068PEA,DP05_0068PMA,DP05_0069M,DP05_0069EA,DP05_0069MA,DP05_0069PM,DP05_0069PEA,DP05_0069PMA,DP05_0070M,DP05_0070EA,DP05_0070MA,DP05_0070PM,DP05_0070PEA,DP05_0070PMA,DP05_0071M,DP05_0071EA,DP05_0071MA,DP05_0071PM,DP05_0071PEA,DP05_0071PMA,DP05_0072M,DP05_0072EA,DP05_0072MA,DP05_0072PM,DP05_0072PEA,DP05_0072PMA,DP05_0073M,DP05_0073EA,DP05_0073MA,DP05_0073PM,DP05_0073PEA,DP05_0073PMA,DP05_0074M,DP05_0074EA,DP05_0074MA,DP05_0074PM,DP05_0074PEA,DP05_0074PMA,DP05_0075M,DP05_0075EA,DP05_0075MA,DP05_0075PM,DP05_0075PEA,DP05_0075PMA,DP05_0076M,DP05_0076EA,DP05_0076MA,DP05_0076PM,DP05_0076PEA,DP05_0076PMA,DP05_0077M,DP05_0077EA,DP05_0077MA,DP05_0077PM,DP05_0077PEA,DP05_0077PMA,DP05_0078M,DP05_0078EA,DP05_0078MA,DP05_0078PM,DP05_0078PEA,DP05_0078PMA,DP05_0079M,DP05_0079EA,DP05_0079MA,DP05_0079PM,DP05_0079PEA,DP05_0079PMA,DP05_0080M,DP05_0080EA,DP05_0080MA,DP05_0080PM,DP05_0080PEA,DP05_0080PMA,DP05_0081M,DP05_0081EA,DP05_0081MA,DP05_0081PM,DP05_0081PEA,DP05_0081PMA,DP05_0082M,DP05_0082EA,DP05_0082MA,DP05_0082PM,DP05_0082PEA,DP05_0082PMA,DP05_0083M,DP05_0083EA,DP05_0083MA,DP05_0083PM,DP05_0083PEA,DP05_0083PMA,DP05_0084M,DP05_0084EA,DP05_0084MA,DP05_0084PM,DP05_0084PEA,DP05_0084PMA,us
323127515,-555555555,323127515,-888888888,159061631,26978,49.2,0.1,164065884,26978,50.8,0.1,19798554,21568,6.1,0.1,20483110,59803,6.3,0.1,20705797,53625,6.4,0.1,21491901,37818,6.7,0.1,22172673,32723,6.9,0.1,44390248,35773,13.7,0.1,40655592,30669,12.6,0.1,42755590,35864,13.2,0.1,21714703,52932,6.7,0.1,19744182,55111,6.1,0.1,28681808,19519,8.9,0.1,14256737,38932,4.4,0.1,6276620,35776,1.9,0.1,37.9,0.1,-888888888,-888888888,249489772,33337,77.2,0.1,236053044,83361,73.1,0.1,60676451,55959,18.8,0.1,49215165,22133,15.2,0.1,249489772,33337,249489772,-888888888,121383148,25118,48.7,0.1,128106624,21215,51.3,0.1,49215165,22133,49215165,-888888888,21760438,12652,44.2,0.1,27454727,14106,55.8,0.1,323127515,-555555555,323127515,-888888888,312701080,90475,96.8,0.1,10426435,90471,3.2,0.1,312701080,90475,96.8,0.1,234644039,111971,72.6,0.1,40893369,64285,12.7,0.1,2676399,33067,0.8,0.1,287748,10448,0.1,0.1,126524,5491,0.0,0.1,314679,8811,0.1,0.1,126015,6678,0.0,0.1,17556935,43427,5.4,0.1,3813407,51213,1.2,0.1,4214856,50407,1.3,0.1,2811885,42899,0.9,0.1,789830,19478,0.2,0.1,1438915,29643,0.4,0.1,1803575,35459,0.6,0.1,2684467,53685,0.8,0.1,595986,11433,0.2,0.1,178874,9632,0.1,0.1,82398,6839,0.0,0.1,119605,9612,0.0,0.1,215109,12642,0.1,0.1,16334352,120967,5.1,0.1,10426435,90471,3.2,0.1,2818186,46972,0.9,0.1,1926535,26408,0.6,0.1,2168592,33506,0.7,0.1,333113,13661,0.1,0.1,323127515,-555555555,323127515,-888888888,243538566,137283,75.4,0.1,45133880,51800,14.0,0.1,5586703,45453,1.7,0.1,20901780,30630,6.5,0.1,1366322,23332,0.4,0.1,18049903,115006,5.6,0.1,323127515,-555555555,323127515,-888888888,57398719,9826,17.8,0.1,36255589,90344,11.2,0.1,5450472,60590,1.7,0.1,2212566,37962,0.7,0.1,13480092,79101,4.2,0.1,265728796,9826,82.2,0.1,197479450,20766,61.1,0.1,39717127,59556,12.3,0.1,2125635,18356,0.7,0.1,17345193,41556,5.4,0.1,533675,10049,0.2,0.1,758275,23892,0.2,0.1,7769441,68729,2.4,0.1,308586,13924,0.1,0.1,7460855,67104,2.3,0.1,135702775,3052,-888888888,-888888888,228849669,138686,228849669,-888888888,110858917,78794,48.4,0.1,117990752,75421,51.6,0.1,-555555555,null,*****,-888888888,null,(X),26978,null,null,0.1,null,null,26978,null,null,0.1,null,null,21568,null,null,0.1,null,null,59803,null,null,0.1,null,null,53625,null,null,0.1,null,null,37818,null,null,0.1,null,null,32723,null,null,0.1,null,null,35773,null,null,0.1,null,null,30669,null,null,0.1,null,null,35864,null,null,0.1,null,null,52932,null,null,0.1,null,null,55111,null,null,0.1,null,null,19519,null,null,0.1,null,null,38932,null,null,0.1,null,null,35776,null,null,0.1,null,null,0.1,null,null,-888888888,(X),(X),33337,null,null,0.1,null,null,83361,null,null,0.1,null,null,55959,null,null,0.1,null,null,22133,null,null,0.1,null,null,33337,null,null,-888888888,null,(X),25118,null,null,0.1,null,null,21215,null,null,0.1,null,null,22133,null,null,-888888888,null,(X),12652,null,null,0.1,null,null,14106,null,null,0.1,null,null,-555555555,null,*****,-888888888,null,(X),90475,null,null,0.1,null,null,90471,null,null,0.1,null,null,90475,null,null,0.1,null,null,111971,null,null,0.1,null,null,64285,null,null,0.1,null,null,33067,null,null,0.1,null,null,10448,null,null,0.1,null,null,5491,null,null,0.1,null,null,8811,null,null,0.1,null,null,6678,null,null,0.1,null,null,43427,null,null,0.1,null,null,51213,null,null,0.1,null,null,50407,null,null,0.1,null,null,42899,null,null,0.1,null,null,19478,null,null,0.1,null,null,29643,null,null,0.1,null,null,35459,null,null,0.1,null,null,53685,null,null,0.1,null,null,11433,null,null,0.1,null,null,9632,null,null,0.1,null,null,6839,null,null,0.1,null,null,9612,null,null,0.1,null,null,12642,null,null,0.1,null,null,120967,null,null,0.1,null,null,90471,null,null,0.1,null,null,46972,null,null,0.1,null,null,26408,null,null,0.1,null,null,33506,null,null,0.1,null,null,13661,null,null,0.1,null,null,-555555555,null,*****,-888888888,null,(X),137283,null,null,0.1,null,null,51800,null,null,0.1,null,null,45453,null,null,0.1,null,null,30630,null,null,0.1,null,null,23332,null,null,0.1,null,null,115006,null,null,0.1,null,null,-555555555,null,*****,-888888888,null,(X),9826,null,null,0.1,null,null,90344,null,null,0.1,null,null,60590,null,null,0.1,null,null,37962,null,null,0.1,null,null,79101,null,null,0.1,null,null,9826,null,null,0.1,null,null,20766,null,null,0.1,null,null,59556,null,null,0.1,null,null,18356,null,null,0.1,null,null,41556,null,null,0.1,null,null,10049,null,null,0.1,null,null,23892,null,null,0.1,null,null,68729,null,null,0.1,null,null,13924,null,null,0.1,null,null,67104,null,null,0.1,null,null,3052,null,null,-888888888,(X),(X),138686,null,null,-888888888,null,(X),78794,null,null,0.1,null,null,75421,null,null,0.1,null,null,1
