B27013_001E,B27013_001EA,B27013_001M,B27013_001MA,B27013_002E,B27013_002EA,B27013_002M,B27013_002MA,B27013_003E,B27013_003EA,B27013_003M,B27013_003MA,B27013_004E,B27013_004EA,B27013_004M,B27013_004MA,B27013_005E,B27013_005EA,B27013_005M,B27013_005MA,B27013_006E,B27013_006EA,B27013_006M,B27013_006MA,B27013_007E,B27013_007EA,B27013_007M,B27013_007MA,B27013_008E,B27013_008EA,B27013_008M,B27013_008MA,B27013_009E,B27013_009EA,B27013_009M,B27013_009MA,B27013_010E,B27013_010EA,B27013_010M,B27013_010MA,B27013_011E,B27013_011EA,B27013_011M,B27013_011MA,B27013_012E,B27013_012EA,B27013_012M,B27013_012MA,B27013_013E,B27013_013EA,B27013_013M,B27013_013MA,B27013_014E,B27013_014EA,B27013_014M,B27013_014MA,B27013_015E,B27013_015EA,B27013_015M,B27013_015MA,B27013_016E,B27013_016EA,B27013_016M,B27013_016MA,B27013_017E,B27013_017EA,B27013_017M,B27013_017MA,B27013_018E,B27013_018EA,B27013_018M,B27013_018MA,B27013_019E,B27013_019EA,B27013_019M,B27013_019MA,B27013_020E,B27013_020EA,B27013_020M,B27013_020MA,B27013_021E,B27013_021EA,B27013_021M,B27013_021MA,B27013_022E,B27013_022EA,B27013_022M,B27013_022MA,B27013_023E,B27013_023EA,B27013_023M,B27013_023MA,B27013_024E,B27013_024EA,B27013_024M,B27013_024MA,B27013_025E,B27013_025EA,B27013_025M,B27013_025MA,B27013_026E,B27013_026EA,B27013_026M,B27013_026MA,B27013_027E,B27013_027EA,B27013_027M,B27013_027MA,B27013_028E,B27013_028EA,B27013_028M,B27013_028MA,B27013_029E,B27013_029EA,B27013_029M,B27013_029MA,B27013_030E,B27013_030EA,B27013_030M,B27013_030MA,B27013_031E,B27013_031EA,B27013_031M,B27013_031MA,B27013_032E,B27013_032EA,B27013_032M,B27013_032MA,B27013_033E,B27013_033EA,B27013_033M,B27013_033MA,B27013_034E,B27013_034EA,B27013_034M,B27013_034MA,B27013_035E,B27013_035EA,B27013_035M,B27013_035MA,B27013_036E,B27013_036EA,B27013_036M,B27013_036MA,B27013_037E,B27013_037EA,B27013_037M,B27013_037MA,B27013_038E,B27013_038EA,B27013_038M,B27013_038MA,B27013_039E,B27013_039EA,B27013_039M,B27013_039MA,B27013_040E,B27013_040EA,B27013_040M,B27013_040MA,B27013_041E,B27013_041EA,B27013_041M,B27013_041MA,B27013_042E,B27013_042EA,B27013_042M,B27013_042MA,B27013_043E,B27013_043EA,B27013_043M,B27013_043MA,B27013_044E,B27013_044EA,B27013_044M,B27013_044MA,B27013_045E,B27013_045EA,B27013_045M,B27013_045MA,B27013_046E,B27013_046EA,B27013_046M,B27013_046MA,GEO_ID,NAME,us
227113721,null,37377,null,97469634,null,120330,null,55348301,null,85842,null,53660045,null,84457,null,44229403,null,100587,null,9430642,null,65920,null,1688256,null,17697,null,1347680,null,16795,null,340576,null,8824,null,42121333,null,76248,null,41058637,null,77600,null,35311085,null,82438,null,5747552,null,49268,null,1062696,null,14591,null,876679,null,12171,null,186017,null,7311,null,60286940,null,110775,null,27425687,null,68332,null,25047012,null,67096,null,13649742,null,58170,null,11397270,null,66426,null,2378675,null,20924,null,1725315,null,15888,null,653360,null,12528,null,32861253,null,79882,null,30658999,null,75411,null,20296993,null,72194,null,10362006,null,53736,null,2202254,null,19801,null,1602898,null,15325,null,599356,null,12657,null,69357147,null,118557,null,26729645,null,71216,null,14477701,null,64544,null,5925328,null,42870,null,8552373,null,55533,null,12251944,null,26555,null,8285678,null,32677,null,3966266,null,26637,null,42627502,null,77032,null,24278830,null,76638,null,12318914,null,52350,null,11959916,null,75021,null,18348672,null,30856,null,11977357,null,41584,null,6371315,null,39591,null,0100000US,United States,1
