C17025_001E,C17025_001EA,C17025_001M,C17025_001MA,C17025_002E,C17025_002EA,C17025_002M,C17025_002MA,C17025_003E,C17025_003EA,C17025_003M,C17025_003MA,C17025_004E,C17025_004EA,C17025_004M,C17025_004MA,C17025_005E,C17025_005EA,C17025_005M,C17025_005MA,C17025_006E,C17025_006EA,C17025_006M,C17025_006MA,C17025_007E,C17025_007EA,C17025_007M,C17025_007MA,C17025_008E,C17025_008EA,C17025_008M,C17025_008MA,C17025_009E,C17025_009EA,C17025_009M,C17025_009MA,C17025_010E,C17025_010EA,C17025_010M,C17025_010MA,C17025_011E,C17025_011EA,C17025_011M,C17025_011MA,GEO_ID,NAME,us
299026555,null,24322,null,42868163,null,236589,null,36212404,null,206563,null,6655759,null,63504,null,1679060,null,24153,null,4976699,null,60387,null,256158392,null,241152,null,224827865,null,266694,null,31330527,null,92905,null,14995598,null,61829,null,16334929,null,97476,null,0100000US,United States,1
