B10051_001E,B10051_001EA,B10051_001M,B10051_001MA,B10051_002E,B10051_002EA,B10051_002M,B10051_002MA,B10051_003E,B10051_003EA,B10051_003M,B10051_003MA,B10051_004E,B10051_004EA,B10051_004M,B10051_004MA,B10051_005E,B10051_005EA,B10051_005M,B10051_005MA,B10051_006E,B10051_006EA,B10051_006M,B10051_006MA,B10051_007E,B10051_007EA,B10051_007M,B10051_007MA,B10051_008E,B10051_008EA,B10051_008M,B10051_008MA,B10051_009E,B10051_009EA,B10051_009M,B10051_009MA,B10051_010E,B10051_010EA,B10051_010M,B10051_010MA,B10051_011E,B10051_011EA,B10051_011M,B10051_011MA,GEO_ID,NAME,us
6683123,null,56837,null,2695317,null,35582,null,904488,null,17706,null,505104,null,13462,null,399384,null,10411,null,1790829,null,29016,null,1309376,null,21230,null,481453,null,13679,null,3987806,null,40665,null,1898535,null,28357,null,2089271,null,27197,null,0100000US,United States,1
