B18107_001E,B18107_001EA,B18107_001M,B18107_001MA,B18107_002E,B18107_002EA,B18107_002M,B18107_002MA,B18107_003E,B18107_003EA,B18107_003M,B18107_003MA,B18107_004E,B18107_004EA,B18107_004M,B18107_004MA,B18107_005E,B18107_005EA,B18107_005M,B18107_005MA,B18107_006E,B18107_006EA,B18107_006M,B18107_006MA,B18107_007E,B18107_007EA,B18107_007M,B18107_007MA,B18107_008E,B18107_008EA,B18107_008M,B18107_008MA,B18107_009E,B18107_009EA,B18107_009M,B18107_009MA,B18107_010E,B18107_010EA,B18107_010M,B18107_010MA,B18107_011E,B18107_011EA,B18107_011M,B18107_011MA,B18107_012E,B18107_012EA,B18107_012M,B18107_012MA,B18107_013E,B18107_013EA,B18107_013M,B18107_013MA,B18107_014E,B18107_014EA,B18107_014M,B18107_014MA,B18107_015E,B18107_015EA,B18107_015M,B18107_015MA,B18107_016E,B18107_016EA,B18107_016M,B18107_016MA,B18107_017E,B18107_017EA,B18107_017M,B18107_017MA,B18107_018E,B18107_018EA,B18107_018M,B18107_018MA,B18107_019E,B18107_019EA,B18107_019M,B18107_019MA,B18107_020E,B18107_020EA,B18107_020M,B18107_020MA,B18107_021E,B18107_021EA,B18107_021M,B18107_021MA,B18107_022E,B18107_022EA,B18107_022M,B18107_022MA,B18107_023E,B18107_023EA,B18107_023M,B18107_023MA,B18107_024E,B18107_024EA,B18107_024M,B18107_024MA,B18107_025E,B18107_025EA,B18107_025M,B18107_025MA,B18107_026E,B18107_026EA,B18107_026M,B18107_026MA,B18107_027E,B18107_027EA,B18107_027M,B18107_027MA,GEO_ID,NAME,us
227113721,null,37377,null,109503633,null,31896,null,34966294,null,32912,null,747998,null,15616,null,34218296,null,35009,null,58218464,null,31738,null,2247050,null,27050,null,55971414,null,42593,null,9483371,null,13357,null,639337,null,12115,null,8844034,null,16449,null,6835504,null,11628,null,1323299,null,16777,null,5512205,null,18279,null,117610088,null,28300,null,34833333,null,26938,null,649144,null,13762,null,34184189,null,28027,null,61163133,null,25932,null,2911634,null,26159,null,58251499,null,35418,null,11072905,null,14056,null,1059712,null,14418,null,10013193,null,19074,null,10540717,null,13349,null,3213985,null,24085,null,7326732,null,26075,null,0100000US,United States,1
