C27003_001E,C27003_001EA,C27003_001M,C27003_001MA,C27003_002E,C27003_002EA,C27003_002M,C27003_002MA,C27003_003E,C27003_003EA,C27003_003M,C27003_003MA,C27003_004E,C27003_004EA,C27003_004M,C27003_004MA,C27003_005E,C27003_005EA,C27003_005M,C27003_005MA,C27003_006E,C27003_006EA,C27003_006M,C27003_006MA,C27003_007E,C27003_007EA,C27003_007M,C27003_007MA,C27003_008E,C27003_008EA,C27003_008M,C27003_008MA,C27003_009E,C27003_009EA,C27003_009M,C27003_009MA,C27003_010E,C27003_010EA,C27003_010M,C27003_010MA,C27003_011E,C27003_011EA,C27003_011M,C27003_011MA,C27003_012E,C27003_012EA,C27003_012M,C27003_012MA,C27003_013E,C27003_013EA,C27003_013M,C27003_013MA,C27003_014E,C27003_014EA,C27003_014M,C27003_014MA,C27003_015E,C27003_015EA,C27003_015M,C27003_015MA,C27003_016E,C27003_016EA,C27003_016M,C27003_016MA,C27003_017E,C27003_017EA,C27003_017M,C27003_017MA,C27003_018E,C27003_018EA,C27003_018M,C27003_018MA,C27003_019E,C27003_019EA,C27003_019M,C27003_019MA,C27003_020E,C27003_020EA,C27003_020M,C27003_020MA,C27003_021E,C27003_021EA,C27003_021M,C27003_021MA,GEO_ID,NAME,us
301472074,null,23096,null,147545278,null,34400,null,38041645,null,23856,null,12651708,null,70413,null,25389937,null,65083,null,93184758,null,30972,null,11177042,null,54516,null,82007716,null,64227,null,16318875,null,15345,null,15783896,null,18406,null,534979,null,11612,null,153926796,null,32262,null,36316708,null,25245,null,12085906,null,69010,null,24230802,null,60418,null,95996466,null,26712,null,13271032,null,68948,null,82725434,null,73986,null,21613622,null,17213,null,20986282,null,22829,null,627340,null,13772,null,0100000US,United States,1
