C27004_001E,C27004_001EA,C27004_001M,C27004_001MA,C27004_002E,C27004_002EA,C27004_002M,C27004_002MA,C27004_003E,C27004_003EA,C27004_003M,C27004_003MA,C27004_004E,C27004_004EA,C27004_004M,C27004_004MA,C27004_005E,C27004_005EA,C27004_005M,C27004_005MA,C27004_006E,C27004_006EA,C27004_006M,C27004_006MA,C27004_007E,C27004_007EA,C27004_007M,C27004_007MA,C27004_008E,C27004_008EA,C27004_008M,C27004_008MA,C27004_009E,C27004_009EA,C27004_009M,C27004_009MA,C27004_010E,C27004_010EA,C27004_010M,C27004_010MA,C27004_011E,C27004_011EA,C27004_011M,C27004_011MA,C27004_012E,C27004_012EA,C27004_012M,C27004_012MA,C27004_013E,C27004_013EA,C27004_013M,C27004_013MA,C27004_014E,C27004_014EA,C27004_014M,C27004_014MA,C27004_015E,C27004_015EA,C27004_015M,C27004_015MA,C27004_016E,C27004_016EA,C27004_016M,C27004_016MA,C27004_017E,C27004_017EA,C27004_017M,C27004_017MA,C27004_018E,C27004_018EA,C27004_018M,C27004_018MA,C27004_019E,C27004_019EA,C27004_019M,C27004_019MA,C27004_020E,C27004_020EA,C27004_020M,C27004_020MA,C27004_021E,C27004_021EA,C27004_021M,C27004_021MA,GEO_ID,NAME,us
301472074,null,23096,null,147545278,null,34400,null,38041645,null,23856,null,20514300,null,69990,null,17527345,null,74592,null,93184758,null,30972,null,56267617,null,116319,null,36917141,null,115234,null,16318875,null,15345,null,6917357,null,30848,null,9401518,null,30581,null,153926796,null,32262,null,36316708,null,25245,null,19572386,null,66172,null,16744322,null,76513,null,95996466,null,26712,null,59591649,null,102561,null,36404817,null,97934,null,21613622,null,17213,null,7769459,null,35942,null,13844163,null,33385,null,0100000US,United States,1
