C25116_001E,C25116_001EA,C25116_001M,C25116_001MA,C25116_002E,C25116_002EA,C25116_002M,C25116_002MA,C25116_003E,C25116_003EA,C25116_003M,C25116_003MA,C25116_004E,C25116_004EA,C25116_004M,C25116_004MA,C25116_005E,C25116_005EA,C25116_005M,C25116_005MA,C25116_006E,C25116_006EA,C25116_006M,C25116_006MA,C25116_007E,C25116_007EA,C25116_007M,C25116_007MA,C25116_008E,C25116_008EA,C25116_008M,C25116_008MA,C25116_009E,C25116_009EA,C25116_009M,C25116_009MA,C25116_010E,C25116_010EA,C25116_010M,C25116_010MA,C25116_011E,C25116_011EA,C25116_011M,C25116_011MA,C25116_012E,C25116_012EA,C25116_012M,C25116_012MA,C25116_013E,C25116_013EA,C25116_013M,C25116_013MA,C25116_014E,C25116_014EA,C25116_014M,C25116_014MA,C25116_015E,C25116_015EA,C25116_015M,C25116_015MA,GEO_ID,NAME,us
113616229,null,161397,null,74843004,null,217682,null,16690979,null,75936,null,9546050,null,55216,null,7144929,null,38875,null,58152025,null,164968,null,46208706,null,146116,null,11943319,null,37156,null,38773225,null,95779,null,14526721,null,48305,null,11012339,null,48077,null,3514382,null,23445,null,24246504,null,87645,null,22704640,null,85071,null,1541864,null,18313,null,0100000US,United States,1
