B10061_001E,B10061_001EA,B10061_001M,B10061_001MA,B10061_002E,B10061_002EA,B10061_002M,B10061_002MA,B10061_003E,B10061_003EA,B10061_003M,B10061_003MA,B10061_004E,B10061_004EA,B10061_004M,B10061_004MA,B10061_005E,B10061_005EA,B10061_005M,B10061_005MA,B10061_006E,B10061_006EA,B10061_006M,B10061_006MA,B10061_007E,B10061_007EA,B10061_007M,B10061_007MA,B10061_008E,B10061_008EA,B10061_008M,B10061_008MA,B10061_009E,B10061_009EA,B10061_009M,B10061_009MA,B10061_010E,B10061_010EA,B10061_010M,B10061_010MA,B10061_011E,B10061_011EA,B10061_011M,B10061_011MA,GEO_ID,NAME,us
6683123,null,56837,null,4812995,null,43889,null,1878026,null,27865,null,1183729,null,19258,null,694297,null,16119,null,2934969,null,29599,null,1870128,null,34542,null,817291,null,20628,null,630751,null,18518,null,186540,null,7292,null,1052837,null,24011,null,0100000US,United States,1
