C05009_001E,C05009_001EA,C05009_001M,C05009_001MA,C05009_002E,C05009_002EA,C05009_002M,C05009_002MA,C05009_003E,C05009_003EA,C05009_003M,C05009_003MA,C05009_004E,C05009_004EA,C05009_004M,C05009_004MA,C05009_005E,C05009_005EA,C05009_005M,C05009_005MA,C05009_006E,C05009_006EA,C05009_006M,C05009_006MA,C05009_007E,C05009_007EA,C05009_007M,C05009_007MA,C05009_008E,C05009_008EA,C05009_008M,C05009_008MA,C05009_009E,C05009_009EA,C05009_009M,C05009_009MA,C05009_010E,C05009_010EA,C05009_010M,C05009_010MA,C05009_011E,C05009_011EA,C05009_011M,C05009_011MA,C05009_012E,C05009_012EA,C05009_012M,C05009_012MA,C05009_013E,C05009_013EA,C05009_013M,C05009_013MA,C05009_014E,C05009_014EA,C05009_014M,C05009_014MA,C05009_015E,C05009_015EA,C05009_015M,C05009_015MA,GEO_ID,NAME,us
70951616,null,56087,null,24308646,null,39795,null,23975078,null,42086,null,333568,null,12066,null,18179774,null,44231,null,6128872,null,45499,null,5859295,null,46418,null,269577,null,10538,null,46642970,null,54275,null,44416333,null,56883,null,2226637,null,31779,null,35888185,null,63563,null,10754785,null,49900,null,8698242,null,47933,null,2056543,null,31552,null,0100000US,United States,1
