C18101_001E,C18101_001EA,C18101_001M,C18101_001MA,C18101_002E,C18101_002EA,C18101_002M,C18101_002MA,C18101_003E,C18101_003EA,C18101_003M,C18101_003MA,C18101_004E,C18101_004EA,C18101_004M,C18101_004MA,C18101_005E,C18101_005EA,C18101_005M,C18101_005MA,C18101_006E,C18101_006EA,C18101_006M,C18101_006MA,C18101_007E,C18101_007EA,C18101_007M,C18101_007MA,C18101_008E,C18101_008EA,C18101_008M,C18101_008MA,C18101_009E,C18101_009EA,C18101_009M,C18101_009MA,C18101_010E,C18101_010EA,C18101_010M,C18101_010MA,C18101_011E,C18101_011EA,C18101_011M,C18101_011MA,C18101_012E,C18101_012EA,C18101_012M,C18101_012MA,C18101_013E,C18101_013EA,C18101_013M,C18101_013MA,C18101_014E,C18101_014EA,C18101_014M,C18101_014MA,C18101_015E,C18101_015EA,C18101_015M,C18101_015MA,C18101_016E,C18101_016EA,C18101_016M,C18101_016MA,C18101_017E,C18101_017EA,C18101_017M,C18101_017MA,C18101_018E,C18101_018EA,C18101_018M,C18101_018MA,C18101_019E,C18101_019EA,C18101_019M,C18101_019MA,C18101_020E,C18101_020EA,C18101_020M,C18101_020MA,C18101_021E,C18101_021EA,C18101_021M,C18101_021MA,GEO_ID,NAME,us
301472074,null,23096,null,147545278,null,34400,null,38041645,null,23856,null,1826100,null,25032,null,36215545,null,33451,null,93184758,null,30972,null,9471954,null,49244,null,83712804,null,57353,null,16318875,null,15345,null,5843874,null,32356,null,10475001,null,32269,null,153926796,null,32262,null,36316708,null,25245,null,1081017,null,17420,null,35235691,null,32271,null,95996466,null,26712,null,9582633,null,53681,null,86413833,null,57744,null,21613622,null,17213,null,8345132,null,34676,null,13268490,null,35103,null,0100000US,United States,1
