B12501_001E,B12501_001EA,B12501_001M,B12501_001MA,B12501_002E,B12501_002EA,B12501_002M,B12501_002MA,B12501_003E,B12501_003EA,B12501_003M,B12501_003MA,B12501_004E,B12501_004EA,B12501_004M,B12501_004MA,B12501_005E,B12501_005EA,B12501_005M,B12501_005MA,B12501_006E,B12501_006EA,B12501_006M,B12501_006MA,B12501_007E,B12501_007EA,B12501_007M,B12501_007MA,B12501_008E,B12501_008EA,B12501_008M,B12501_008MA,B12501_009E,B12501_009EA,B12501_009M,B12501_009MA,B12501_010E,B12501_010EA,B12501_010M,B12501_010MA,B12501_011E,B12501_011EA,B12501_011M,B12501_011MA,GEO_ID,NAME,us
245155843,null,34911,null,119715944,null,26033,null,42157997,null,101091,null,77557947,null,110564,null,2286750,null,26973,null,75271197,null,101260,null,125439899,null,27267,null,35852821,null,87607,null,89587078,null,93461,null,2208971,null,24416,null,87378107,null,88249,null,0100000US,United States,1
