B05004_001E,B05004_001EA,B05004_001M,B05004_001MA,B05004_002E,B05004_002EA,B05004_002M,B05004_002MA,B05004_003E,B05004_003EA,B05004_003M,B05004_003MA,B05004_004E,B05004_004EA,B05004_004M,B05004_004MA,B05004_005E,B05004_005EA,B05004_005M,B05004_005MA,B05004_006E,B05004_006EA,B05004_006M,B05004_006MA,B05004_007E,B05004_007EA,B05004_007M,B05004_007MA,B05004_008E,B05004_008EA,B05004_008M,B05004_008MA,B05004_009E,B05004_009EA,B05004_009M,B05004_009MA,B05004_010E,B05004_010EA,B05004_010M,B05004_010MA,B05004_011E,B05004_011EA,B05004_011M,B05004_011MA,B05004_012E,B05004_012EA,B05004_012M,B05004_012MA,B05004_013E,B05004_013EA,B05004_013M,B05004_013MA,B05004_014E,B05004_014EA,B05004_014M,B05004_014MA,B05004_015E,B05004_015EA,B05004_015M,B05004_015MA,GEO_ID,NAME,us
36.8,null,0.1,null,35.4,null,0.1,null,38.2,null,0.1,null,35.6,null,0.1,null,34.0,null,0.1,null,37.1,null,0.1,null,41.1,null,0.1,null,40.0,null,0.1,null,42.4,null,0.1,null,49.3,null,0.2,null,48.6,null,0.2,null,50.0,null,0.2,null,35.6,null,0.1,null,34.9,null,0.2,null,36.4,null,0.2,null,0100000US,United States,1
