B19216_001E,B19216_001EA,B19216_001M,B19216_001MA,B19216_002E,B19216_002EA,B19216_002M,B19216_002MA,B19216_003E,B19216_003EA,B19216_003M,B19216_003MA,B19216_004E,B19216_004EA,B19216_004M,B19216_004MA,B19216_005E,B19216_005EA,B19216_005M,B19216_005MA,B19216_006E,B19216_006EA,B19216_006M,B19216_006MA,B19216_007E,B19216_007EA,B19216_007M,B19216_007MA,B19216_008E,B19216_008EA,B19216_008M,B19216_008MA,B19216_009E,B19216_009EA,B19216_009M,B19216_009MA,B19216_010E,B19216_010EA,B19216_010M,B19216_010MA,B19216_011E,B19216_011EA,B19216_011M,B19216_011MA,B19216_012E,B19216_012EA,B19216_012M,B19216_012MA,B19216_013E,B19216_013EA,B19216_013M,B19216_013MA,B19216_014E,B19216_014EA,B19216_014M,B19216_014MA,B19216_015E,B19216_015EA,B19216_015M,B19216_015MA,GEO_ID,NAME,us
1670396923100,null,6665433339,null,891245411900,null,5523819480,null,611892280100,null,4540594449,null,505755081800,null,4095106199,null,106137198300,null,1592585941,null,279353131800,null,3482094559,null,261535293700,null,3408169167,null,17817838100,null,802281977,null,779151511200,null,3969288593,null,589670426500,null,3593114407,null,381841255600,null,2837012143,null,207829170900,null,1829827504,null,189481084700,null,2279027284,null,173505021200,null,2151275010,null,15976063400,null,592952715,null,0100000US,United States,1
