B27018_001E,B27018_001EA,B27018_001M,B27018_001MA,B27018_002E,B27018_002EA,B27018_002M,B27018_002MA,B27018_003E,B27018_003EA,B27018_003M,B27018_003MA,B27018_004E,B27018_004EA,B27018_004M,B27018_004MA,B27018_005E,B27018_005EA,B27018_005M,B27018_005MA,B27018_006E,B27018_006EA,B27018_006M,B27018_006MA,B27018_007E,B27018_007EA,B27018_007M,B27018_007MA,B27018_008E,B27018_008EA,B27018_008M,B27018_008MA,B27018_009E,B27018_009EA,B27018_009M,B27018_009MA,B27018_010E,B27018_010EA,B27018_010M,B27018_010MA,B27018_011E,B27018_011EA,B27018_011M,B27018_011MA,B27018_012E,B27018_012EA,B27018_012M,B27018_012MA,B27018_013E,B27018_013EA,B27018_013M,B27018_013MA,B27018_014E,B27018_014EA,B27018_014M,B27018_014MA,B27018_015E,B27018_015EA,B27018_015M,B27018_015MA,B27018_016E,B27018_016EA,B27018_016M,B27018_016MA,B27018_017E,B27018_017EA,B27018_017M,B27018_017MA,B27018_018E,B27018_018EA,B27018_018M,B27018_018MA,B27018_019E,B27018_019EA,B27018_019M,B27018_019MA,B27018_020E,B27018_020EA,B27018_020M,B27018_020MA,B27018_021E,B27018_021EA,B27018_021M,B27018_021MA,B27018_022E,B27018_022EA,B27018_022M,B27018_022MA,B27018_023E,B27018_023EA,B27018_023M,B27018_023MA,B27018_024E,B27018_024EA,B27018_024M,B27018_024MA,B27018_025E,B27018_025EA,B27018_025M,B27018_025MA,B27018_026E,B27018_026EA,B27018_026M,B27018_026MA,B27018_027E,B27018_027EA,B27018_027M,B27018_027MA,B27018_028E,B27018_028EA,B27018_028M,B27018_028MA,B27018_029E,B27018_029EA,B27018_029M,B27018_029MA,B27018_030E,B27018_030EA,B27018_030M,B27018_030MA,B27018_031E,B27018_031EA,B27018_031M,B27018_031MA,B27018_032E,B27018_032EA,B27018_032M,B27018_032MA,B27018_033E,B27018_033EA,B27018_033M,B27018_033MA,B27018_034E,B27018_034EA,B27018_034M,B27018_034MA,B27018_035E,B27018_035EA,B27018_035M,B27018_035MA,B27018_036E,B27018_036EA,B27018_036M,B27018_036MA,B27018_037E,B27018_037EA,B27018_037M,B27018_037MA,B27018_038E,B27018_038EA,B27018_038M,B27018_038MA,B27018_039E,B27018_039EA,B27018_039M,B27018_039MA,B27018_040E,B27018_040EA,B27018_040M,B27018_040MA,B27018_041E,B27018_041EA,B27018_041M,B27018_041MA,B27018_042E,B27018_042EA,B27018_042M,B27018_042MA,B27018_043E,B27018_043EA,B27018_043M,B27018_043MA,B27018_044E,B27018_044EA,B27018_044M,B27018_044MA,B27018_045E,B27018_045EA,B27018_045M,B27018_045MA,B27018_046E,B27018_046EA,B27018_046M,B27018_046MA,B27018_047E,B27018_047EA,B27018_047M,B27018_047MA,B27018_048E,B27018_048EA,B27018_048M,B27018_048MA,B27018_049E,B27018_049EA,B27018_049M,B27018_049MA,B27018_050E,B27018_050EA,B27018_050M,B27018_050MA,B27018_051E,B27018_051EA,B27018_051M,B27018_051MA,B27018_052E,B27018_052EA,B27018_052M,B27018_052MA,B27018_053E,B27018_053EA,B27018_053M,B27018_053MA,B27018_054E,B27018_054EA,B27018_054M,B27018_054MA,B27018_055E,B27018_055EA,B27018_055M,B27018_055MA,B27018_056E,B27018_056EA,B27018_056M,B27018_056MA,B27018_057E,B27018_057EA,B27018_057M,B27018_057MA,B27018_058E,B27018_058EA,B27018_058M,B27018_058MA,B27018_059E,B27018_059EA,B27018_059M,B27018_059MA,B27018_060E,B27018_060EA,B27018_060M,B27018_060MA,B27018_061E,B27018_061EA,B27018_061M,B27018_061MA,B27018_062E,B27018_062EA,B27018_062M,B27018_062MA,B27018_063E,B27018_063EA,B27018_063M,B27018_063MA,B27018_064E,B27018_064EA,B27018_064M,B27018_064MA,B27018_065E,B27018_065EA,B27018_065M,B27018_065MA,B27018_066E,B27018_066EA,B27018_066M,B27018_066MA,B27018_067E,B27018_067EA,B27018_067M,B27018_067MA,B27018_068E,B27018_068EA,B27018_068M,B27018_068MA,B27018_069E,B27018_069EA,B27018_069M,B27018_069MA,B27018_070E,B27018_070EA,B27018_070M,B27018_070MA,B27018_071E,B27018_071EA,B27018_071M,B27018_071MA,GEO_ID,NAME,us
298037752,null,27847,null,18770999,null,152035,null,6484069,null,83578,null,5085765,null,74422,null,1398304,null,30265,null,11308579,null,89659,null,3703189,null,40750,null,7605390,null,77185,null,978351,null,17706,null,881087,null,15870,null,97264,null,6158,null,24075656,null,162840,null,8172843,null,86457,null,6077136,null,70853,null,2095707,null,40281,null,13288215,null,88205,null,5183751,null,48106,null,8104464,null,65177,null,2614598,null,26210,null,2551665,null,25525,null,62933,null,4793,null,27546212,null,168413,null,8419613,null,86361,null,4957966,null,57052,null,3461647,null,54379,null,14936306,null,100237,null,4032410,null,43832,null,10903896,null,88331,null,4190293,null,31814,null,4108151,null,31746,null,82142,null,6074,null,27273594,null,166812,null,7659319,null,68517,null,3104221,null,43841,null,4555098,null,53527,null,15373846,null,102766,null,2714739,null,35421,null,12659107,null,96900,null,4240429,null,33032,null,4153805,null,32742,null,86624,null,5035,null,50145116,null,161651,null,12963271,null,76300,null,2925355,null,40551,null,10037916,null,70149,null,29914807,null,106316,null,3421126,null,38920,null,26493681,null,93453,null,7267038,null,38002,null,7101371,null,38594,null,165667,null,7077,null,41019894,null,168212,null,9525624,null,63640,null,1052424,null,22365,null,8473200,null,59581,null,25959711,null,110192,null,2008286,null,29814,null,23951425,null,102914,null,5534559,null,42384,null,5394793,null,41089,null,139766,null,6485,null,109206281,null,333000,null,20121662,null,125561,null,913161,null,20741,null,19208501,null,118560,null,75977413,null,207646,null,3305666,null,35732,null,72671747,null,196498,null,13107206,null,48695,null,12579303,null,46386,null,527903,null,14744,null,0100000US,United States,1
