C27002_001E,C27002_001EA,C27002_001M,C27002_001MA,C27002_002E,C27002_002EA,C27002_002M,C27002_002MA,C27002_003E,C27002_003EA,C27002_003M,C27002_003MA,C27002_004E,C27002_004EA,C27002_004M,C27002_004MA,C27002_005E,C27002_005EA,C27002_005M,C27002_005MA,C27002_006E,C27002_006EA,C27002_006M,C27002_006MA,C27002_007E,C27002_007EA,C27002_007M,C27002_007MA,C27002_008E,C27002_008EA,C27002_008M,C27002_008MA,C27002_009E,C27002_009EA,C27002_009M,C27002_009MA,C27002_010E,C27002_010EA,C27002_010M,C27002_010MA,C27002_011E,C27002_011EA,C27002_011M,C27002_011MA,C27002_012E,C27002_012EA,C27002_012M,C27002_012MA,C27002_013E,C27002_013EA,C27002_013M,C27002_013MA,C27002_014E,C27002_014EA,C27002_014M,C27002_014MA,C27002_015E,C27002_015EA,C27002_015M,C27002_015MA,C27002_016E,C27002_016EA,C27002_016M,C27002_016MA,C27002_017E,C27002_017EA,C27002_017M,C27002_017MA,C27002_018E,C27002_018EA,C27002_018M,C27002_018MA,C27002_019E,C27002_019EA,C27002_019M,C27002_019MA,C27002_020E,C27002_020EA,C27002_020M,C27002_020MA,C27002_021E,C27002_021EA,C27002_021M,C27002_021MA,GEO_ID,NAME,us
301472074,null,23096,null,147545278,null,34400,null,38041645,null,23856,null,23421186,null,74415,null,14620459,null,81315,null,93184758,null,30972,null,63804473,null,125197,null,29380285,null,121609,null,16318875,null,15345,null,11358673,null,32676,null,4960202,null,29189,null,153926796,null,32262,null,36316708,null,25245,null,22331682,null,72174,null,13985026,null,82355,null,95996466,null,26712,null,67926992,null,120537,null,28069474,null,116497,null,21613622,null,17213,null,14456934,null,42581,null,7156688,null,40863,null,0100000US,United States,1
