B23001_001E,B23001_001EA,B23001_001M,B23001_001MA,B23001_002E,B23001_002EA,B23001_002M,B23001_002MA,B23001_003E,B23001_003EA,B23001_003M,B23001_003MA,B23001_004E,B23001_004EA,B23001_004M,B23001_004MA,B23001_005E,B23001_005EA,B23001_005M,B23001_005MA,B23001_006E,B23001_006EA,B23001_006M,B23001_006MA,B23001_007E,B23001_007EA,B23001_007M,B23001_007MA,B23001_008E,B23001_008EA,B23001_008M,B23001_008MA,B23001_009E,B23001_009EA,B23001_009M,B23001_009MA,B23001_010E,B23001_010EA,B23001_010M,B23001_010MA,B23001_011E,B23001_011EA,B23001_011M,B23001_011MA,B23001_012E,B23001_012EA,B23001_012M,B23001_012MA,B23001_013E,B23001_013EA,B23001_013M,B23001_013MA,B23001_014E,B23001_014EA,B23001_014M,B23001_014MA,B23001_015E,B23001_015EA,B23001_015M,B23001_015MA,B23001_016E,B23001_016EA,B23001_016M,B23001_016MA,B23001_017E,B23001_017EA,B23001_017M,B23001_017MA,B23001_018E,B23001_018EA,B23001_018M,B23001_018MA,B23001_019E,B23001_019EA,B23001_019M,B23001_019MA,B23001_020E,B23001_020EA,B23001_020M,B23001_020MA,B23001_021E,B23001_021EA,B23001_021M,B23001_021MA,B23001_022E,B23001_022EA,B23001_022M,B23001_022MA,B23001_023E,B23001_023EA,B23001_023M,B23001_023MA,B23001_024E,B23001_024EA,B23001_024M,B23001_024MA,B23001_025E,B23001_025EA,B23001_025M,B23001_025MA,B23001_026E,B23001_026EA,B23001_026M,B23001_026MA,B23001_027E,B23001_027EA,B23001_027M,B23001_027MA,B23001_028E,B23001_028EA,B23001_028M,B23001_028MA,B23001_029E,B23001_029EA,B23001_029M,B23001_029MA,B23001_030E,B23001_030EA,B23001_030M,B23001_030MA,B23001_031E,B23001_031EA,B23001_031M,B23001_031MA,B23001_032E,B23001_032EA,B23001_032M,B23001_032MA,B23001_033E,B23001_033EA,B23001_033M,B23001_033MA,B23001_034E,B23001_034EA,B23001_034M,B23001_034MA,B23001_035E,B23001_035EA,B23001_035M,B23001_035MA,B23001_036E,B23001_036EA,B23001_036M,B23001_036MA,B23001_037E,B23001_037EA,B23001_037M,B23001_037MA,B23001_038E,B23001_038EA,B23001_038M,B23001_038MA,B23001_039E,B23001_039EA,B23001_039M,B23001_039MA,B23001_040E,B23001_040EA,B23001_040M,B23001_040MA,B23001_041E,B23001_041EA,B23001_041M,B23001_041MA,B23001_042E,B23001_042EA,B23001_042M,B23001_042MA,B23001_043E,B23001_043EA,B23001_043M,B23001_043MA,B23001_044E,B23001_044EA,B23001_044M,B23001_044MA,B23001_045E,B23001_045EA,B23001_045M,B23001_045MA,B23001_046E,B23001_046EA,B23001_046M,B23001_046MA,B23001_047E,B23001_047EA,B23001_047M,B23001_047MA,B23001_048E,B23001_048EA,B23001_048M,B23001_048MA,B23001_049E,B23001_049EA,B23001_049M,B23001_049MA,B23001_050E,B23001_050EA,B23001_050M,B23001_050MA,B23001_051E,B23001_051EA,B23001_051M,B23001_051MA,B23001_052E,B23001_052EA,B23001_052M,B23001_052MA,B23001_053E,B23001_053EA,B23001_053M,B23001_053MA,B23001_054E,B23001_054EA,B23001_054M,B23001_054MA,B23001_055E,B23001_055EA,B23001_055M,B23001_055MA,B23001_056E,B23001_056EA,B23001_056M,B23001_056MA,B23001_057E,B23001_057EA,B23001_057M,B23001_057MA,B23001_058E,B23001_058EA,B23001_058M,B23001_058MA,B23001_059E,B23001_059EA,B23001_059M,B23001_059MA,B23001_060E,B23001_060EA,B23001_060M,B23001_060MA,B23001_061E,B23001_061EA,B23001_061M,B23001_061MA,B23001_062E,B23001_062EA,B23001_062M,B23001_062MA,B23001_063E,B23001_063EA,B23001_063M,B23001_063MA,B23001_064E,B23001_064EA,B23001_064M,B23001_064MA,B23001_065E,B23001_065EA,B23001_065M,B23001_065MA,B23001_066E,B23001_066EA,B23001_066M,B23001_066MA,B23001_067E,B23001_067EA,B23001_067M,B23001_067MA,B23001_068E,B23001_068EA,B23001_068M,B23001_068MA,B23001_069E,B23001_069EA,B23001_069M,B23001_069MA,B23001_070E,B23001_070EA,B23001_070M,B23001_070MA,B23001_071E,B23001_071EA,B23001_071M,B23001_071MA,B23001_072E,B23001_072EA,B23001_072M,B23001_072MA,B23001_073E,B23001_073EA,B23001_073M,B23001_073MA,B23001_074E,B23001_074EA,B23001_074M,B23001_074MA,B23001_075E,B23001_075EA,B23001_075M,B23001_075MA,B23001_076E,B23001_076EA,B23001_076M,B23001_076MA,B23001_077E,B23001_077EA,B23001_077M,B23001_077MA,B23001_078E,B23001_078EA,B23001_078M,B23001_078MA,B23001_079E,B23001_079EA,B23001_079M,B23001_079MA,B23001_080E,B23001_080EA,B23001_080M,B23001_080MA,B23001_081E,B23001_081EA,B23001_081M,B23001_081MA,B23001_082E,B23001_082EA,B23001_082M,B23001_082MA,B23001_083E,B23001_083EA,B23001_083M,B23001_083MA,B23001_084E,B23001_084EA,B23001_084M,B23001_084MA,B23001_085E,B23001_085EA,B23001_085M,B23001_085MA,B23001_086E,B23001_086EA,B23001_086M,B23001_086MA,B23001_087E,B23001_087EA,B23001_087M,B23001_087MA,B23001_088E,B23001_088EA,B23001_088M,B23001_088MA,B23001_089E,B23001_089EA,B23001_089M,B23001_089MA,B23001_090E,B23001_090EA,B23001_090M,B23001_090MA,B23001_091E,B23001_091EA,B23001_091M,B23001_091MA,B23001_092E,B23001_092EA,B23001_092M,B23001_092MA,B23001_093E,B23001_093EA,B23001_093M,B23001_093MA,B23001_094E,B23001_094EA,B23001_094M,B23001_094MA,B23001_095E,B23001_095EA,B23001_095M,B23001_095MA,B23001_096E,B23001_096EA,B23001_096M,B23001_096MA,B23001_097E,B23001_097EA,B23001_097M,B23001_097MA,B23001_098E,B23001_098EA,B23001_098M,B23001_098MA,B23001_099E,B23001_099EA,B23001_099M,B23001_099MA,B23001_100E,B23001_100EA,B23001_100M,B23001_100MA,B23001_101E,B23001_101EA,B23001_101M,B23001_101MA,B23001_102E,B23001_102EA,B23001_102M,B23001_102MA,B23001_103E,B23001_103EA,B23001_103M,B23001_103MA,B23001_104E,B23001_104EA,B23001_104M,B23001_104MA,B23001_105E,B23001_105EA,B23001_105M,B23001_105MA,B23001_106E,B23001_106EA,B23001_106M,B23001_106MA,B23001_107E,B23001_107EA,B23001_107M,B23001_107MA,B23001_108E,B23001_108EA,B23001_108M,B23001_108MA,B23001_109E,B23001_109EA,B23001_109M,B23001_109MA,B23001_110E,B23001_110EA,B23001_110M,B23001_110MA,B23001_111E,B23001_111EA,B23001_111M,B23001_111MA,B23001_112E,B23001_112EA,B23001_112M,B23001_112MA,B23001_113E,B23001_113EA,B23001_113M,B23001_113MA,B23001_114E,B23001_114EA,B23001_114M,B23001_114MA,B23001_115E,B23001_115EA,B23001_115M,B23001_115MA,B23001_116E,B23001_116EA,B23001_116M,B23001_116MA,B23001_117E,B23001_117EA,B23001_117M,B23001_117MA,B23001_118E,B23001_118EA,B23001_118M,B23001_118MA,B23001_119E,B23001_119EA,B23001_119M,B23001_119MA,B23001_120E,B23001_120EA,B23001_120M,B23001_120MA,B23001_121E,B23001_121EA,B23001_121M,B23001_121MA,B23001_122E,B23001_122EA,B23001_122M,B23001_122MA,B23001_123E,B23001_123EA,B23001_123M,B23001_123MA,B23001_124E,B23001_124EA,B23001_124M,B23001_124MA,B23001_125E,B23001_125EA,B23001_125M,B23001_125MA,B23001_126E,B23001_126EA,B23001_126M,B23001_126MA,B23001_127E,B23001_127EA,B23001_127M,B23001_127MA,B23001_128E,B23001_128EA,B23001_128M,B23001_128MA,B23001_129E,B23001_129EA,B23001_129M,B23001_129MA,B23001_130E,B23001_130EA,B23001_130M,B23001_130MA,B23001_131E,B23001_131EA,B23001_131M,B23001_131MA,B23001_132E,B23001_132EA,B23001_132M,B23001_132MA,B23001_133E,B23001_133EA,B23001_133M,B23001_133MA,B23001_134E,B23001_134EA,B23001_134M,B23001_134MA,B23001_135E,B23001_135EA,B23001_135M,B23001_135MA,B23001_136E,B23001_136EA,B23001_136M,B23001_136MA,B23001_137E,B23001_137EA,B23001_137M,B23001_137MA,B23001_138E,B23001_138EA,B23001_138M,B23001_138MA,B23001_139E,B23001_139EA,B23001_139M,B23001_139MA,B23001_140E,B23001_140EA,B23001_140M,B23001_140MA,B23001_141E,B23001_141EA,B23001_141M,B23001_141MA,B23001_142E,B23001_142EA,B23001_142M,B23001_142MA,B23001_143E,B23001_143EA,B23001_143M,B23001_143MA,B23001_144E,B23001_144EA,B23001_144M,B23001_144MA,B23001_145E,B23001_145EA,B23001_145M,B23001_145MA,B23001_146E,B23001_146EA,B23001_146M,B23001_146MA,B23001_147E,B23001_147EA,B23001_147M,B23001_147MA,B23001_148E,B23001_148EA,B23001_148M,B23001_148MA,B23001_149E,B23001_149EA,B23001_149M,B23001_149MA,B23001_150E,B23001_150EA,B23001_150M,B23001_150MA,B23001_151E,B23001_151EA,B23001_151M,B23001_151MA,B23001_152E,B23001_152EA,B23001_152M,B23001_152MA,B23001_153E,B23001_153EA,B23001_153M,B23001_153MA,B23001_154E,B23001_154EA,B23001_154M,B23001_154MA,B23001_155E,B23001_155EA,B23001_155M,B23001_155MA,B23001_156E,B23001_156EA,B23001_156M,B23001_156MA,B23001_157E,B23001_157EA,B23001_157M,B23001_157MA,B23001_158E,B23001_158EA,B23001_158M,B23001_158MA,B23001_159E,B23001_159EA,B23001_159M,B23001_159MA,B23001_160E,B23001_160EA,B23001_160M,B23001_160MA,B23001_161E,B23001_161EA,B23001_161M,B23001_161MA,B23001_162E,B23001_162EA,B23001_162M,B23001_162MA,B23001_163E,B23001_163EA,B23001_163M,B23001_163MA,B23001_164E,B23001_164EA,B23001_164M,B23001_164MA,B23001_165E,B23001_165EA,B23001_165M,B23001_165MA,B23001_166E,B23001_166EA,B23001_166M,B23001_166MA,B23001_167E,B23001_167EA,B23001_167M,B23001_167MA,B23001_168E,B23001_168EA,B23001_168M,B23001_168MA,B23001_169E,B23001_169EA,B23001_169M,B23001_169MA,B23001_170E,B23001_170EA,B23001_170M,B23001_170MA,B23001_171E,B23001_171EA,B23001_171M,B23001_171MA,B23001_172E,B23001_172EA,B23001_172M,B23001_172MA,B23001_173E,B23001_173EA,B23001_173M,B23001_173MA,GEO_ID,NAME,us
241002178,null,42444,null,117585087,null,30662,null,9053226,null,29719,null,3573291,null,25888,null,73821,null,6436,null,3499470,null,25264,null,2450494,null,21007,null,1048976,null,18480,null,5479935,null,31728,null,4666508,null,39290,null,3298877,null,29802,null,124329,null,6606,null,3174548,null,29275,null,2510544,null,26779,null,664004,null,15490,null,1367631,null,22237,null,6383204,null,33916,null,5191064,null,34684,null,197020,null,8889,null,4994044,null,34886,null,4174816,null,34388,null,819228,null,15629,null,1192140,null,20276,null,11006461,null,20395,null,9614296,null,26585,null,242046,null,9753,null,9372250,null,27742,null,8238040,null,29630,null,1134210,null,20664,null,1392165,null,17211,null,10060873,null,19103,null,9023606,null,21860,null,160371,null,6718,null,8863235,null,22126,null,8034926,null,27806,null,828309,null,16668,null,1037267,null,17881,null,20879654,null,22131,null,18703231,null,29903,null,229987,null,8264,null,18473244,null,29905,null,16929844,null,33435,null,1543400,null,18844,null,2176423,null,23881,null,21982921,null,21921,null,18924694,null,37090,null,58494,null,3597,null,18866200,null,36691,null,17269883,null,40221,null,1596317,null,20216,null,3058227,null,25899,null,9098584,null,30665,null,7077912,null,30261,null,5567,null,1135,null,7072345,null,30168,null,6503342,null,31843,null,569003,null,10616,null,2020672,null,19084,null,3390303,null,27181,null,2307156,null,21017,null,589,null,330,null,2306567,null,21020,null,2122907,null,20496,null,183660,null,6663,null,1083147,null,15987,null,4282178,null,25636,null,2345281,null,18759,null,0,null,271,null,2345281,null,18759,null,2162800,null,17682,null,182481,null,6853,null,1936897,null,20142,null,5522580,null,19171,null,1961334,null,15679,null,1820628,null,14942,null,140706,null,5062,null,3561246,null,21510,null,4088428,null,21588,null,870848,null,12491,null,814963,null,12808,null,55885,null,3015,null,3217580,null,20334,null,7170167,null,9573,null,609770,null,8441,null,573665,null,8209,null,36105,null,2477,null,6560397,null,12117,null,123417091,null,29966,null,8576873,null,31556,null,3576401,null,30709,null,14066,null,2413,null,3562335,null,30839,null,2690304,null,27953,null,872031,null,15041,null,5000472,null,31820,null,4353011,null,36239,null,2971191,null,27179,null,24821,null,2712,null,2946370,null,27103,null,2484374,null,26238,null,461996,null,12832,null,1381820,null,21634,null,6016973,null,36523,null,4604874,null,33567,null,33363,null,2896,null,4571511,null,32821,null,4005374,null,31632,null,566137,null,12215,null,1412099,null,19089,null,10518757,null,17145,null,8254918,null,26996,null,50573,null,3881,null,8204345,null,26912,null,7389867,null,28762,null,814478,null,17299,null,2263839,null,24686,null,9787486,null,13991,null,7502999,null,29710,null,32629,null,3111,null,7470370,null,29604,null,6812999,null,30187,null,657371,null,13529,null,2284487,null,26192,null,20794559,null,17416,null,16052165,null,33006,null,30798,null,2867,null,16021367,null,33047,null,14756765,null,37363,null,1264602,null,24045,null,4742394,null,31406,null,22614347,null,16390,null,17342537,null,32190,null,10295,null,1727,null,17332242,null,32118,null,16148703,null,34811,null,1183539,null,15277,null,5271810,null,28330,null,9682709,null,33447,null,6580225,null,31397,null,1225,null,540,null,6579000,null,31477,null,6175454,null,31835,null,403546,null,10606,null,3102484,null,25895,null,3677527,null,25007,null,2097337,null,21004,null,532,null,470,null,2096805,null,20942,null,1967216,null,19668,null,129589,null,5971,null,1580190,null,17318,null,4669376,null,28769,null,2082311,null,19940,null,0,null,271,null,2082311,null,19940,null,1959080,null,19788,null,123231,null,5807,null,2587065,null,24559,null,6286963,null,26903,null,1672593,null,17643,null,1573494,null,16841,null,99099,null,4716,null,4614370,null,26261,null,4927666,null,26867,null,663211,null,11792,null,623661,null,11841,null,39550,null,2858,null,4264455,null,26579,null,11510844,null,8895,null,432857,null,9306,null,408327,null,8870,null,24530,null,2322,null,11077987,null,12195,null,0100000US,United States,1
