C27009_001E,C27009_001EA,C27009_001M,C27009_001MA,C27009_002E,C27009_002EA,C27009_002M,C27009_002MA,C27009_003E,C27009_003EA,C27009_003M,C27009_003MA,C27009_004E,C27009_004EA,C27009_004M,C27009_004MA,C27009_005E,C27009_005EA,C27009_005M,C27009_005MA,C27009_006E,C27009_006EA,C27009_006M,C27009_006MA,C27009_007E,C27009_007EA,C27009_007M,C27009_007MA,C27009_008E,C27009_008EA,C27009_008M,C27009_008MA,C27009_009E,C27009_009EA,C27009_009M,C27009_009MA,C27009_010E,C27009_010EA,C27009_010M,C27009_010MA,C27009_011E,C27009_011EA,C27009_011M,C27009_011MA,C27009_012E,C27009_012EA,C27009_012M,C27009_012MA,C27009_013E,C27009_013EA,C27009_013M,C27009_013MA,C27009_014E,C27009_014EA,C27009_014M,C27009_014MA,C27009_015E,C27009_015EA,C27009_015M,C27009_015MA,C27009_016E,C27009_016EA,C27009_016M,C27009_016MA,C27009_017E,C27009_017EA,C27009_017M,C27009_017MA,C27009_018E,C27009_018EA,C27009_018M,C27009_018MA,C27009_019E,C27009_019EA,C27009_019M,C27009_019MA,C27009_020E,C27009_020EA,C27009_020M,C27009_020MA,C27009_021E,C27009_021EA,C27009_021M,C27009_021MA,GEO_ID,NAME,us
301472074,null,23096,null,147545278,null,34400,null,38041645,null,23856,null,42566,null,4529,null,37999079,null,24216,null,93184758,null,30972,null,2629526,null,25597,null,90555232,null,38465,null,16318875,null,15345,null,2789793,null,21432,null,13529082,null,25363,null,153926796,null,32262,null,36316708,null,25245,null,39824,null,4261,null,36276884,null,24503,null,95996466,null,26712,null,432854,null,10655,null,95563612,null,27413,null,21613622,null,17213,null,266727,null,6944,null,21346895,null,17089,null,0100000US,United States,1
