B15011_001E,B15011_001EA,B15011_001M,B15011_001MA,B15011_002E,B15011_002EA,B15011_002M,B15011_002MA,B15011_003E,B15011_003EA,B15011_003M,B15011_003MA,B15011_004E,B15011_004EA,B15011_004M,B15011_004MA,B15011_005E,B15011_005EA,B15011_005M,B15011_005MA,B15011_006E,B15011_006EA,B15011_006M,B15011_006MA,B15011_007E,B15011_007EA,B15011_007M,B15011_007MA,B15011_008E,B15011_008EA,B15011_008M,B15011_008MA,B15011_009E,B15011_009EA,B15011_009M,B15011_009MA,B15011_010E,B15011_010EA,B15011_010M,B15011_010MA,B15011_011E,B15011_011EA,B15011_011M,B15011_011MA,B15011_012E,B15011_012EA,B15011_012M,B15011_012MA,B15011_013E,B15011_013EA,B15011_013M,B15011_013MA,B15011_014E,B15011_014EA,B15011_014M,B15011_014MA,B15011_015E,B15011_015EA,B15011_015M,B15011_015MA,B15011_016E,B15011_016EA,B15011_016M,B15011_016MA,B15011_017E,B15011_017EA,B15011_017M,B15011_017MA,B15011_018E,B15011_018EA,B15011_018M,B15011_018MA,B15011_019E,B15011_019EA,B15011_019M,B15011_019MA,B15011_020E,B15011_020EA,B15011_020M,B15011_020MA,B15011_021E,B15011_021EA,B15011_021M,B15011_021MA,B15011_022E,B15011_022EA,B15011_022M,B15011_022MA,B15011_023E,B15011_023EA,B15011_023M,B15011_023MA,B15011_024E,B15011_024EA,B15011_024M,B15011_024MA,B15011_025E,B15011_025EA,B15011_025M,B15011_025MA,B15011_026E,B15011_026EA,B15011_026M,B15011_026MA,B15011_027E,B15011_027EA,B15011_027M,B15011_027MA,B15011_028E,B15011_028EA,B15011_028M,B15011_028MA,B15011_029E,B15011_029EA,B15011_029M,B15011_029MA,B15011_030E,B15011_030EA,B15011_030M,B15011_030MA,B15011_031E,B15011_031EA,B15011_031M,B15011_031MA,B15011_032E,B15011_032EA,B15011_032M,B15011_032MA,B15011_033E,B15011_033EA,B15011_033M,B15011_033MA,B15011_034E,B15011_034EA,B15011_034M,B15011_034MA,B15011_035E,B15011_035EA,B15011_035M,B15011_035MA,B15011_036E,B15011_036EA,B15011_036M,B15011_036MA,B15011_037E,B15011_037EA,B15011_037M,B15011_037MA,B15011_038E,B15011_038EA,B15011_038M,B15011_038MA,B15011_039E,B15011_039EA,B15011_039M,B15011_039MA,GEO_ID,NAME,us
56335654,null,171795,null,27670329,null,99499,null,8746590,null,54728,null,3878176,null,36800,null,441299,null,10970,null,2009440,null,22051,null,377322,null,10903,null,2040353,null,24852,null,14475468,null,63819,null,6324808,null,41268,null,820709,null,11932,null,3615772,null,30068,null,980580,null,14305,null,2733599,null,24487,null,4448271,null,26119,null,1991432,null,18057,null,242439,null,6726,null,941537,null,12091,null,523167,null,9946,null,749696,null,13050,null,28665325,null,95132,null,10574172,null,55270,null,3294604,null,34202,null,1111136,null,15569,null,1912726,null,22669,null,1379608,null,19616,null,2876098,null,26024,null,14542562,null,55897,null,3555109,null,25457,null,1879685,null,24697,null,2574060,null,23907,null,3075124,null,27629,null,3458584,null,29948,null,3548591,null,22630,null,595850,null,9673,null,440730,null,10487,null,251081,null,7390,null,1387510,null,15966,null,873420,null,12759,null,0100000US,United States,1
