B27019_001E,B27019_001EA,B27019_001M,B27019_001MA,B27019_002E,B27019_002EA,B27019_002M,B27019_002MA,B27019_003E,B27019_003EA,B27019_003M,B27019_003MA,B27019_004E,B27019_004EA,B27019_004M,B27019_004MA,B27019_005E,B27019_005EA,B27019_005M,B27019_005MA,B27019_006E,B27019_006EA,B27019_006M,B27019_006MA,B27019_007E,B27019_007EA,B27019_007M,B27019_007MA,B27019_008E,B27019_008EA,B27019_008M,B27019_008MA,B27019_009E,B27019_009EA,B27019_009M,B27019_009MA,B27019_010E,B27019_010EA,B27019_010M,B27019_010MA,B27019_011E,B27019_011EA,B27019_011M,B27019_011MA,B27019_012E,B27019_012EA,B27019_012M,B27019_012MA,B27019_013E,B27019_013EA,B27019_013M,B27019_013MA,B27019_014E,B27019_014EA,B27019_014M,B27019_014MA,B27019_015E,B27019_015EA,B27019_015M,B27019_015MA,B27019_016E,B27019_016EA,B27019_016M,B27019_016MA,B27019_017E,B27019_017EA,B27019_017M,B27019_017MA,B27019_018E,B27019_018EA,B27019_018M,B27019_018MA,B27019_019E,B27019_019EA,B27019_019M,B27019_019MA,B27019_020E,B27019_020EA,B27019_020M,B27019_020MA,B27019_021E,B27019_021EA,B27019_021M,B27019_021MA,B27019_022E,B27019_022EA,B27019_022M,B27019_022MA,B27019_023E,B27019_023EA,B27019_023M,B27019_023MA,B27019_024E,B27019_024EA,B27019_024M,B27019_024MA,B27019_025E,B27019_025EA,B27019_025M,B27019_025MA,B27019_026E,B27019_026EA,B27019_026M,B27019_026MA,B27019_027E,B27019_027EA,B27019_027M,B27019_027MA,B27019_028E,B27019_028EA,B27019_028M,B27019_028MA,B27019_029E,B27019_029EA,B27019_029M,B27019_029MA,B27019_030E,B27019_030EA,B27019_030M,B27019_030MA,B27019_031E,B27019_031EA,B27019_031M,B27019_031MA,B27019_032E,B27019_032EA,B27019_032M,B27019_032MA,B27019_033E,B27019_033EA,B27019_033M,B27019_033MA,B27019_034E,B27019_034EA,B27019_034M,B27019_034MA,B27019_035E,B27019_035EA,B27019_035M,B27019_035MA,B27019_036E,B27019_036EA,B27019_036M,B27019_036MA,B27019_037E,B27019_037EA,B27019_037M,B27019_037MA,B27019_038E,B27019_038EA,B27019_038M,B27019_038MA,B27019_039E,B27019_039EA,B27019_039M,B27019_039MA,B27019_040E,B27019_040EA,B27019_040M,B27019_040MA,B27019_041E,B27019_041EA,B27019_041M,B27019_041MA,B27019_042E,B27019_042EA,B27019_042M,B27019_042MA,B27019_043E,B27019_043EA,B27019_043M,B27019_043MA,GEO_ID,NAME,us
197471180,null,71663,null,159538683,null,63580,null,19756533,null,92716,null,11390016,null,58644,null,6815356,null,40863,null,5228096,null,42721,null,8366517,null,67854,null,43032076,null,104288,null,32669895,null,74625,null,27318150,null,74077,null,7071303,null,42769,null,10362181,null,78516,null,48758095,null,105285,null,40696999,null,111948,null,36517031,null,105978,null,6202162,null,41047,null,8061096,null,61757,null,47991979,null,157607,null,44490503,null,159090,null,43424591,null,159530,null,2134204,null,26269,null,3501476,null,37555,null,37932497,null,23056,null,8678326,null,35821,null,8490027,null,35444,null,4247203,null,26955,null,8380722,null,34430,null,188299,null,9166,null,13016330,null,42813,null,12939410,null,43134,null,9071872,null,40351,null,12723114,null,42433,null,76920,null,4164,null,8404069,null,38736,null,8364140,null,38991,null,6298793,null,38070,null,8178647,null,37932,null,39929,null,3842,null,7833772,null,37785,null,7780586,null,36486,null,6197739,null,36660,null,7487695,null,37470,null,53186,null,4403,null,0100000US,United States,1
