GEO_ID,B17001F_001E,B17001F_001M,B17001F_002E,B17001F_002M,B17001F_003E,B17001F_003M,B17001F_004E,B17001F_004M,B17001F_005E,B17001F_005M,B17001F_006E,B17001F_006M,B17001F_007E,B17001F_007M,B17001F_008E,B17001F_008M,B17001F_009E,B17001F_009M,B17001F_010E,B17001F_010M,B17001F_011E,B17001F_011M,B17001F_012E,B17001F_012M,B17001F_013E,B17001F_013M,B17001F_014E,B17001F_014M,B17001F_015E,B17001F_015M,B17001F_016E,B17001F_016M,B17001F_017E,B17001F_017M,B17001F_018E,B17001F_018M,B17001F_019E,B17001F_019M,B17001F_020E,B17001F_020M,B17001F_021E,B17001F_021M,B17001F_022E,B17001F_022M,B17001F_023E,B17001F_023M,B17001F_024E,B17001F_024M,B17001F_025E,B17001F_025M,B17001F_026E,B17001F_026M,B17001F_027E,B17001F_027M,B17001F_028E,B17001F_028M,B17001F_029E,B17001F_029M,B17001F_030E,B17001F_030M,B17001F_031E,B17001F_031M,B17001F_032E,B17001F_032M,B17001F_033E,B17001F_033M,B17001F_034E,B17001F_034M,B17001F_035E,B17001F_035M,B17001F_036E,B17001F_036M,B17001F_037E,B17001F_037M,B17001F_038E,B17001F_038M,B17001F_039E,B17001F_039M,B17001F_040E,B17001F_040M,B17001F_041E,B17001F_041M,B17001F_042E,B17001F_042M,B17001F_043E,B17001F_043M,B17001F_044E,B17001F_044M,B17001F_045E,B17001F_045M,B17001F_046E,B17001F_046M,B17001F_047E,B17001F_047M,B17001F_048E,B17001F_048M,B17001F_049E,B17001F_049M,B17001F_050E,B17001F_050M,B17001F_051E,B17001F_051M,B17001F_052E,B17001F_052M,B17001F_053E,B17001F_053M,B17001F_054E,B17001F_054M,B17001F_055E,B17001F_055M,B17001F_056E,B17001F_056M,B17001F_057E,B17001F_057M,B17001F_058E,B17001F_058M,B17001F_059E,B17001F_059M,NAME,B17001F_001EA,B17001F_001MA,B17001F_002MA,B17001F_002EA,B17001F_003MA,B17001F_003EA,B17001F_004MA,B17001F_004EA,B17001F_005EA,B17001F_005MA,B17001F_006EA,B17001F_006MA,B17001F_007MA,B17001F_007EA,B17001F_008EA,B17001F_008MA,B17001F_009MA,B17001F_009EA,B17001F_010EA,B17001F_010MA,B17001F_011EA,B17001F_011MA,B17001F_012MA,B17001F_012EA,B17001F_013EA,B17001F_013MA,B17001F_014MA,B17001F_014EA,B17001F_015MA,B17001F_015EA,B17001F_016EA,B17001F_016MA,B17001F_017MA,B17001F_017EA,B17001F_018MA,B17001F_018EA,B17001F_019MA,B17001F_019EA,B17001F_020MA,B17001F_020EA,B17001F_021EA,B17001F_021MA,B17001F_022EA,B17001F_022MA,B17001F_023MA,B17001F_023EA,B17001F_024MA,B17001F_024EA,B17001F_025MA,B17001F_025EA,B17001F_026MA,B17001F_026EA,B17001F_027EA,B17001F_027MA,B17001F_028MA,B17001F_028EA,B17001F_029MA,B17001F_029EA,B17001F_030MA,B17001F_030EA,B17001F_031MA,B17001F_031EA,B17001F_032EA,B17001F_032MA,B17001F_033EA,B17001F_033MA,B17001F_034EA,B17001F_034MA,B17001F_035MA,B17001F_035EA,B17001F_036MA,B17001F_036EA,B17001F_037EA,B17001F_037MA,B17001F_038EA,B17001F_038MA,B17001F_039EA,B17001F_039MA,B17001F_040MA,B17001F_040EA,B17001F_041MA,B17001F_041EA,B17001F_042EA,B17001F_042MA,B17001F_043EA,B17001F_043MA,B17001F_044EA,B17001F_044MA,B17001F_045EA,B17001F_045MA,B17001F_046MA,B17001F_046EA,B17001F_047MA,B17001F_047EA,B17001F_048EA,B17001F_048MA,B17001F_049EA,B17001F_049MA,B17001F_050EA,B17001F_050MA,B17001F_051MA,B17001F_051EA,B17001F_052MA,B17001F_052EA,B17001F_053MA,B17001F_053EA,B17001F_054EA,B17001F_054MA,B17001F_055EA,B17001F_055MA,B17001F_056EA,B17001F_056MA,B17001F_057EA,B17001F_057MA,B17001F_058EA,B17001F_058MA,B17001F_059MA,B17001F_059EA,us
0100000US,14269431,120807,3964694,65844,1853808,36437,262320,9391,56786,4680,292637,10843,130509,7085,41788,3314,81047,4923,232168,9542,259064,8579,228918,9742,139909,7121,76955,4240,31082,2734,20625,2293,2110886,36744,249673,8507,51225,3596,282967,9532,127220,6554,38887,3599,74549,4154,267886,9824,353586,10692,311469,10509,160624,6993,102150,4561,55840,3948,34810,2407,10304737,102979,5458629,57002,377973,11199,84031,5201,469941,12961,242134,8318,85393,5243,167735,7354,716079,16008,1099781,16937,939884,15702,686354,12746,375262,8176,145311,5604,68751,3626,4846108,55772,389202,12586,77544,4871,449183,11901,234527,7527,79055,4324,163437,6045,584907,12536,826287,18059,775188,14561,638921,12723,365735,7989,161391,6083,100731,4742,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
