GEO_ID,B27006_001E,B27006_001M,B27006_002E,B27006_002M,B27006_003E,B27006_003M,B27006_004E,B27006_004M,B27006_005E,B27006_005M,B27006_006E,B27006_006M,B27006_007E,B27006_007M,B27006_008E,B27006_008M,B27006_009E,B27006_009M,B27006_010E,B27006_010M,B27006_011E,B27006_011M,B27006_012E,B27006_012M,B27006_013E,B27006_013M,B27006_014E,B27006_014M,B27006_015E,B27006_015M,B27006_016E,B27006_016M,B27006_017E,B27006_017M,B27006_018E,B27006_018M,B27006_019E,B27006_019M,B27006_020E,B27006_020M,B27006_021E,B27006_021M,B27006_022E,B27006_022M,B27006_023E,B27006_023M,B27006_024E,B27006_024M,B27006_025E,B27006_025M,B27006_026E,B27006_026M,B27006_027E,B27006_027M,B27006_028E,B27006_028M,B27006_029E,B27006_029M,B27006_030E,B27006_030M,B27006_031E,B27006_031M,B27006_032E,B27006_032M,B27006_033E,B27006_033M,B27006_034E,B27006_034M,B27006_035E,B27006_035M,B27006_036E,B27006_036M,B27006_037E,B27006_037M,B27006_038E,B27006_038M,B27006_039E,B27006_039M,B27006_040E,B27006_040M,B27006_041E,B27006_041M,B27006_042E,B27006_042M,B27006_043E,B27006_043M,B27006_044E,B27006_044M,B27006_045E,B27006_045M,B27006_046E,B27006_046M,B27006_047E,B27006_047M,B27006_048E,B27006_048M,B27006_049E,B27006_049M,B27006_050E,B27006_050M,B27006_051E,B27006_051M,B27006_052E,B27006_052M,B27006_053E,B27006_053M,B27006_054E,B27006_054M,B27006_055E,B27006_055M,B27006_056E,B27006_056M,B27006_057E,B27006_057M,NAME,B27006_001EA,B27006_001MA,B27006_002MA,B27006_002EA,B27006_003EA,B27006_003MA,B27006_004EA,B27006_004MA,B27006_005MA,B27006_005EA,B27006_006EA,B27006_006MA,B27006_007MA,B27006_007EA,B27006_008MA,B27006_008EA,B27006_009EA,B27006_009MA,B27006_010EA,B27006_010MA,B27006_011EA,B27006_011MA,B27006_012MA,B27006_012EA,B27006_013MA,B27006_013EA,B27006_014EA,B27006_014MA,B27006_015EA,B27006_015MA,B27006_016EA,B27006_016MA,B27006_017EA,B27006_017MA,B27006_018MA,B27006_018EA,B27006_019MA,B27006_019EA,B27006_020EA,B27006_020MA,B27006_021EA,B27006_021MA,B27006_022EA,B27006_022MA,B27006_023MA,B27006_023EA,B27006_024MA,B27006_024EA,B27006_025EA,B27006_025MA,B27006_026EA,B27006_026MA,B27006_027EA,B27006_027MA,B27006_028EA,B27006_028MA,B27006_029MA,B27006_029EA,B27006_030MA,B27006_030EA,B27006_031EA,B27006_031MA,B27006_032EA,B27006_032MA,B27006_033EA,B27006_033MA,B27006_034MA,B27006_034EA,B27006_035MA,B27006_035EA,B27006_036EA,B27006_036MA,B27006_037EA,B27006_037MA,B27006_038EA,B27006_038MA,B27006_039EA,B27006_039MA,B27006_040MA,B27006_040EA,B27006_041MA,B27006_041EA,B27006_042EA,B27006_042MA,B27006_043EA,B27006_043MA,B27006_044EA,B27006_044MA,B27006_045MA,B27006_045EA,B27006_046MA,B27006_046EA,B27006_047EA,B27006_047MA,B27006_048EA,B27006_048MA,B27006_049EA,B27006_049MA,B27006_050MA,B27006_050EA,B27006_051MA,B27006_051EA,B27006_052MA,B27006_052EA,B27006_053EA,B27006_053MA,B27006_054EA,B27006_054MA,B27006_055MA,B27006_055EA,B27006_056MA,B27006_056EA,B27006_057MA,B27006_057EA,us
0100000US,308896460,13901,150789440,29590,12317766,26069,81239,5293,12236527,26075,25277814,28834,146757,7885,25131057,27990,15379763,22539,113426,5663,15266337,22656,20195255,21737,268621,8192,19926634,21264,19577488,17210,444454,11725,19133034,19089,21302624,22543,953317,12306,20349307,26391,18360024,10544,1723800,20688,16636224,21477,11072781,10354,10458358,17133,614423,13800,7305925,10535,7187609,11139,118316,4620,158107020,28977,11772952,25063,74084,4740,11698868,25095,24208972,26129,144200,6846,24064772,27162,15265558,24764,101778,6207,15163780,25161,20758075,19011,254571,6750,20503504,20258,20350008,21002,453376,12341,19896632,24253,22369590,16862,983628,14431,21385962,19957,19920602,10678,1854512,18924,18066090,20590,12663112,10152,12036551,14310,626561,10899,10798151,11414,10628149,13129,170002,6943,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
