GEO_ID,B20005G_001E,B20005G_001M,B20005G_002E,B20005G_002M,B20005G_003E,B20005G_003M,B20005G_004E,B20005G_004M,B20005G_005E,B20005G_005M,B20005G_006E,B20005G_006M,B20005G_007E,B20005G_007M,B20005G_008E,B20005G_008M,B20005G_009E,B20005G_009M,B20005G_010E,B20005G_010M,B20005G_011E,B20005G_011M,B20005G_012E,B20005G_012M,B20005G_013E,B20005G_013M,B20005G_014E,B20005G_014M,B20005G_015E,B20005G_015M,B20005G_016E,B20005G_016M,B20005G_017E,B20005G_017M,B20005G_018E,B20005G_018M,B20005G_019E,B20005G_019M,B20005G_020E,B20005G_020M,B20005G_021E,B20005G_021M,B20005G_022E,B20005G_022M,B20005G_023E,B20005G_023M,B20005G_024E,B20005G_024M,B20005G_025E,B20005G_025M,B20005G_026E,B20005G_026M,B20005G_027E,B20005G_027M,B20005G_028E,B20005G_028M,B20005G_029E,B20005G_029M,B20005G_030E,B20005G_030M,B20005G_031E,B20005G_031M,B20005G_032E,B20005G_032M,B20005G_033E,B20005G_033M,B20005G_034E,B20005G_034M,B20005G_035E,B20005G_035M,B20005G_036E,B20005G_036M,B20005G_037E,B20005G_037M,B20005G_038E,B20005G_038M,B20005G_039E,B20005G_039M,B20005G_040E,B20005G_040M,B20005G_041E,B20005G_041M,B20005G_042E,B20005G_042M,B20005G_043E,B20005G_043M,B20005G_044E,B20005G_044M,B20005G_045E,B20005G_045M,B20005G_046E,B20005G_046M,B20005G_047E,B20005G_047M,B20005G_048E,B20005G_048M,B20005G_049E,B20005G_049M,B20005G_050E,B20005G_050M,B20005G_051E,B20005G_051M,B20005G_052E,B20005G_052M,B20005G_053E,B20005G_053M,B20005G_054E,B20005G_054M,B20005G_055E,B20005G_055M,B20005G_056E,B20005G_056M,B20005G_057E,B20005G_057M,B20005G_058E,B20005G_058M,B20005G_059E,B20005G_059M,B20005G_060E,B20005G_060M,B20005G_061E,B20005G_061M,B20005G_062E,B20005G_062M,B20005G_063E,B20005G_063M,B20005G_064E,B20005G_064M,B20005G_065E,B20005G_065M,B20005G_066E,B20005G_066M,B20005G_067E,B20005G_067M,B20005G_068E,B20005G_068M,B20005G_069E,B20005G_069M,B20005G_070E,B20005G_070M,B20005G_071E,B20005G_071M,B20005G_072E,B20005G_072M,B20005G_073E,B20005G_073M,B20005G_074E,B20005G_074M,B20005G_075E,B20005G_075M,B20005G_076E,B20005G_076M,B20005G_077E,B20005G_077M,B20005G_078E,B20005G_078M,B20005G_079E,B20005G_079M,B20005G_080E,B20005G_080M,B20005G_081E,B20005G_081M,B20005G_082E,B20005G_082M,B20005G_083E,B20005G_083M,B20005G_084E,B20005G_084M,B20005G_085E,B20005G_085M,B20005G_086E,B20005G_086M,B20005G_087E,B20005G_087M,B20005G_088E,B20005G_088M,B20005G_089E,B20005G_089M,B20005G_090E,B20005G_090M,B20005G_091E,B20005G_091M,B20005G_092E,B20005G_092M,B20005G_093E,B20005G_093M,B20005G_094E,B20005G_094M,B20005G_095E,B20005G_095M,NAME,B20005G_001MA,B20005G_001EA,B20005G_002MA,B20005G_002EA,B20005G_003MA,B20005G_003EA,B20005G_004EA,B20005G_004MA,B20005G_005EA,B20005G_005MA,B20005G_006MA,B20005G_006EA,B20005G_007MA,B20005G_007EA,B20005G_008MA,B20005G_008EA,B20005G_009EA,B20005G_009MA,B20005G_010MA,B20005G_010EA,B20005G_011MA,B20005G_011EA,B20005G_012MA,B20005G_012EA,B20005G_013MA,B20005G_013EA,B20005G_014EA,B20005G_014MA,B20005G_015EA,B20005G_015MA,B20005G_016MA,B20005G_016EA,B20005G_017MA,B20005G_017EA,B20005G_018MA,B20005G_018EA,B20005G_019MA,B20005G_019EA,B20005G_020EA,B20005G_020MA,B20005G_021MA,B20005G_021EA,B20005G_022MA,B20005G_022EA,B20005G_023MA,B20005G_023EA,B20005G_024EA,B20005G_024MA,B20005G_025EA,B20005G_025MA,B20005G_026MA,B20005G_026EA,B20005G_027MA,B20005G_027EA,B20005G_028MA,B20005G_028EA,B20005G_029MA,B20005G_029EA,B20005G_030MA,B20005G_030EA,B20005G_031EA,B20005G_031MA,B20005G_032MA,B20005G_032EA,B20005G_033MA,B20005G_033EA,B20005G_034EA,B20005G_034MA,B20005G_035EA,B20005G_035MA,B20005G_036EA,B20005G_036MA,B20005G_037MA,B20005G_037EA,B20005G_038MA,B20005G_038EA,B20005G_039MA,B20005G_039EA,B20005G_040MA,B20005G_040EA,B20005G_041MA,B20005G_041EA,B20005G_042EA,B20005G_042MA,B20005G_043EA,B20005G_043MA,B20005G_044MA,B20005G_044EA,B20005G_045MA,B20005G_045EA,B20005G_046MA,B20005G_046EA,B20005G_047MA,B20005G_047EA,B20005G_048EA,B20005G_048MA,B20005G_049EA,B20005G_049MA,B20005G_050EA,B20005G_050MA,B20005G_051MA,B20005G_051EA,B20005G_052MA,B20005G_052EA,B20005G_053EA,B20005G_053MA,B20005G_054MA,B20005G_054EA,B20005G_055MA,B20005G_055EA,B20005G_056MA,B20005G_056EA,B20005G_057MA,B20005G_057EA,B20005G_058MA,B20005G_058EA,B20005G_059EA,B20005G_059MA,B20005G_060EA,B20005G_060MA,B20005G_061MA,B20005G_061EA,B20005G_062MA,B20005G_062EA,B20005G_063MA,B20005G_063EA,B20005G_064EA,B20005G_064MA,B20005G_065MA,B20005G_065EA,B20005G_066MA,B20005G_066EA,B20005G_067MA,B20005G_067EA,B20005G_068MA,B20005G_068EA,B20005G_069EA,B20005G_069MA,B20005G_070EA,B20005G_070MA,B20005G_071MA,B20005G_071EA,B20005G_072MA,B20005G_072EA,B20005G_073MA,B20005G_073EA,B20005G_074MA,B20005G_074EA,B20005G_075EA,B20005G_075MA,B20005G_076MA,B20005G_076EA,B20005G_077MA,B20005G_077EA,B20005G_078MA,B20005G_078EA,B20005G_079EA,B20005G_079MA,B20005G_080EA,B20005G_080MA,B20005G_081MA,B20005G_081EA,B20005G_082MA,B20005G_082EA,B20005G_083MA,B20005G_083EA,B20005G_084MA,B20005G_084EA,B20005G_085MA,B20005G_085EA,B20005G_086EA,B20005G_086MA,B20005G_087MA,B20005G_087EA,B20005G_088MA,B20005G_088EA,B20005G_089MA,B20005G_089EA,B20005G_090MA,B20005G_090EA,B20005G_091MA,B20005G_091EA,B20005G_092EA,B20005G_092MA,B20005G_093EA,B20005G_093MA,B20005G_094EA,B20005G_094MA,B20005G_095EA,B20005G_095MA,us
0100000US,5226269,53832,2555131,33206,996024,18855,121,106,995903,18844,4031,828,2273,686,9561,1455,9978,1223,26125,2619,18092,2264,35180,3456,29384,2785,62398,4326,36547,3120,78219,4400,85510,5221,69704,4959,73543,4238,46732,3431,63896,3740,79183,4792,60775,3583,91191,4814,113581,5315,1559107,23156,808647,18818,750460,14146,173416,6304,97208,4531,85596,4443,57969,4220,74606,4115,30672,2618,36661,2889,19818,2412,28673,3059,16044,2175,26743,2867,23390,2378,12775,1804,11739,1681,9339,1740,10450,1678,11200,1571,5599,1201,9451,1510,9111,1520,2671138,30718,802744,14953,15,25,802729,14956,2181,597,2918,840,10963,1925,9913,1442,32534,2630,19717,2411,37902,3415,30302,2840,48993,3200,34347,2834,74814,4804,78333,4825,64979,4013,61721,4166,43838,3192,48177,3176,60242,3931,39148,2976,54827,3646,46880,3066,1868394,25637,999505,18078,868889,15734,211386,7129,116993,5586,108172,5302,73619,4603,81642,4611,37404,2747,43933,3302,25352,2405,33920,3102,14538,2109,27912,2306,22926,2351,12983,1886,10317,1485,6845,1224,9419,1464,10414,1768,6408,1178,8494,1595,6212,1173,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
