C18106_001E,C18106_001EA,C18106_001M,C18106_001MA,C18106_002E,C18106_002EA,C18106_002M,C18106_002MA,C18106_003E,C18106_003EA,C18106_003M,C18106_003MA,C18106_004E,C18106_004EA,C18106_004M,C18106_004MA,C18106_005E,C18106_005EA,C18106_005M,C18106_005MA,C18106_006E,C18106_006EA,C18106_006M,C18106_006MA,C18106_007E,C18106_007EA,C18106_007M,C18106_007MA,C18106_008E,C18106_008EA,C18106_008M,C18106_008MA,C18106_009E,C18106_009EA,C18106_009M,C18106_009MA,C18106_010E,C18106_010EA,C18106_010M,C18106_010MA,C18106_011E,C18106_011EA,C18106_011M,C18106_011MA,C18106_012E,C18106_012EA,C18106_012M,C18106_012MA,C18106_013E,C18106_013EA,C18106_013M,C18106_013MA,C18106_014E,C18106_014EA,C18106_014M,C18106_014MA,C18106_015E,C18106_015EA,C18106_015M,C18106_015MA,C18106_016E,C18106_016EA,C18106_016M,C18106_016MA,C18106_017E,C18106_017EA,C18106_017M,C18106_017MA,C18106_018E,C18106_018EA,C18106_018M,C18106_018MA,C18106_019E,C18106_019EA,C18106_019M,C18106_019MA,C18106_020E,C18106_020EA,C18106_020M,C18106_020MA,C18106_021E,C18106_021EA,C18106_021M,C18106_021MA,GEO_ID,NAME,us
277667051,null,26342,null,135406977,null,35347,null,27051926,null,21241,null,277379,null,9217,null,26774547,null,23280,null,92394221,null,29696,null,1579757,null,24074,null,90814464,null,32875,null,15960830,null,14744,null,1173752,null,17173,null,14787078,null,21938,null,142260074,null,30841,null,25826652,null,22580,null,173599,null,8006,null,25653053,null,23628,null,95185012,null,26316,null,1752794,null,21426,null,93432218,null,32592,null,21248410,null,17398,null,2245737,null,25357,null,19002673,null,29360,null,0100000US,United States,1
