B19216_001E,B19216_001EA,B19216_001M,B19216_001MA,B19216_002E,B19216_002EA,B19216_002M,B19216_002MA,B19216_003E,B19216_003EA,B19216_003M,B19216_003MA,B19216_004E,B19216_004EA,B19216_004M,B19216_004MA,B19216_005E,B19216_005EA,B19216_005M,B19216_005MA,B19216_006E,B19216_006EA,B19216_006M,B19216_006MA,B19216_007E,B19216_007EA,B19216_007M,B19216_007MA,B19216_008E,B19216_008EA,B19216_008M,B19216_008MA,B19216_009E,B19216_009EA,B19216_009M,B19216_009MA,B19216_010E,B19216_010EA,B19216_010M,B19216_010MA,B19216_011E,B19216_011EA,B19216_011M,B19216_011MA,B19216_012E,B19216_012EA,B19216_012M,B19216_012MA,B19216_013E,B19216_013EA,B19216_013M,B19216_013MA,B19216_014E,B19216_014EA,B19216_014M,B19216_014MA,B19216_015E,B19216_015EA,B19216_015M,B19216_015MA,GEO_ID,NAME,us
1727451324800,null,6288210888,null,927841150800,null,5372385096,null,645565117300,null,4760269393,null,535890103600,null,4611725979,null,109675013700,null,1647714077,null,282276033600,null,3698060135,null,264966431700,null,3560939011,null,17309601800,null,848242976,null,799610173900,null,3737813055,null,608166145700,null,3938561703,null,397334283800,null,2792378657,null,210831861800,null,1982157062,null,191444028300,null,2114001913,null,176004691900,null,2255952067,null,15439336400,null,597279432,null,0100000US,United States,1
