C18101_001E,C18101_001EA,C18101_001M,C18101_001MA,C18101_002E,C18101_002EA,C18101_002M,C18101_002MA,C18101_003E,C18101_003EA,C18101_003M,C18101_003MA,C18101_004E,C18101_004EA,C18101_004M,C18101_004MA,C18101_005E,C18101_005EA,C18101_005M,C18101_005MA,C18101_006E,C18101_006EA,C18101_006M,C18101_006MA,C18101_007E,C18101_007EA,C18101_007M,C18101_007MA,C18101_008E,C18101_008EA,C18101_008M,C18101_008MA,C18101_009E,C18101_009EA,C18101_009M,C18101_009MA,C18101_010E,C18101_010EA,C18101_010M,C18101_010MA,C18101_011E,C18101_011EA,C18101_011M,C18101_011MA,C18101_012E,C18101_012EA,C18101_012M,C18101_012MA,C18101_013E,C18101_013EA,C18101_013M,C18101_013MA,C18101_014E,C18101_014EA,C18101_014M,C18101_014MA,C18101_015E,C18101_015EA,C18101_015M,C18101_015MA,C18101_016E,C18101_016EA,C18101_016M,C18101_016MA,C18101_017E,C18101_017EA,C18101_017M,C18101_017MA,C18101_018E,C18101_018EA,C18101_018M,C18101_018MA,C18101_019E,C18101_019EA,C18101_019M,C18101_019MA,C18101_020E,C18101_020EA,C18101_020M,C18101_020MA,C18101_021E,C18101_021EA,C18101_021M,C18101_021MA,GEO_ID,NAME,us
298574528,null,19717,null,146112232,null,33995,null,37757181,null,27333,null,1818212,null,21584,null,35938969,null,34007,null,92394221,null,29696,null,9475281,null,50354,null,82918940,null,56039,null,15960830,null,14744,null,5820214,null,29873,null,10140616,null,31543,null,152462296,null,33109,null,36028874,null,27205,null,1078725,null,19969,null,34950149,null,33250,null,95185012,null,26316,null,9519804,null,47043,null,85665208,null,54597,null,21248410,null,17398,null,8359566,null,33644,null,12888844,null,35519,null,0100000US,United States,1
