B18120_001E,B18120_001EA,B18120_001M,B18120_001MA,B18120_002E,B18120_002EA,B18120_002M,B18120_002MA,B18120_003E,B18120_003EA,B18120_003M,B18120_003MA,B18120_004E,B18120_004EA,B18120_004M,B18120_004MA,B18120_005E,B18120_005EA,B18120_005M,B18120_005MA,B18120_006E,B18120_006EA,B18120_006M,B18120_006MA,B18120_007E,B18120_007EA,B18120_007M,B18120_007MA,B18120_008E,B18120_008EA,B18120_008M,B18120_008MA,B18120_009E,B18120_009EA,B18120_009M,B18120_009MA,B18120_010E,B18120_010EA,B18120_010M,B18120_010MA,B18120_011E,B18120_011EA,B18120_011M,B18120_011MA,B18120_012E,B18120_012EA,B18120_012M,B18120_012MA,B18120_013E,B18120_013EA,B18120_013M,B18120_013MA,B18120_014E,B18120_014EA,B18120_014M,B18120_014MA,B18120_015E,B18120_015EA,B18120_015M,B18120_015MA,GEO_ID,NAME,us
187579233,null,35025,null,68351428,null,44780,null,3854138,null,29339,null,1694274,null,21674,null,2159864,null,29026,null,64497290,null,50824,null,47352772,null,77572,null,17144518,null,77322,null,119227805,null,58057,null,15140947,null,59633,null,5724466,null,38356,null,9416481,null,48482,null,104086858,null,84407,null,83617766,null,90015,null,20469092,null,57270,null,0100000US,United States,1
