B23004_001E,B23004_001EA,B23004_001M,B23004_001MA,B23004_002E,B23004_002EA,B23004_002M,B23004_002MA,B23004_003E,B23004_003EA,B23004_003M,B23004_003MA,B23004_004E,B23004_004EA,B23004_004M,B23004_004MA,B23004_005E,B23004_005EA,B23004_005M,B23004_005MA,B23004_006E,B23004_006EA,B23004_006M,B23004_006MA,B23004_007E,B23004_007EA,B23004_007M,B23004_007MA,B23004_008E,B23004_008EA,B23004_008M,B23004_008MA,B23004_009E,B23004_009EA,B23004_009M,B23004_009MA,B23004_010E,B23004_010EA,B23004_010M,B23004_010MA,B23004_011E,B23004_011EA,B23004_011M,B23004_011MA,B23004_012E,B23004_012EA,B23004_012M,B23004_012MA,B23004_013E,B23004_013EA,B23004_013M,B23004_013MA,B23004_014E,B23004_014EA,B23004_014M,B23004_014MA,B23004_015E,B23004_015EA,B23004_015M,B23004_015MA,B23004_016E,B23004_016EA,B23004_016M,B23004_016MA,B23004_017E,B23004_017EA,B23004_017M,B23004_017MA,B23004_018E,B23004_018EA,B23004_018M,B23004_018MA,B23004_019E,B23004_019EA,B23004_019M,B23004_019MA,GEO_ID,NAME,us
38812253,null,16868,null,7232070,null,36740,null,5879927,null,31737,null,4928616,null,28319,null,4814792,null,27583,null,113824,null,4573,null,951311,null,12606,null,1352143,null,17422,null,1048278,null,15992,null,1028405,null,15850,null,19873,null,2086,null,303865,null,6992,null,31580183,null,39815,null,14285673,null,34222,null,80924,null,4183,null,14204749,null,34993,null,17294510,null,20393,null,20693,null,1833,null,17273817,null,20231,null,0100000US,United States,1
