B24090_001E,B24090_001EA,B24090_001M,B24090_001MA,B24090_002E,B24090_002EA,B24090_002M,B24090_002MA,B24090_003E,B24090_003EA,B24090_003M,B24090_003MA,B24090_004E,B24090_004EA,B24090_004M,B24090_004MA,B24090_005E,B24090_005EA,B24090_005M,B24090_005MA,B24090_006E,B24090_006EA,B24090_006M,B24090_006MA,B24090_007E,B24090_007EA,B24090_007M,B24090_007MA,B24090_008E,B24090_008EA,B24090_008M,B24090_008MA,B24090_009E,B24090_009EA,B24090_009M,B24090_009MA,B24090_010E,B24090_010EA,B24090_010M,B24090_010MA,B24090_011E,B24090_011EA,B24090_011M,B24090_011MA,B24090_012E,B24090_012EA,B24090_012M,B24090_012MA,B24090_013E,B24090_013EA,B24090_013M,B24090_013MA,B24090_014E,B24090_014EA,B24090_014M,B24090_014MA,B24090_015E,B24090_015EA,B24090_015M,B24090_015MA,B24090_016E,B24090_016EA,B24090_016M,B24090_016MA,B24090_017E,B24090_017EA,B24090_017M,B24090_017MA,B24090_018E,B24090_018EA,B24090_018M,B24090_018MA,B24090_019E,B24090_019EA,B24090_019M,B24090_019MA,B24090_020E,B24090_020EA,B24090_020M,B24090_020MA,B24090_021E,B24090_021EA,B24090_021M,B24090_021MA,GEO_ID,NAME,us
102216079,null,110578,null,58960970,null,91289,null,45012628,null,87570,null,41988225,null,84770,null,3024403,null,28427,null,2773238,null,25568,null,3620235,null,27900,null,2105005,null,20233,null,1736373,null,19943,null,3661120,null,34340,null,52371,null,3835,null,43255109,null,73992,null,28820966,null,78126,null,27939808,null,80081,null,881158,null,13025,null,4673097,null,35851,null,4208908,null,33007,null,2625584,null,26106,null,1304011,null,15245,null,1569954,null,19704,null,52589,null,3649,null,0100000US,United States,1
