C18107_001E,C18107_001EA,C18107_001M,C18107_001MA,C18107_002E,C18107_002EA,C18107_002M,C18107_002MA,C18107_003E,C18107_003EA,C18107_003M,C18107_003MA,C18107_004E,C18107_004EA,C18107_004M,C18107_004MA,C18107_005E,C18107_005EA,C18107_005M,C18107_005MA,C18107_006E,C18107_006EA,C18107_006M,C18107_006MA,C18107_007E,C18107_007EA,C18107_007M,C18107_007MA,C18107_008E,C18107_008EA,C18107_008M,C18107_008MA,C18107_009E,C18107_009EA,C18107_009M,C18107_009MA,C18107_010E,C18107_010EA,C18107_010M,C18107_010MA,C18107_011E,C18107_011EA,C18107_011M,C18107_011MA,C18107_012E,C18107_012EA,C18107_012M,C18107_012MA,C18107_013E,C18107_013EA,C18107_013M,C18107_013MA,C18107_014E,C18107_014EA,C18107_014M,C18107_014MA,C18107_015E,C18107_015EA,C18107_015M,C18107_015MA,GEO_ID,NAME,us
224788473,null,35481,null,108355051,null,31077,null,92394221,null,29696,null,3017903,null,32142,null,89376318,null,36126,null,15960830,null,14744,null,2001544,null,21911,null,13959286,null,25518,null,116433422,null,26914,null,95185012,null,26316,null,3513251,null,33263,null,91671761,null,43011,null,21248410,null,17398,null,4382620,null,32742,null,16865790,null,33449,null,0100000US,United States,1
