B14006_001E,B14006_001EA,B14006_001M,B14006_001MA,B14006_002E,B14006_002EA,B14006_002M,B14006_002MA,B14006_003E,B14006_003EA,B14006_003M,B14006_003MA,B14006_004E,B14006_004EA,B14006_004M,B14006_004MA,B14006_005E,B14006_005EA,B14006_005M,B14006_005MA,B14006_006E,B14006_006EA,B14006_006M,B14006_006MA,B14006_007E,B14006_007EA,B14006_007M,B14006_007MA,B14006_008E,B14006_008EA,B14006_008M,B14006_008MA,B14006_009E,B14006_009EA,B14006_009M,B14006_009MA,B14006_010E,B14006_010EA,B14006_010M,B14006_010MA,B14006_011E,B14006_011EA,B14006_011M,B14006_011MA,B14006_012E,B14006_012EA,B14006_012M,B14006_012MA,B14006_013E,B14006_013EA,B14006_013M,B14006_013MA,B14006_014E,B14006_014EA,B14006_014M,B14006_014MA,B14006_015E,B14006_015EA,B14006_015M,B14006_015MA,B14006_016E,B14006_016EA,B14006_016M,B14006_016MA,B14006_017E,B14006_017EA,B14006_017M,B14006_017MA,B14006_018E,B14006_018EA,B14006_018M,B14006_018MA,B14006_019E,B14006_019EA,B14006_019M,B14006_019MA,B14006_020E,B14006_020EA,B14006_020M,B14006_020MA,B14006_021E,B14006_021EA,B14006_021M,B14006_021MA,GEO_ID,NAME,us
283838758,null,38145,null,36401121,null,224440,null,13365654,null,116285,null,803929,null,16126,null,791369,null,18295,null,2905235,null,39057,null,2602578,null,35152,null,2596285,null,33719,null,3137684,null,45508,null,528574,null,14217,null,23035467,null,132541,null,247437637,null,231532,null,63110614,null,143480,null,4228255,null,31019,null,3208382,null,30392,null,12761438,null,52418,null,13365776,null,55464,null,14386156,null,51064,null,11874298,null,64817,null,3286309,null,34436,null,184327023,null,144813,null,0100000US,United States,1
