B21003_001E,B21003_001EA,B21003_001M,B21003_001MA,B21003_002E,B21003_002EA,B21003_002M,B21003_002MA,B21003_003E,B21003_003EA,B21003_003M,B21003_003MA,B21003_004E,B21003_004EA,B21003_004M,B21003_004MA,B21003_005E,B21003_005EA,B21003_005M,B21003_005MA,B21003_006E,B21003_006EA,B21003_006M,B21003_006MA,B21003_007E,B21003_007EA,B21003_007M,B21003_007MA,B21003_008E,B21003_008EA,B21003_008M,B21003_008MA,B21003_009E,B21003_009EA,B21003_009M,B21003_009MA,B21003_010E,B21003_010EA,B21003_010M,B21003_010MA,B21003_011E,B21003_011EA,B21003_011M,B21003_011MA,GEO_ID,NAME,us
199242826,null,74040,null,22115338,null,66012,null,2002249,null,20700,null,6568823,null,41777,null,7875770,null,36262,null,5668496,null,39111,null,177127488,null,85410,null,28061255,null,118836,null,50353336,null,107523,null,49291653,null,111577,null,49421244,null,149556,null,0100000US,United States,1
