B10052_001E,B10052_001EA,B10052_001M,B10052_001MA,B10052_002E,B10052_002EA,B10052_002M,B10052_002MA,B10052_003E,B10052_003EA,B10052_003M,B10052_003MA,B10052_004E,B10052_004EA,B10052_004M,B10052_004MA,B10052_005E,B10052_005EA,B10052_005M,B10052_005MA,B10052_006E,B10052_006EA,B10052_006M,B10052_006MA,B10052_007E,B10052_007EA,B10052_007M,B10052_007MA,B10052_008E,B10052_008EA,B10052_008M,B10052_008MA,B10052_009E,B10052_009EA,B10052_009M,B10052_009MA,B10052_010E,B10052_010EA,B10052_010M,B10052_010MA,B10052_011E,B10052_011EA,B10052_011M,B10052_011MA,GEO_ID,NAME,us
6429513,null,59116,null,1771050,null,26172,null,655156,null,12703,null,361449,null,10218,null,293707,null,8786,null,1115894,null,22105,null,4658463,null,47512,null,1960853,null,28433,null,1390653,null,24492,null,570200,null,12700,null,2697610,null,35468,null,0100000US,United States,1
