C25116_001E,C25116_001EA,C25116_001M,C25116_001MA,C25116_002E,C25116_002EA,C25116_002M,C25116_002MA,C25116_003E,C25116_003EA,C25116_003M,C25116_003MA,C25116_004E,C25116_004EA,C25116_004M,C25116_004MA,C25116_005E,C25116_005EA,C25116_005M,C25116_005MA,C25116_006E,C25116_006EA,C25116_006M,C25116_006MA,C25116_007E,C25116_007EA,C25116_007M,C25116_007MA,C25116_008E,C25116_008EA,C25116_008M,C25116_008MA,C25116_009E,C25116_009EA,C25116_009M,C25116_009MA,C25116_010E,C25116_010EA,C25116_010M,C25116_010MA,C25116_011E,C25116_011EA,C25116_011M,C25116_011MA,C25116_012E,C25116_012EA,C25116_012M,C25116_012MA,C25116_013E,C25116_013EA,C25116_013M,C25116_013MA,C25116_014E,C25116_014EA,C25116_014M,C25116_014MA,C25116_015E,C25116_015EA,C25116_015M,C25116_015MA,GEO_ID,NAME,us
113101329,null,146859,null,75373053,null,224087,null,16924117,null,68146,null,9814567,null,52391,null,7109550,null,35163,null,58448936,null,176967,null,46903493,null,154168,null,11545443,null,38021,null,37728276,null,109011,null,14482380,null,68310,null,10960426,null,57398,null,3521954,null,26633,null,23245896,null,91335,null,21756130,null,87176,null,1489766,null,16523,null,0100000US,United States,1
