B23008_001E,B23008_001EA,B23008_001M,B23008_001MA,B23008_002E,B23008_002EA,B23008_002M,B23008_002MA,B23008_003E,B23008_003EA,B23008_003M,B23008_003MA,B23008_004E,B23008_004EA,B23008_004M,B23008_004MA,B23008_005E,B23008_005EA,B23008_005M,B23008_005MA,B23008_006E,B23008_006EA,B23008_006M,B23008_006MA,B23008_007E,B23008_007EA,B23008_007M,B23008_007MA,B23008_008E,B23008_008EA,B23008_008M,B23008_008MA,B23008_009E,B23008_009EA,B23008_009M,B23008_009MA,B23008_010E,B23008_010EA,B23008_010M,B23008_010MA,B23008_011E,B23008_011EA,B23008_011M,B23008_011MA,B23008_012E,B23008_012EA,B23008_012M,B23008_012MA,B23008_013E,B23008_013EA,B23008_013M,B23008_013MA,B23008_014E,B23008_014EA,B23008_014M,B23008_014MA,B23008_015E,B23008_015EA,B23008_015M,B23008_015MA,B23008_016E,B23008_016EA,B23008_016M,B23008_016MA,B23008_017E,B23008_017EA,B23008_017M,B23008_017MA,B23008_018E,B23008_018EA,B23008_018M,B23008_018MA,B23008_019E,B23008_019EA,B23008_019M,B23008_019MA,B23008_020E,B23008_020EA,B23008_020M,B23008_020MA,B23008_021E,B23008_021EA,B23008_021M,B23008_021MA,B23008_022E,B23008_022EA,B23008_022M,B23008_022MA,B23008_023E,B23008_023EA,B23008_023M,B23008_023MA,B23008_024E,B23008_024EA,B23008_024M,B23008_024MA,B23008_025E,B23008_025EA,B23008_025M,B23008_025MA,B23008_026E,B23008_026EA,B23008_026M,B23008_026MA,B23008_027E,B23008_027EA,B23008_027M,B23008_027MA,GEO_ID,NAME,us
69975757,null,49076,null,23785751,null,42946,null,15973483,null,61463,null,9285271,null,59458,null,6105367,null,48692,null,393046,null,14859,null,189799,null,10188,null,7812268,null,57588,null,1774578,null,29200,null,1602778,null,27074,null,171800,null,8414,null,6037690,null,51586,null,4446620,null,41504,null,1591070,null,30468,null,46190006,null,50718,null,31343051,null,84647,null,20854644,null,85370,null,8919105,null,56082,null,1071975,null,24509,null,497327,null,17681,null,14846955,null,84175,null,3099984,null,40646,null,2783999,null,38518,null,315985,null,11961,null,11746971,null,72235,null,9621783,null,60082,null,2125188,null,40619,null,0100000US,United States,1
