B11010_001E,B11010_001EA,B11010_001M,B11010_001MA,B11010_002E,B11010_002EA,B11010_002M,B11010_002MA,B11010_003E,B11010_003EA,B11010_003M,B11010_003MA,B11010_004E,B11010_004EA,B11010_004M,B11010_004MA,B11010_005E,B11010_005EA,B11010_005M,B11010_005MA,B11010_006E,B11010_006EA,B11010_006M,B11010_006MA,B11010_007E,B11010_007EA,B11010_007M,B11010_007MA,B11010_008E,B11010_008EA,B11010_008M,B11010_008MA,B11010_009E,B11010_009EA,B11010_009M,B11010_009MA,B11010_010E,B11010_010EA,B11010_010M,B11010_010MA,B11010_011E,B11010_011EA,B11010_011M,B11010_011MA,B11010_012E,B11010_012EA,B11010_012M,B11010_012MA,B11010_013E,B11010_013EA,B11010_013M,B11010_013MA,B11010_014E,B11010_014EA,B11010_014M,B11010_014MA,B11010_015E,B11010_015EA,B11010_015M,B11010_015MA,GEO_ID,NAME,us
38070778,null,73010,null,17669707,null,55970,null,13868938,null,54078,null,10925147,null,50630,null,2943791,null,19649,null,3800769,null,36745,null,3543677,null,36839,null,257092,null,8393,null,20401071,null,64854,null,17537559,null,66189,null,9849846,null,46204,null,7687713,null,34711,null,2863512,null,31302,null,2608061,null,30700,null,255451,null,7543,null,0100000US,United States,1
