C05009_001E,C05009_001EA,C05009_001M,C05009_001MA,C05009_002E,C05009_002EA,C05009_002M,C05009_002MA,C05009_003E,C05009_003EA,C05009_003M,C05009_003MA,C05009_004E,C05009_004EA,C05009_004M,C05009_004MA,C05009_005E,C05009_005EA,C05009_005M,C05009_005MA,C05009_006E,C05009_006EA,C05009_006M,C05009_006MA,C05009_007E,C05009_007EA,C05009_007M,C05009_007MA,C05009_008E,C05009_008EA,C05009_008M,C05009_008MA,C05009_009E,C05009_009EA,C05009_009M,C05009_009MA,C05009_010E,C05009_010EA,C05009_010M,C05009_010MA,C05009_011E,C05009_011EA,C05009_011M,C05009_011MA,C05009_012E,C05009_012EA,C05009_012M,C05009_012MA,C05009_013E,C05009_013EA,C05009_013M,C05009_013MA,C05009_014E,C05009_014EA,C05009_014M,C05009_014MA,C05009_015E,C05009_015EA,C05009_015M,C05009_015MA,GEO_ID,NAME,us
69975757,null,49076,null,23785751,null,42946,null,23434959,null,43254,null,350792,null,11190,null,17880542,null,46527,null,5905209,null,41796,null,5626281,null,40462,null,278928,null,9732,null,46190006,null,50718,null,43964497,null,54447,null,2225509,null,31320,null,35836644,null,65141,null,10353362,null,53412,null,8296602,null,51458,null,2056760,null,30998,null,0100000US,United States,1
