B13002_001E,B13002_001EA,B13002_001M,B13002_001MA,B13002_002E,B13002_002EA,B13002_002M,B13002_002MA,B13002_003E,B13002_003EA,B13002_003M,B13002_003MA,B13002_004E,B13002_004EA,B13002_004M,B13002_004MA,B13002_005E,B13002_005EA,B13002_005M,B13002_005MA,B13002_006E,B13002_006EA,B13002_006M,B13002_006MA,B13002_007E,B13002_007EA,B13002_007M,B13002_007MA,B13002_008E,B13002_008EA,B13002_008M,B13002_008MA,B13002_009E,B13002_009EA,B13002_009M,B13002_009MA,B13002_010E,B13002_010EA,B13002_010M,B13002_010MA,B13002_011E,B13002_011EA,B13002_011M,B13002_011MA,B13002_012E,B13002_012EA,B13002_012M,B13002_012MA,B13002_013E,B13002_013EA,B13002_013M,B13002_013MA,B13002_014E,B13002_014EA,B13002_014M,B13002_014MA,B13002_015E,B13002_015EA,B13002_015M,B13002_015MA,B13002_016E,B13002_016EA,B13002_016M,B13002_016MA,B13002_017E,B13002_017EA,B13002_017M,B13002_017MA,B13002_018E,B13002_018EA,B13002_018M,B13002_018MA,B13002_019E,B13002_019EA,B13002_019M,B13002_019MA,GEO_ID,NAME,us
75960920,null,33035,null,4436577,null,37288,null,2915483,null,29363,null,53232,null,4371,null,2126204,null,26433,null,736047,null,13958,null,1521094,null,24852,null,251033,null,8455,null,1118451,null,20309,null,151610,null,6705,null,71524343,null,52288,null,33510306,null,90494,null,148591,null,6460,null,10359406,null,53034,null,23002309,null,58760,null,38014037,null,96220,null,10218496,null,33530,null,16383322,null,58787,null,11412219,null,49064,null,0100000US,United States,1
