B19130_001E,B19130_001EA,B19130_001M,B19130_001MA,B19130_002E,B19130_002EA,B19130_002M,B19130_002MA,B19130_003E,B19130_003EA,B19130_003M,B19130_003MA,B19130_004E,B19130_004EA,B19130_004M,B19130_004MA,B19130_005E,B19130_005EA,B19130_005M,B19130_005MA,B19130_006E,B19130_006EA,B19130_006M,B19130_006MA,B19130_007E,B19130_007EA,B19130_007M,B19130_007MA,B19130_008E,B19130_008EA,B19130_008M,B19130_008MA,B19130_009E,B19130_009EA,B19130_009M,B19130_009MA,B19130_010E,B19130_010EA,B19130_010M,B19130_010MA,B19130_011E,B19130_011EA,B19130_011M,B19130_011MA,B19130_012E,B19130_012EA,B19130_012M,B19130_012MA,B19130_013E,B19130_013EA,B19130_013M,B19130_013MA,B19130_014E,B19130_014EA,B19130_014M,B19130_014MA,B19130_015E,B19130_015EA,B19130_015M,B19130_015MA,B19130_016E,B19130_016EA,B19130_016M,B19130_016MA,B19130_017E,B19130_017EA,B19130_017M,B19130_017MA,B19130_018E,B19130_018EA,B19130_018M,B19130_018MA,B19130_019E,B19130_019EA,B19130_019M,B19130_019MA,B19130_020E,B19130_020EA,B19130_020M,B19130_020MA,B19130_021E,B19130_021EA,B19130_021M,B19130_021MA,B19130_022E,B19130_022EA,B19130_022M,B19130_022MA,B19130_023E,B19130_023EA,B19130_023M,B19130_023MA,B19130_024E,B19130_024EA,B19130_024M,B19130_024MA,B19130_025E,B19130_025EA,B19130_025M,B19130_025MA,B19130_026E,B19130_026EA,B19130_026M,B19130_026MA,B19130_027E,B19130_027EA,B19130_027M,B19130_027MA,B19130_028E,B19130_028EA,B19130_028M,B19130_028MA,B19130_029E,B19130_029EA,B19130_029M,B19130_029MA,GEO_ID,NAME,us
6253902844400,null,18758552758,null,5378767240100,null,18740826998,null,43335871700,null,1032195171,null,620309119500,null,4983183438,null,1283655942700,null,7101891839,null,1532871834700,null,8955205042,null,647987872600,null,4628164054,null,499816143600,null,3620019738,null,506606670800,null,4012731098,null,244183784500,null,2488772593,null,875135604300,null,4281282923,null,292873234100,null,3282186396,null,15446586100,null,572781353,null,53195094800,null,937848525,null,73236421500,null,1731868268,null,80428721200,null,1624249284,null,25274780400,null,944874934,null,15496067600,null,692820841,null,15089347300,null,633544604,null,14706215200,null,475432798,null,582262370200,null,3420193684,null,17663741000,null,517200557,null,80664674900,null,1120931403,null,143733084000,null,1717743633,null,158238948500,null,1803219654,null,51769958000,null,1068477695,null,36213383800,null,782698446,null,46305027200,null,932891430,null,47673552900,null,861232647,null,0100000US,United States,1
