B25102_001E,B25102_001EA,B25102_001M,B25102_001MA,B25102_002E,B25102_002EA,B25102_002M,B25102_002MA,B25102_003E,B25102_003EA,B25102_003M,B25102_003MA,B25102_004E,B25102_004EA,B25102_004M,B25102_004MA,B25102_005E,B25102_005EA,B25102_005M,B25102_005MA,B25102_006E,B25102_006EA,B25102_006M,B25102_006MA,B25102_007E,B25102_007EA,B25102_007M,B25102_007MA,B25102_008E,B25102_008EA,B25102_008M,B25102_008MA,B25102_009E,B25102_009EA,B25102_009M,B25102_009MA,B25102_010E,B25102_010EA,B25102_010M,B25102_010MA,B25102_011E,B25102_011EA,B25102_011M,B25102_011MA,GEO_ID,NAME,us
75373053,null,224087,null,51575376,null,154865,null,7449411,null,49360,null,9773644,null,52304,null,33299970,null,93492,null,1052351,null,15460,null,23797677,null,92825,null,6806718,null,45421,null,4556173,null,32690,null,10663601,null,49509,null,1771185,null,18044,null,0100000US,United States,1
