GEO_ID,DP02_0001E,DP02_0001M,DP02_0002E,DP02_0002M,DP02_0003E,DP02_0003M,DP02_0004E,DP02_0004M,DP02_0005E,DP02_0005M,DP02_0006E,DP02_0006M,DP02_0007E,DP02_0007M,DP02_0008E,DP02_0008M,DP02_0009E,DP02_0009M,DP02_0010E,DP02_0010M,DP02_0011E,DP02_0011M,DP02_0012E,DP02_0012M,DP02_0013E,DP02_0013M,DP02_0014E,DP02_0014M,DP02_0015E,DP02_0015M,DP02_0016E,DP02_0016M,DP02_0017E,DP02_0017M,DP02_0018E,DP02_0018M,DP02_0019E,DP02_0019M,DP02_0020E,DP02_0020M,DP02_0021E,DP02_0021M,DP02_0022E,DP02_0022M,DP02_0023E,DP02_0023M,DP02_0024E,DP02_0024M,DP02_0025E,DP02_0025M,DP02_0026E,DP02_0026M,DP02_0027E,DP02_0027M,DP02_0028E,DP02_0028M,DP02_0029E,DP02_0029M,DP02_0030E,DP02_0030M,DP02_0031E,DP02_0031M,DP02_0032E,DP02_0032M,DP02_0033E,DP02_0033M,DP02_0034E,DP02_0034M,DP02_0035E,DP02_0035M,DP02_0036E,DP02_0036M,DP02_0037E,DP02_0037M,DP02_0038E,DP02_0038M,DP02_0039E,DP02_0039M,DP02_0040E,DP02_0040M,DP02_0041E,DP02_0041M,DP02_0042E,DP02_0042M,DP02_0043E,DP02_0043M,DP02_0044E,DP02_0044M,DP02_0045E,DP02_0045M,DP02_0046E,DP02_0046M,DP02_0047E,DP02_0047M,DP02_0048E,DP02_0048M,DP02_0049E,DP02_0049M,DP02_0050E,DP02_0050M,DP02_0051E,DP02_0051M,DP02_0052E,DP02_0052M,DP02_0053E,DP02_0053M,DP02_0054E,DP02_0054M,DP02_0055E,DP02_0055M,DP02_0056E,DP02_0056M,DP02_0057E,DP02_0057M,DP02_0058E,DP02_0058M,DP02_0059E,DP02_0059M,DP02_0060E,DP02_0060M,DP02_0061E,DP02_0061M,DP02_0062E,DP02_0062M,DP02_0063E,DP02_0063M,DP02_0064E,DP02_0064M,DP02_0065E,DP02_0065M,DP02_0066E,DP02_0066M,DP02_0067E,DP02_0067M,DP02_0068E,DP02_0068M,DP02_0069E,DP02_0069M,DP02_0070E,DP02_0070M,DP02_0071E,DP02_0071M,DP02_0072E,DP02_0072M,DP02_0073E,DP02_0073M,DP02_0074E,DP02_0074M,DP02_0075E,DP02_0075M,DP02_0076E,DP02_0076M,DP02_0077E,DP02_0077M,DP02_0078E,DP02_0078M,DP02_0079E,DP02_0079M,DP02_0080E,DP02_0080M,DP02_0081E,DP02_0081M,DP02_0082E,DP02_0082M,DP02_0083E,DP02_0083M,DP02_0084E,DP02_0084M,DP02_0085E,DP02_0085M,DP02_0086E,DP02_0086M,DP02_0087E,DP02_0087M,DP02_0088E,DP02_0088M,DP02_0089E,DP02_0089M,DP02_0090E,DP02_0090M,DP02_0091E,DP02_0091M,DP02_0092E,DP02_0092M,DP02_0093E,DP02_0093M,DP02_0094E,DP02_0094M,DP02_0095E,DP02_0095M,DP02_0096E,DP02_0096M,DP02_0097E,DP02_0097M,DP02_0098E,DP02_0098M,DP02_0099E,DP02_0099M,DP02_0100E,DP02_0100M,DP02_0101E,DP02_0101M,DP02_0102E,DP02_0102M,DP02_0103E,DP02_0103M,DP02_0104E,DP02_0104M,DP02_0105E,DP02_0105M,DP02_0106E,DP02_0106M,DP02_0107E,DP02_0107M,DP02_0108E,DP02_0108M,DP02_0109E,DP02_0109M,DP02_0110E,DP02_0110M,DP02_0111E,DP02_0111M,DP02_0112E,DP02_0112M,DP02_0113E,DP02_0113M,DP02_0114E,DP02_0114M,DP02_0115E,DP02_0115M,DP02_0116E,DP02_0116M,DP02_0117E,DP02_0117M,DP02_0118E,DP02_0118M,DP02_0119E,DP02_0119M,DP02_0120E,DP02_0120M,DP02_0121E,DP02_0121M,DP02_0122E,DP02_0122M,DP02_0123E,DP02_0123M,DP02_0124E,DP02_0124M,DP02_0125E,DP02_0125M,NAME,DP02_0001MA,DP02_0001EA,DP02_0002EA,DP02_0002MA,DP02_0003EA,DP02_0003MA,DP02_0004EA,DP02_0004MA,DP02_0005EA,DP02_0005MA,DP02_0006MA,DP02_0006EA,DP02_0007EA,DP02_0007MA,DP02_0008MA,DP02_0008EA,DP02_0009MA,DP02_0009EA,DP02_0010EA,DP02_0010MA,DP02_0011EA,DP02_0011MA,DP02_0012MA,DP02_0012EA,DP02_0013MA,DP02_0013EA,DP02_0014EA,DP02_0014MA,DP02_0015MA,DP02_0015EA,DP02_0016MA,DP02_0016EA,DP02_0017EA,DP02_0017MA,DP02_0018MA,DP02_0018EA,DP02_0019EA,DP02_0019MA,DP02_0020MA,DP02_0020EA,DP02_0021EA,DP02_0021MA,DP02_0022EA,DP02_0022MA,DP02_0023EA,DP02_0023MA,DP02_0024EA,DP02_0024MA,DP02_0025MA,DP02_0025EA,DP02_0026EA,DP02_0026MA,DP02_0027MA,DP02_0027EA,DP02_0028MA,DP02_0028EA,DP02_0029EA,DP02_0029MA,DP02_0030MA,DP02_0030EA,DP02_0031MA,DP02_0031EA,DP02_0032MA,DP02_0032EA,DP02_0033MA,DP02_0033EA,DP02_0034EA,DP02_0034MA,DP02_0035MA,DP02_0035EA,DP02_0036MA,DP02_0036EA,DP02_0037MA,DP02_0037EA,DP02_0038MA,DP02_0038EA,DP02_0039EA,DP02_0039MA,DP02_0040EA,DP02_0040MA,DP02_0041MA,DP02_0041EA,DP02_0042EA,DP02_0042MA,DP02_0043MA,DP02_0043EA,DP02_0044EA,DP02_0044MA,DP02_0045MA,DP02_0045EA,DP02_0046EA,DP02_0046MA,DP02_0047EA,DP02_0047MA,DP02_0048MA,DP02_0048EA,DP02_0049MA,DP02_0049EA,DP02_0050MA,DP02_0050EA,DP02_0051EA,DP02_0051MA,DP02_0052EA,DP02_0052MA,DP02_0053MA,DP02_0053EA,DP02_0054MA,DP02_0054EA,DP02_0055EA,DP02_0055MA,DP02_0056MA,DP02_0056EA,DP02_0057EA,DP02_0057MA,DP02_0058MA,DP02_0058EA,DP02_0059EA,DP02_0059MA,DP02_0060EA,DP02_0060MA,DP02_0061MA,DP02_0061EA,DP02_0062MA,DP02_0062EA,DP02_0063EA,DP02_0063MA,DP02_0064MA,DP02_0064EA,DP02_0065EA,DP02_0065MA,DP02_0066MA,DP02_0066EA,DP02_0067EA,DP02_0067MA,DP02_0068MA,DP02_0068EA,DP02_0069EA,DP02_0069MA,DP02_0070MA,DP02_0070EA,DP02_0071EA,DP02_0071MA,DP02_0072MA,DP02_0072EA,DP02_0073EA,DP02_0073MA,DP02_0074MA,DP02_0074EA,DP02_0075EA,DP02_0075MA,DP02_0076MA,DP02_0076EA,DP02_0077EA,DP02_0077MA,DP02_0078MA,DP02_0078EA,DP02_0079EA,DP02_0079MA,DP02_0080MA,DP02_0080EA,DP02_0081EA,DP02_0081MA,DP02_0082MA,DP02_0082EA,DP02_0083EA,DP02_0083MA,DP02_0084MA,DP02_0084EA,DP02_0085EA,DP02_0085MA,DP02_0086EA,DP02_0086MA,DP02_0087MA,DP02_0087EA,DP02_0088MA,DP02_0088EA,DP02_0089MA,DP02_0089EA,DP02_0090EA,DP02_0090MA,DP02_0091MA,DP02_0091EA,DP02_0092EA,DP02_0092MA,DP02_0093MA,DP02_0093EA,DP02_0094EA,DP02_0094MA,DP02_0095MA,DP02_0095EA,DP02_0096EA,DP02_0096MA,DP02_0097MA,DP02_0097EA,DP02_0098EA,DP02_0098MA,DP02_0099MA,DP02_0099EA,DP02_0100EA,DP02_0100MA,DP02_0101MA,DP02_0101EA,DP02_0102EA,DP02_0102MA,DP02_0103EA,DP02_0103MA,DP02_0104EA,DP02_0104MA,DP02_0105MA,DP02_0105EA,DP02_0106MA,DP02_0106EA,DP02_0107MA,DP02_0107EA,DP02_0108MA,DP02_0108EA,DP02_0109MA,DP02_0109EA,DP02_0110EA,DP02_0110MA,DP02_0111MA,DP02_0111EA,DP02_0112MA,DP02_0112EA,DP02_0113MA,DP02_0113EA,DP02_0114EA,DP02_0114MA,DP02_0115EA,DP02_0115MA,DP02_0116MA,DP02_0116EA,DP02_0117EA,DP02_0117MA,DP02_0118MA,DP02_0118EA,DP02_0119EA,DP02_0119MA,DP02_0120EA,DP02_0120MA,DP02_0121EA,DP02_0121MA,DP02_0122EA,DP02_0122MA,DP02_0123EA,DP02_0123MA,DP02_0124EA,DP02_0124MA,DP02_0125MA,DP02_0125EA,us
0100000US,75919435,94664,4785409,39114,3964774,33735,32121770,50975,17008891,47258,18038591,70057,188950759,39877,11793051,76272,17989278,81287,55856936,143204,37984610,103636,13960054,69025,32536186,118533,18830644,86349,84.2,0.1,27.2,0.1,110298693,20137,34171130,81645,61663386,125943,1978838,28212,2672437,28847,9812902,61997,117499798,20223,29943646,74944,59916721,128608,3069996,35578,11060297,37845,13509138,61888,4247399,36207,1300312,23739,37,1,57,1,31,1,108,1,23,1,5742583,53491,2458806,37832,533559,14384,594911,15339,418325,11014,912011,20383,62.8,0.3,71.1,0.5,214524444,18771,23427584,66828,267387983,18647,39740709,114688,44586147,33211,2886534,29073,188041309,35238,22790299,89803,34760527,15554,14063876,46654,284366827,31755,238488435,331755,44116146,322026,28195874,234655,15920272,126452,8868144,94120,7052128,73066,1762246,38472,288378137,0,252688295,131480,249119844,129198,170473495,157459,78646349,149013,3568451,33395,35689842,131480,35689842,131480,14967828,83616,20722014,136331,39258293,129198,3568451,33395,447811,15851,3120640,33172,35689842,131480,7939822,90590,27750020,106918,35689467,131450,4869898,52244,9534429,43991,1252020,31719,185466,9417,19018949,99773,828705,19027,268110961,12409,216176111,137591,51934850,136055,23142029,103703,32184293,77804,15396674,76406,9929004,85456,3302077,49865,7769500,52731,3828819,45448,2052053,38282,614459,20653,288378137,0,20535853,102364,1400345,38058,1555767,22780,1434060,26078,5079268,47629,27761546,118833,9529969,69500,2265648,28094,49178839,124949,1291381,26626,1521762,29385,34668723,114369,17235187,87320,712332,17293,4601154,37058,9770544,71429,1378995,29174,3009876,39675,5289309,49031,5858678,50946,819412,18760,2262558,46587,4259792,42510,1017277,25625,963263,24583,1928031,28163,2233125,39654,United States,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,*****,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,*****,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1
